6	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.716840e+01	4.935001e-01	7.223404e+00	2.511056e+02	5.014889e+01	5.094008e+01	1.218537e+02	6.863278e-03	8.797647e+00	1.117112e+01	2.011906e+01	9.537190e+01	1.156292e-01	1.353049e-01	4.764733e-01	2.232706e-01	6.625804e-01	2.075777e+00	9.996586e+02	9.981862e+02	1.000986e+00	-1.941757e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
6	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.720725e+01	4.932267e-01	7.246915e+00	2.508642e+02	5.008784e+01	5.091136e+01	1.217521e+02	4.922773e-03	8.820939e+00	1.120161e+01	2.016145e+01	9.537062e+01	1.157561e-01	1.355706e-01	4.761623e-01	2.233986e-01	6.638318e-01	2.077207e+00	9.996586e+02	9.981821e+02	1.000985e+00	-1.941757e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
4	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.715033e+01	4.992964e-01	7.210569e+00	2.512934e+02	5.024835e+01	5.095879e+01	1.217747e+02	4.897304e-02	8.838455e+00	1.118164e+01	2.011820e+01	9.531833e+01	1.155171e-01	1.360446e-01	4.772935e-01	2.236938e-01	6.639355e-01	2.081192e+00	9.996670e+02	9.981715e+02	1.000992e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.729604e+01	4.906215e-01	7.235398e+00	2.508794e+02	5.012670e+01	5.084480e+01	1.215885e+02	3.747689e-02	8.854633e+00	1.115541e+01	2.009344e+01	9.526090e+01	1.153164e-01	1.360431e-01	4.782057e-01	2.246193e-01	6.643724e-01	2.078734e+00	9.996663e+02	9.981862e+02	1.000996e+00	-1.941757e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.732432e+01	4.895702e-01	7.230145e+00	2.510085e+02	5.004183e+01	5.078065e+01	1.215853e+02	4.077354e-02	8.860345e+00	1.115556e+01	2.004017e+01	9.513324e+01	1.148066e-01	1.358830e-01	4.779150e-01	2.240417e-01	6.630902e-01	2.077823e+00	9.996699e+02	9.981687e+02	1.000994e+00	-1.941757e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.730807e+01	4.881261e-01	7.221292e+00	2.510553e+02	4.998451e+01	5.078259e+01	1.216168e+02	3.957457e-02	8.902378e+00	1.112870e+01	1.997478e+01	9.506805e+01	1.151906e-01	1.357686e-01	4.782421e-01	2.237262e-01	6.625842e-01	2.076796e+00	9.996861e+02	9.981694e+02	1.000978e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.722469e+01	4.888306e-01	7.219071e+00	2.508174e+02	5.004936e+01	5.083964e+01	1.216781e+02	4.526376e-02	8.871220e+00	1.112369e+01	2.001320e+01	9.521965e+01	1.144443e-01	1.360225e-01	4.774200e-01	2.250763e-01	6.632011e-01	2.079217e+00	9.996876e+02	9.981738e+02	1.000982e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.714914e+01	4.921620e-01	7.203659e+00	2.506109e+02	5.013784e+01	5.090821e+01	1.218102e+02	4.844089e-02	8.858739e+00	1.108983e+01	1.999224e+01	9.521507e+01	1.144584e-01	1.359953e-01	4.769032e-01	2.251102e-01	6.632980e-01	2.078863e+00	9.996828e+02	9.981747e+02	1.000970e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
3	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.716816e+01	4.927423e-01	7.200457e+00	2.505818e+02	5.019033e+01	5.095214e+01	1.218390e+02	2.852156e-02	8.885264e+00	1.108859e+01	1.996201e+01	9.516099e+01	1.153128e-01	1.363231e-01	4.754719e-01	2.250272e-01	6.631493e-01	2.080251e+00	9.996875e+02	9.981801e+02	1.000964e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.714862e+01	4.925469e-01	7.206570e+00	2.504645e+02	5.013879e+01	5.089200e+01	1.218148e+02	3.971643e-02	8.883054e+00	1.110783e+01	2.001004e+01	9.521591e+01	1.152580e-01	1.359280e-01	4.763821e-01	2.249660e-01	6.647470e-01	2.079107e+00	9.996801e+02	9.981719e+02	1.000974e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.718413e+01	4.930125e-01	7.185649e+00	2.505431e+02	5.015871e+01	5.077799e+01	1.216434e+02	6.306636e-02	8.919606e+00	1.111488e+01	2.004335e+01	9.526685e+01	1.156349e-01	1.356020e-01	4.773477e-01	2.249824e-01	6.653731e-01	2.080557e+00	9.996839e+02	9.981814e+02	1.000971e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.722755e+01	4.925781e-01	7.164694e+00	2.508535e+02	5.014947e+01	5.066477e+01	1.215337e+02	9.147094e-02	8.921854e+00	1.110056e+01	2.000999e+01	9.521122e+01	1.155106e-01	1.356634e-01	4.784894e-01	2.245799e-01	6.660119e-01	2.082609e+00	9.996797e+02	9.981773e+02	1.000988e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
3	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.710792e+01	4.922168e-01	7.149844e+00	2.508106e+02	5.016596e+01	5.065929e+01	1.216977e+02	1.000535e-01	8.915706e+00	1.109235e+01	1.999410e+01	9.523589e+01	1.155624e-01	1.356157e-01	4.784963e-01	2.244565e-01	6.671434e-01	2.084879e+00	9.996835e+02	9.981750e+02	1.000987e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.723008e+01	4.911426e-01	7.130145e+00	2.513920e+02	5.017738e+01	5.058078e+01	1.215205e+02	1.002781e-01	8.914079e+00	1.111944e+01	1.997730e+01	9.514337e+01	1.157557e-01	1.357673e-01	4.788760e-01	2.232553e-01	6.658330e-01	2.082170e+00	9.996895e+02	9.981762e+02	1.000989e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.722912e+01	4.916488e-01	7.145110e+00	2.512164e+02	5.030270e+01	5.070780e+01	1.215936e+02	7.322120e-02	8.923957e+00	1.112786e+01	2.000708e+01	9.520263e+01	1.152181e-01	1.360812e-01	4.781225e-01	2.233766e-01	6.655749e-01	2.081821e+00	9.996797e+02	9.981737e+02	1.000988e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.723419e+01	4.879357e-01	7.147213e+00	2.512101e+02	5.036113e+01	5.069597e+01	1.216236e+02	5.694801e-02	8.927401e+00	1.111075e+01	1.998031e+01	9.514738e+01	1.147329e-01	1.358432e-01	4.784300e-01	2.237413e-01	6.654446e-01	2.080568e+00	9.996928e+02	9.981671e+02	1.000977e+00	-1.941756e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.709115e+01	4.863857e-01	7.116996e+00	2.514137e+02	5.036551e+01	5.066084e+01	1.217682e+02	4.876946e-02	8.950952e+00	1.110451e+01	1.996084e+01	9.525105e+01	1.138644e-01	1.346775e-01	4.786788e-01	2.231434e-01	6.659491e-01	2.084308e+00	9.996920e+02	9.981678e+02	1.000972e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
10	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.704532e+01	4.843845e-01	7.103403e+00	2.518250e+02	5.035500e+01	5.056598e+01	1.217992e+02	5.727020e-02	8.955767e+00	1.111420e+01	1.997304e+01	9.528143e+01	1.143345e-01	1.345532e-01	4.787124e-01	2.230812e-01	6.655180e-01	2.081050e+00	9.996926e+02	9.981643e+02	1.000969e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.719111e+01	4.865743e-01	7.121101e+00	2.519711e+02	5.040907e+01	5.062161e+01	1.216423e+02	4.423466e-02	8.981590e+00	1.114215e+01	2.003608e+01	9.528142e+01	1.145070e-01	1.352035e-01	4.779787e-01	2.237305e-01	6.651135e-01	2.077788e+00	9.996928e+02	9.981698e+02	1.000980e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.723682e+01	4.848840e-01	7.124330e+00	2.517295e+02	5.037280e+01	5.047040e+01	1.215114e+02	5.028023e-02	8.969610e+00	1.112325e+01	2.005824e+01	9.527999e+01	1.146948e-01	1.353701e-01	4.773783e-01	2.233114e-01	6.661236e-01	2.076446e+00	9.996948e+02	9.981680e+02	1.000975e+00	-1.941755e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.723682e+01	4.848840e-01	7.124330e+00	2.517295e+02	5.037280e+01	5.047040e+01	1.215114e+02	5.028023e-02	8.969610e+00	1.112325e+01	2.005824e+01	9.527999e+01	1.146948e-01	1.353701e-01	4.773783e-01	2.233114e-01	6.661236e-01	2.076446e+00	9.996948e+02	9.981680e+02	1.000975e+00	-1.941762e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
12	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.723682e+01	4.848840e-01	7.124330e+00	2.517295e+02	5.037280e+01	5.047040e+01	1.215114e+02	5.028023e-02	8.969610e+00	1.112325e+01	2.005824e+01	9.527999e+01	1.146948e-01	1.353701e-01	4.773783e-01	2.233114e-01	6.661236e-01	2.076446e+00	9.996948e+02	9.981680e+02	1.000975e+00	-1.941770e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
4	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.718635e+01	4.858987e-01	7.129027e+00	2.520528e+02	5.036474e+01	5.049545e+01	1.215533e+02	3.610578e-02	8.942156e+00	1.110858e+01	2.007209e+01	9.532358e+01	1.144065e-01	1.349190e-01	4.777666e-01	2.229923e-01	6.651083e-01	2.076641e+00	9.996999e+02	9.981602e+02	1.000968e+00	-1.941770e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
3	1904.75	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.729431e+01	4.855200e-01	7.123944e+00	2.524440e+02	5.041127e+01	5.048832e+01	1.214754e+02	2.699470e-03	8.904283e+00	1.108598e+01	2.003911e+01	9.519977e+01	1.148452e-01	1.348490e-01	4.775510e-01	2.227689e-01	6.640597e-01	2.073320e+00	9.997056e+02	9.981627e+02	1.000957e+00	-1.941771e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
5	1904.75	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.730974e+01	4.913018e-01	7.103788e+00	2.529381e+02	5.053022e+01	5.062330e+01	1.214306e+02	1.153901e-02	8.889354e+00	1.106532e+01	2.002705e+01	9.516762e+01	1.148987e-01	1.348839e-01	4.787786e-01	2.226415e-01	6.652850e-01	2.077293e+00	9.997148e+02	9.981676e+02	1.000940e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.727940e+01	4.898486e-01	7.111719e+00	2.526195e+02	5.040951e+01	5.059280e+01	1.214826e+02	2.946498e-02	8.902432e+00	1.105463e+01	1.999417e+01	9.510933e+01	1.148477e-01	1.348284e-01	4.792019e-01	2.216893e-01	6.652303e-01	2.073899e+00	9.997157e+02	9.981617e+02	1.000929e+00	-1.941771e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
5	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.733702e+01	4.897037e-01	7.116633e+00	2.525048e+02	5.037158e+01	5.058585e+01	1.213692e+02	3.492823e-02	8.930719e+00	1.102790e+01	1.997370e+01	9.509568e+01	1.150653e-01	1.348680e-01	4.803530e-01	2.213746e-01	6.660046e-01	2.076284e+00	9.997185e+02	9.981650e+02	1.000931e+00	-1.941771e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
3	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.726186e+01	4.894154e-01	7.137494e+00	2.527096e+02	5.037866e+01	5.062855e+01	1.214201e+02	2.274520e-02	8.944371e+00	1.104063e+01	2.004315e+01	9.530046e+01	1.148867e-01	1.344181e-01	4.813329e-01	2.221612e-01	6.676672e-01	2.080149e+00	9.997222e+02	9.981760e+02	1.000932e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
4	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.731121e+01	4.907526e-01	7.141267e+00	2.525835e+02	5.034828e+01	5.067480e+01	1.213699e+02	1.734057e-02	8.937298e+00	1.103659e+01	2.002236e+01	9.524405e+01	1.154722e-01	1.353596e-01	4.799193e-01	2.223314e-01	6.653936e-01	2.079225e+00	9.997219e+02	9.981753e+02	1.000927e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.733621e+01	4.880287e-01	7.178666e+00	2.521672e+02	5.022985e+01	5.064040e+01	1.213322e+02	2.085894e-02	8.946935e+00	1.103677e+01	2.003493e+01	9.519612e+01	1.151623e-01	1.351227e-01	4.814817e-01	2.217052e-01	6.662734e-01	2.081568e+00	9.997291e+02	9.981673e+02	1.000933e+00	-1.941771e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.727161e+01	4.882414e-01	7.149155e+00	2.523548e+02	5.026081e+01	5.059256e+01	1.214049e+02	4.036685e-02	8.935024e+00	1.101914e+01	1.999666e+01	9.517417e+01	1.148037e-01	1.350274e-01	4.826513e-01	2.225542e-01	6.663702e-01	2.081784e+00	9.997284e+02	9.981640e+02	1.000935e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.75	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.732104e+01	4.841467e-01	7.154688e+00	2.521518e+02	5.018481e+01	5.051509e+01	1.214154e+02	3.119594e-02	8.932980e+00	1.102309e+01	1.995838e+01	9.503957e+01	1.151595e-01	1.349990e-01	4.822234e-01	2.230767e-01	6.657385e-01	2.078337e+00	9.997221e+02	9.981662e+02	1.000942e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
6	1904.75	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.732764e+01	4.838119e-01	7.182611e+00	2.518477e+02	5.013242e+01	5.056993e+01	1.214358e+02	2.204984e-02	8.917191e+00	1.099435e+01	1.993458e+01	9.501295e+01	1.150872e-01	1.347898e-01	4.815431e-01	2.228261e-01	6.659532e-01	2.079514e+00	9.997158e+02	9.981630e+02	1.000946e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.734314e+01	4.780963e-01	7.188292e+00	2.516042e+02	4.994211e+01	5.035700e+01	1.213637e+02	2.972297e-02	8.936228e+00	1.102296e+01	1.993184e+01	9.499092e+01	1.138458e-01	1.343617e-01	4.815263e-01	2.236315e-01	6.673732e-01	2.076134e+00	9.997090e+02	9.981532e+02	1.000952e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.739951e+01	4.780682e-01	7.197594e+00	2.516660e+02	4.993411e+01	5.035082e+01	1.213148e+02	2.738039e-02	8.960966e+00	1.100428e+01	1.992666e+01	9.495050e+01	1.149490e-01	1.343370e-01	4.820073e-01	2.232646e-01	6.662758e-01	2.079605e+00	9.997222e+02	9.981557e+02	1.000951e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
5	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.744435e+01	4.825543e-01	7.218134e+00	2.515713e+02	4.993467e+01	5.053064e+01	1.213149e+02	4.497377e-03	8.976545e+00	1.100321e+01	1.990481e+01	9.487484e+01	1.148530e-01	1.343848e-01	4.821880e-01	2.240686e-01	6.673428e-01	2.082717e+00	9.997311e+02	9.981611e+02	1.000946e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.737346e+01	4.838796e-01	7.229516e+00	2.519868e+02	5.000412e+01	5.067258e+01	1.214340e+02	1.017937e-02	8.950589e+00	1.100990e+01	1.992866e+01	9.497802e+01	1.146043e-01	1.342207e-01	4.832583e-01	2.235861e-01	6.667481e-01	2.077525e+00	9.997367e+02	9.981686e+02	1.000949e+00	-1.941773e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
7	1904.75	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.735201e+01	4.779032e-01	7.246237e+00	2.516532e+02	4.989072e+01	5.051341e+01	1.214057e+02	4.208506e-03	8.953468e+00	1.104168e+01	1.998826e+01	9.511265e+01	1.145727e-01	1.338779e-01	4.819953e-01	2.230977e-01	6.671888e-01	2.080344e+00	9.997386e+02	9.981728e+02	1.000948e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
1	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.736533e+01	4.744012e-01	7.230961e+00	2.515430e+02	4.974326e+01	5.034246e+01	1.212659e+02	3.900824e-02	8.938594e+00	1.105468e+01	1.996637e+01	9.512857e+01	1.143131e-01	1.346439e-01	4.822280e-01	2.241216e-01	6.659834e-01	2.076234e+00	9.997336e+02	9.981767e+02	1.000942e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
2	1904.76	2.244022e+00	1.193960e-01	6.768360e+01	9.678738e-01	2.109052e+00	5.631749e-02	4.735804e+01	4.732195e-01	7.210936e+00	2.519922e+02	4.978701e+01	5.022729e+01	1.212246e+02	4.309494e-02	8.950062e+00	1.106167e+01	2.000911e+01	9.521440e+01	1.140600e-01	1.338599e-01	4.822834e-01	2.235173e-01	6.644177e-01	2.074170e+00	9.997228e+02	9.981860e+02	1.000948e+00	-1.941772e+01	1.378277e+01	1.446224e+02	1.041920e+00	8.107645e-01	3.110199e-01	6.889010e-01
