1	1906.21	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.902680e+01	4.966759e-01	7.201642e+00	2.495495e+02	4.651871e+01	4.676665e+01	1.157403e+02	1.353655e+00	8.459858e+00	1.092417e+01	2.028958e+01	9.472592e+01	1.117384e-01	1.145814e-01	4.746640e-01	1.919268e-01	6.523573e-01	2.059218e+00	9.999542e+02	9.981147e+02	1.000556e+00	-1.941908e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.1	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.855717e+01	5.178486e-01	7.275772e+00	2.503209e+02	4.758286e+01	4.790715e+01	1.158930e+02	1.362124e+00	8.331260e+00	1.084453e+01	2.066124e+01	9.585824e+01	1.185886e-01	1.167506e-01	4.731966e-01	1.945122e-01	6.511913e-01	2.078936e+00	9.999115e+02	9.981112e+02	1.000581e+00	-1.941911e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1905.81	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.805893e+01	4.665975e-01	7.226196e+00	2.537736e+02	4.786294e+01	4.708771e+01	1.165048e+02	1.388641e+00	8.584972e+00	1.088311e+01	2.096418e+01	9.692477e+01	1.165734e-01	1.195070e-01	4.705070e-01	1.969518e-01	6.574278e-01	2.059928e+00	9.999214e+02	9.981998e+02	1.000642e+00	-1.941906e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1905.93	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.891153e+01	4.405035e-01	7.398855e+00	2.534232e+02	4.682428e+01	4.642879e+01	1.160397e+02	1.214625e+00	8.774441e+00	1.115788e+01	2.095443e+01	9.592409e+01	1.229921e-01	1.192858e-01	4.660937e-01	1.947752e-01	6.426013e-01	2.015363e+00	1.000016e+03	9.981715e+02	1.000633e+00	-1.941904e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1905.95	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.912334e+01	4.460468e-01	7.367952e+00	2.504066e+02	4.581747e+01	4.582667e+01	1.161566e+02	1.354428e+00	8.989739e+00	1.104430e+01	2.075969e+01	9.529383e+01	1.204196e-01	1.231243e-01	4.675096e-01	1.997870e-01	6.484921e-01	2.016392e+00	9.999961e+02	9.982102e+02	1.000639e+00	-1.941900e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.04	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.969953e+01	4.386380e-01	7.377457e+00	2.462289e+02	4.610083e+01	4.595236e+01	1.154437e+02	1.311276e+00	9.161386e+00	1.109017e+01	2.063850e+01	9.463259e+01	1.178096e-01	1.255019e-01	4.694166e-01	1.972443e-01	6.486349e-01	1.980122e+00	9.999533e+02	9.981096e+02	1.000676e+00	-1.941897e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
3	1906	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	5.065635e+01	4.662544e-01	7.260690e+00	2.502077e+02	4.643516e+01	4.596605e+01	1.142646e+02	1.045899e+00	9.295689e+00	1.133114e+01	2.108306e+01	9.466025e+01	1.173888e-01	1.279816e-01	4.682990e-01	1.982273e-01	6.545633e-01	1.960064e+00	9.998408e+02	9.981648e+02	1.000455e+00	-1.941904e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
3	1906.25	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	5.010782e+01	5.063487e-01	6.751014e+00	2.554634e+02	4.594623e+01	4.536967e+01	1.143585e+02	1.755055e+00	9.479909e+00	1.138535e+01	2.057247e+01	9.423082e+01	1.198217e-01	1.288460e-01	4.696355e-01	1.941705e-01	6.397964e-01	1.905042e+00	9.998635e+02	9.981635e+02	1.000486e+00	-1.941894e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.41	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.951042e+01	5.411559e-01	6.653225e+00	2.553308e+02	4.673472e+01	4.640036e+01	1.159572e+02	1.779207e+00	9.523511e+00	1.151533e+01	2.051574e+01	9.396390e+01	1.184183e-01	1.342270e-01	4.769178e-01	1.930665e-01	6.430704e-01	1.878784e+00	9.998786e+02	9.981527e+02	1.000605e+00	-1.941889e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
3	1906.35	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.888672e+01	5.462753e-01	6.864486e+00	2.534643e+02	4.769340e+01	4.784600e+01	1.180332e+02	1.432300e+00	9.371690e+00	1.134909e+01	2.070393e+01	9.399778e+01	1.185980e-01	1.337485e-01	4.755191e-01	1.897970e-01	6.307300e-01	1.925956e+00	9.998590e+02	9.980739e+02	1.000617e+00	-1.941888e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1906.22	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.980161e+01	5.393693e-01	6.607885e+00	2.576338e+02	4.879390e+01	4.768793e+01	1.170228e+02	1.463788e+00	9.256787e+00	1.088369e+01	2.019043e+01	9.315672e+01	1.237638e-01	1.325554e-01	4.826484e-01	1.880266e-01	6.321473e-01	1.959863e+00	9.999668e+02	9.981540e+02	1.000546e+00	-1.941894e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.3	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.889625e+01	5.569780e-01	6.858167e+00	2.595940e+02	4.863952e+01	4.792612e+01	1.179328e+02	1.735055e+00	9.017156e+00	1.071147e+01	2.053126e+01	9.409250e+01	1.244400e-01	1.357350e-01	4.872932e-01	2.001166e-01	6.222154e-01	1.946781e+00	9.999550e+02	9.981627e+02	1.000641e+00	-1.941897e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.48	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.882283e+01	6.034585e-01	6.578939e+00	2.627077e+02	4.997523e+01	4.856055e+01	1.176718e+02	1.694627e+00	9.118349e+00	1.036605e+01	2.022151e+01	9.407446e+01	1.252177e-01	1.414034e-01	4.935913e-01	2.115824e-01	6.297652e-01	1.919657e+00	1.000042e+03	9.981056e+02	1.000509e+00	-1.941900e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1906.46	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.857610e+01	5.715351e-01	6.636146e+00	2.624737e+02	5.024180e+01	4.768647e+01	1.171020e+02	1.671989e+00	9.294831e+00	1.047876e+01	2.035535e+01	9.443784e+01	1.292543e-01	1.458681e-01	4.913659e-01	2.124008e-01	6.208468e-01	1.905917e+00	1.000021e+03	9.979882e+02	1.000491e+00	-1.941897e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.59	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.881834e+01	5.385596e-01	6.468545e+00	2.590897e+02	4.916731e+01	4.593011e+01	1.158664e+02	1.977321e+00	8.947936e+00	1.046321e+01	2.019819e+01	9.402527e+01	1.236904e-01	1.509066e-01	4.903619e-01	2.232052e-01	6.264974e-01	1.857532e+00	9.999178e+02	9.979021e+02	1.000553e+00	-1.941894e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.67	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.772745e+01	5.147778e-01	6.233514e+00	2.614887e+02	4.854457e+01	4.496378e+01	1.169037e+02	2.089971e+00	8.373155e+00	1.036032e+01	1.946448e+01	9.361612e+01	1.200885e-01	1.496814e-01	4.847666e-01	2.329486e-01	6.117551e-01	1.835639e+00	9.999377e+02	9.978304e+02	1.000468e+00	-1.941894e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.51	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.811304e+01	4.600710e-01	6.354564e+00	2.546392e+02	4.707874e+01	4.354165e+01	1.155947e+02	2.095437e+00	8.435655e+00	1.023365e+01	1.937460e+01	9.372546e+01	1.221224e-01	1.510089e-01	4.867760e-01	2.365571e-01	6.071423e-01	1.887856e+00	9.999282e+02	9.979478e+02	1.000435e+00	-1.941891e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.27	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.936902e+01	4.391171e-01	6.471529e+00	2.563313e+02	4.781853e+01	4.423951e+01	1.147246e+02	1.823629e+00	8.745488e+00	1.025837e+01	1.931936e+01	9.304615e+01	1.244428e-01	1.495006e-01	4.846801e-01	2.282902e-01	6.006584e-01	1.904255e+00	9.999900e+02	9.980196e+02	1.000487e+00	-1.941893e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1906.25	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.910755e+01	4.575765e-01	6.722445e+00	2.489315e+02	4.626502e+01	4.500441e+01	1.154094e+02	1.895949e+00	8.400264e+00	1.032931e+01	1.890184e+01	9.214753e+01	1.256071e-01	1.441914e-01	4.820892e-01	2.225511e-01	6.027364e-01	1.905229e+00	9.999577e+02	9.979436e+02	1.000384e+00	-1.941894e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.27	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.906382e+01	4.690525e-01	6.694250e+00	2.489375e+02	4.641952e+01	4.503664e+01	1.147000e+02	2.209069e+00	8.568025e+00	1.042296e+01	1.915060e+01	9.274721e+01	1.261094e-01	1.416091e-01	4.911001e-01	2.216347e-01	6.081171e-01	1.918490e+00	1.000031e+03	9.979358e+02	1.000476e+00	-1.941894e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1906.04	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.884247e+01	5.215699e-01	6.629727e+00	2.478115e+02	4.687287e+01	4.671377e+01	1.160068e+02	2.049375e+00	8.941855e+00	1.064013e+01	1.937090e+01	9.307969e+01	1.291696e-01	1.419349e-01	4.868221e-01	2.234065e-01	6.008477e-01	1.907968e+00	9.999051e+02	9.981023e+02	1.000447e+00	-1.941892e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.26	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.897048e+01	5.244585e-01	7.061428e+00	2.446033e+02	4.706805e+01	4.829042e+01	1.168541e+02	1.705150e+00	9.084419e+00	1.052012e+01	1.935395e+01	9.230705e+01	1.308307e-01	1.452148e-01	5.013612e-01	2.327286e-01	6.045432e-01	1.935833e+00	1.000015e+03	9.980920e+02	1.000397e+00	-1.941897e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.28	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.894921e+01	5.115403e-01	7.572048e+00	2.418138e+02	4.652421e+01	4.889164e+01	1.170690e+02	1.469741e+00	9.137821e+00	1.047383e+01	1.975246e+01	9.298498e+01	1.291044e-01	1.398085e-01	5.008780e-01	2.296809e-01	6.106949e-01	1.966839e+00	1.000114e+03	9.981754e+02	1.000381e+00	-1.941901e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1906.38	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.879059e+01	4.888360e-01	7.853613e+00	2.419482e+02	4.589765e+01	4.951832e+01	1.185174e+02	1.334017e+00	9.238077e+00	1.019819e+01	1.931068e+01	9.207540e+01	1.251962e-01	1.356595e-01	5.028391e-01	2.280372e-01	6.200728e-01	2.003924e+00	1.000168e+03	9.981275e+02	1.000313e+00	-1.941904e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.44	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.934997e+01	5.582836e-01	7.618677e+00	2.437581e+02	4.649194e+01	5.031885e+01	1.185821e+02	1.471267e+00	9.633911e+00	1.048498e+01	1.913370e+01	9.060965e+01	1.181593e-01	1.338952e-01	5.166622e-01	2.239416e-01	6.244329e-01	2.032129e+00	1.000208e+03	9.980425e+02	1.000247e+00	-1.941906e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
4	1906.1	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.789006e+01	6.020660e-01	7.444380e+00	2.478752e+02	4.811356e+01	5.163391e+01	1.200782e+02	1.334631e+00	9.376518e+00	1.036815e+01	1.937423e+01	9.218426e+01	1.121089e-01	1.298876e-01	5.083940e-01	2.115736e-01	6.294231e-01	2.044838e+00	1.000255e+03	9.981257e+02	1.000197e+00	-1.941903e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
3	1905.95	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.793829e+01	5.964636e-01	7.486018e+00	2.417777e+02	4.864262e+01	5.204107e+01	1.200527e+02	1.092711e+00	9.623303e+00	1.048607e+01	1.961788e+01	9.262015e+01	1.164112e-01	1.279895e-01	4.995621e-01	2.148727e-01	6.367714e-01	2.060606e+00	1.000185e+03	9.981443e+02	1.000141e+00	-1.941903e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1906.01	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.808802e+01	5.992064e-01	7.850264e+00	2.429683e+02	4.938425e+01	5.356585e+01	1.204232e+02	5.954336e-01	9.597880e+00	1.069204e+01	2.013610e+01	9.328383e+01	1.140517e-01	1.290865e-01	5.044415e-01	2.086833e-01	6.498779e-01	2.083845e+00	1.000255e+03	9.980943e+02	1.000211e+00	-1.941908e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1905.93	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.751217e+01	6.179941e-01	7.815708e+00	2.435251e+02	4.949034e+01	5.331784e+01	1.204248e+02	6.841287e-01	9.565409e+00	1.079594e+01	2.077951e+01	9.493160e+01	1.036492e-01	1.291457e-01	4.983669e-01	2.076071e-01	6.501579e-01	2.070380e+00	1.000217e+03	9.982594e+02	1.000228e+00	-1.941904e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1905.87	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.889353e+01	5.695845e-01	7.933181e+00	2.385815e+02	4.875347e+01	5.283346e+01	1.190875e+02	5.075877e-01	9.787557e+00	1.071475e+01	2.016976e+01	9.342274e+01	1.028867e-01	1.267000e-01	4.969503e-01	2.109125e-01	6.505614e-01	2.052285e+00	1.000094e+03	9.982513e+02	1.000171e+00	-1.941910e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1905.87	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.837949e+01	5.061984e-01	7.750492e+00	2.419809e+02	4.817630e+01	5.110666e+01	1.191736e+02	6.934728e-01	9.418489e+00	1.063196e+01	2.020912e+01	9.398869e+01	9.861552e-02	1.290403e-01	4.766727e-01	2.154883e-01	6.373040e-01	2.039348e+00	1.000013e+03	9.982279e+02	1.000096e+00	-1.941905e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
1	1905.8	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.832228e+01	4.966231e-01	7.686947e+00	2.404971e+02	4.903701e+01	5.168039e+01	1.200029e+02	4.953658e-01	9.153918e+00	1.039653e+01	1.967859e+01	9.309353e+01	1.020864e-01	1.302586e-01	4.704929e-01	2.177127e-01	6.282082e-01	2.040629e+00	9.999146e+02	9.981155e+02	1.000032e+00	-1.941908e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1905.81	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.822357e+01	4.844747e-01	7.708471e+00	2.399976e+02	4.969105e+01	5.192532e+01	1.209658e+02	2.084067e-01	9.233952e+00	1.029150e+01	1.990547e+01	9.357852e+01	1.011383e-01	1.301411e-01	4.736249e-01	2.136693e-01	6.336354e-01	2.040937e+00	9.999483e+02	9.981563e+02	1.000131e+00	-1.941905e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
2	1905.74	2.239985e+00	1.194554e-01	6.762943e+01	9.669996e-01	2.112249e+00	5.790948e-02	4.764557e+01	5.375624e-01	7.387465e+00	2.406534e+02	4.967687e+01	5.099287e+01	1.210418e+02	6.853043e-01	9.501023e+00	1.025510e+01	1.989569e+01	9.398406e+01	9.523322e-02	1.348998e-01	4.657813e-01	2.253612e-01	6.431750e-01	2.052485e+00	1.000018e+03	9.981918e+02	1.000235e+00	-1.941897e+01	1.378708e+01	1.446388e+02	1.041931e+00	8.114830e-01	3.115598e-01	6.883610e-01
