1	1904.76	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.699748e+01	4.855191e-01	7.157028e+00	2.508773e+02	5.006384e+01	5.070543e+01	1.219390e+02	2.183813e-02	8.836316e+00	1.093965e+01	1.986078e+01	9.520072e+01	1.155357e-01	1.348311e-01	4.825666e-01	2.224771e-01	6.644026e-01	2.070907e+00	9.997094e+02	9.982042e+02	1.001002e+00	-1.941775e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
3	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.693648e+01	4.910950e-01	7.130686e+00	2.509193e+02	5.011231e+01	5.073377e+01	1.219987e+02	4.795721e-02	8.831809e+00	1.094873e+01	1.989151e+01	9.528195e+01	1.155045e-01	1.346446e-01	4.846227e-01	2.221542e-01	6.645568e-01	2.076310e+00	9.997018e+02	9.982199e+02	1.001006e+00	-1.941775e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
2	1904.76	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.697975e+01	4.915949e-01	7.139560e+00	2.509614e+02	5.010058e+01	5.074977e+01	1.219198e+02	3.661922e-02	8.846095e+00	1.096394e+01	1.988965e+01	9.522370e+01	1.154408e-01	1.347219e-01	4.845408e-01	2.228902e-01	6.652307e-01	2.078214e+00	9.996965e+02	9.982171e+02	1.001010e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
8	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.703510e+01	4.907658e-01	7.134197e+00	2.515574e+02	5.011433e+01	5.070943e+01	1.218419e+02	3.346873e-02	8.818579e+00	1.096771e+01	1.991899e+01	9.524358e+01	1.153952e-01	1.352503e-01	4.835235e-01	2.231689e-01	6.645705e-01	2.076949e+00	9.997008e+02	9.982284e+02	1.001020e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
4	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.701915e+01	4.950426e-01	7.137287e+00	2.515862e+02	5.022714e+01	5.085444e+01	1.219538e+02	1.841231e-02	8.850908e+00	1.098763e+01	1.993880e+01	9.525538e+01	1.153236e-01	1.357281e-01	4.835534e-01	2.238070e-01	6.644415e-01	2.078519e+00	9.996900e+02	9.982354e+02	1.001022e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
3	1904.76	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.709147e+01	4.917728e-01	7.155603e+00	2.516867e+02	5.008578e+01	5.075248e+01	1.218622e+02	1.038236e-02	8.874850e+00	1.097657e+01	1.991057e+01	9.515582e+01	1.156207e-01	1.360255e-01	4.837851e-01	2.236425e-01	6.627530e-01	2.078004e+00	9.997080e+02	9.982223e+02	1.001013e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
3	1904.76	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.700656e+01	4.969805e-01	7.165966e+00	2.514054e+02	5.008983e+01	5.089331e+01	1.219857e+02	8.430043e-03	8.859649e+00	1.096459e+01	1.992304e+01	9.522010e+01	1.161797e-01	1.358256e-01	4.846237e-01	2.227490e-01	6.624880e-01	2.073776e+00	9.997162e+02	9.982166e+02	1.001007e+00	-1.941775e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
13	1904.76	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.692526e+01	4.992050e-01	7.139645e+00	2.517856e+02	5.026657e+01	5.102184e+01	1.221071e+02	9.597876e-03	8.864486e+00	1.094140e+01	1.991067e+01	9.531469e+01	1.159279e-01	1.350881e-01	4.845252e-01	2.221114e-01	6.632844e-01	2.075400e+00	9.997251e+02	9.982207e+02	1.001011e+00	-1.941775e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
8	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.701247e+01	5.000313e-01	7.143058e+00	2.516924e+02	5.020723e+01	5.098300e+01	1.219679e+02	2.329696e-02	8.882066e+00	1.095580e+01	1.989222e+01	9.517900e+01	1.161288e-01	1.348329e-01	4.849325e-01	2.216512e-01	6.641601e-01	2.074360e+00	9.997256e+02	9.982117e+02	1.001012e+00	-1.941775e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
7	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.697640e+01	5.000896e-01	7.144097e+00	2.518481e+02	5.029546e+01	5.099766e+01	1.220167e+02	5.422572e-03	8.853857e+00	1.093827e+01	1.988931e+01	9.519635e+01	1.159640e-01	1.350742e-01	4.845923e-01	2.219808e-01	6.667744e-01	2.074942e+00	9.997282e+02	9.982061e+02	1.001017e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
1	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.703423e+01	4.998219e-01	7.160450e+00	2.514818e+02	5.021681e+01	5.102718e+01	1.219632e+02	1.039453e-03	8.843688e+00	1.091737e+01	1.984495e+01	9.511402e+01	1.157513e-01	1.350474e-01	4.849757e-01	2.228437e-01	6.683535e-01	2.076898e+00	9.997282e+02	9.982069e+02	1.001010e+00	-1.941777e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
3	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.702896e+01	5.006404e-01	7.130149e+00	2.517369e+02	5.020071e+01	5.098300e+01	1.219571e+02	1.461353e-02	8.827012e+00	1.089885e+01	1.980389e+01	9.506495e+01	1.150045e-01	1.350399e-01	4.852832e-01	2.230282e-01	6.677709e-01	2.076179e+00	9.997257e+02	9.982066e+02	1.001006e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
6	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.701935e+01	5.004072e-01	7.131124e+00	2.513633e+02	5.019173e+01	5.102897e+01	1.219740e+02	9.969867e-03	8.842795e+00	1.090028e+01	1.976921e+01	9.501798e+01	1.150546e-01	1.350308e-01	4.850109e-01	2.227817e-01	6.670957e-01	2.078021e+00	9.997252e+02	9.981982e+02	1.001012e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
1	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.704789e+01	4.995752e-01	7.097215e+00	2.512904e+02	5.017892e+01	5.092274e+01	1.219126e+02	2.091983e-02	8.855814e+00	1.093417e+01	1.973926e+01	9.492726e+01	1.153475e-01	1.348807e-01	4.844936e-01	2.221947e-01	6.667808e-01	2.076383e+00	9.997134e+02	9.981842e+02	1.001008e+00	-1.941776e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
1	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.695100e+01	5.019973e-01	7.093781e+00	2.509322e+02	5.022189e+01	5.099519e+01	1.220891e+02	3.757675e-02	8.824430e+00	1.090620e+01	1.972982e+01	9.493056e+01	1.155722e-01	1.346823e-01	4.834882e-01	2.208226e-01	6.665457e-01	2.077904e+00	9.997082e+02	9.981812e+02	1.001007e+00	-1.941775e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
4	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.687368e+01	4.993951e-01	7.088332e+00	2.511503e+02	5.011728e+01	5.084309e+01	1.221402e+02	6.341268e-02	8.808425e+00	1.089531e+01	1.974643e+01	9.503809e+01	1.154850e-01	1.349250e-01	4.837229e-01	2.213404e-01	6.652107e-01	2.078342e+00	9.997119e+02	9.981889e+02	1.001008e+00	-1.941774e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
1	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.686076e+01	4.946226e-01	7.076490e+00	2.511875e+02	5.012596e+01	5.075224e+01	1.222011e+02	5.629198e-02	8.788471e+00	1.087479e+01	1.975709e+01	9.505872e+01	1.151175e-01	1.349478e-01	4.839052e-01	2.211721e-01	6.658644e-01	2.080405e+00	9.997131e+02	9.981921e+02	1.001002e+00	-1.941774e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
5	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.680348e+01	4.948716e-01	7.089680e+00	2.508001e+02	5.004608e+01	5.085633e+01	1.223682e+02	3.190211e-02	8.793214e+00	1.086240e+01	1.971517e+01	9.504490e+01	1.147318e-01	1.340878e-01	4.834226e-01	2.211053e-01	6.660449e-01	2.082817e+00	9.997072e+02	9.981941e+02	1.000988e+00	-1.941774e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
10	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.670632e+01	4.956454e-01	7.089080e+00	2.508543e+02	5.014322e+01	5.095406e+01	1.225223e+02	4.915166e-03	8.774055e+00	1.085733e+01	1.972261e+01	9.511596e+01	1.148930e-01	1.345402e-01	4.828133e-01	2.213387e-01	6.664984e-01	2.079362e+00	9.997076e+02	9.981889e+02	1.000983e+00	-1.941774e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
2	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.670632e+01	4.956454e-01	7.089080e+00	2.508543e+02	5.014322e+01	5.095406e+01	1.225223e+02	4.915166e-03	8.774055e+00	1.085733e+01	1.972261e+01	9.511596e+01	1.148930e-01	1.345402e-01	4.828133e-01	2.213387e-01	6.664984e-01	2.079362e+00	9.997076e+02	9.981889e+02	1.000983e+00	-1.941744e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
1	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.670632e+01	4.956454e-01	7.089080e+00	2.508543e+02	5.014322e+01	5.095406e+01	1.225223e+02	4.915166e-03	8.774055e+00	1.085733e+01	1.972261e+01	9.511596e+01	1.148930e-01	1.345402e-01	4.828133e-01	2.213387e-01	6.664984e-01	2.079362e+00	9.997076e+02	9.981889e+02	1.000983e+00	-1.941743e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
24	1904.77	2.244509e+00	1.193818e-01	6.768961e+01	9.680671e-01	2.109171e+00	5.632149e-02	4.670632e+01	4.956454e-01	7.089080e+00	2.508543e+02	5.014322e+01	5.095406e+01	1.225223e+02	4.915166e-03	8.774055e+00	1.085733e+01	1.972261e+01	9.511596e+01	1.148930e-01	1.345402e-01	4.828133e-01	2.213387e-01	6.664984e-01	2.079362e+00	9.997076e+02	9.981889e+02	1.000983e+00	-1.941749e+01	1.378248e+01	1.446222e+02	1.041910e+00	8.107696e-01	3.109443e-01	6.889766e-01
