1	1906.69	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.788642e+01	1.327701e-01	5.325121e+00	2.684933e+02	4.415258e+01	3.801780e+01	1.179438e+02	2.218369e+00	9.462807e+00	1.181078e+01	1.761056e+01	9.222540e+01	1.313969e-01	1.582237e-01	4.775736e-01	2.037838e-01	6.192880e-01	1.873543e+00	9.996908e+02	9.981087e+02	1.001394e+00	-1.941414e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1906.92	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.958193e+01	1.762368e-01	5.196410e+00	2.722753e+02	4.725316e+01	4.087243e+01	1.184460e+02	1.655593e+00	1.005003e+01	1.131850e+01	1.695322e+01	8.950488e+01	1.250165e-01	1.554484e-01	4.824501e-01	1.999065e-01	6.299546e-01	1.906809e+00	9.999228e+02	9.979797e+02	1.001383e+00	-1.941421e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1907.01	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.809080e+01	1.495416e-01	5.004737e+00	2.773500e+02	4.691600e+01	4.096697e+01	1.203648e+02	1.092553e+00	1.016216e+01	1.165379e+01	1.687248e+01	9.076378e+01	1.196639e-01	1.517900e-01	4.724726e-01	2.090032e-01	6.288502e-01	1.884769e+00	9.999732e+02	9.979895e+02	1.001035e+00	-1.941422e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1907.44	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.773901e+01	1.309746e-01	5.240489e+00	2.776534e+02	4.795722e+01	4.122194e+01	1.210699e+02	6.558040e-01	1.002338e+01	1.153105e+01	1.746113e+01	9.179521e+01	1.387691e-01	1.638719e-01	4.885286e-01	2.110583e-01	6.406032e-01	1.866103e+00	1.000128e+03	9.979883e+02	1.000920e+00	-1.941423e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1907.57	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.866379e+01	1.195926e-01	4.873814e+00	2.758398e+02	4.792637e+01	3.990692e+01	1.194505e+02	9.911118e-01	9.776397e+00	1.149472e+01	1.699817e+01	9.056080e+01	1.374616e-01	1.684482e-01	4.918022e-01	2.138005e-01	6.407642e-01	1.904610e+00	1.000023e+03	9.978793e+02	1.000942e+00	-1.941423e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1907.8	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.943082e+01	7.689137e-02	4.970110e+00	2.748238e+02	4.892920e+01	3.944577e+01	1.190069e+02	3.103000e-01	1.011611e+01	1.191403e+01	1.725438e+01	9.007319e+01	1.377806e-01	1.604555e-01	4.771525e-01	2.148618e-01	6.500566e-01	1.957112e+00	9.998033e+02	9.977471e+02	1.000580e+00	-1.941437e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1907.77	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.860893e+01	9.847021e-02	4.817046e+00	2.742443e+02	4.744909e+01	3.900663e+01	1.192250e+02	7.920228e-01	1.000481e+01	1.219013e+01	1.737878e+01	9.060174e+01	1.342218e-01	1.553380e-01	4.885715e-01	2.057031e-01	6.609877e-01	2.033987e+00	9.998897e+02	9.978710e+02	1.000525e+00	-1.941432e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
6	1907.84	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.749287e+01	1.637763e-01	4.937453e+00	2.721649e+02	4.680307e+01	3.950803e+01	1.198531e+02	1.208903e+00	9.347277e+00	1.246197e+01	1.803738e+01	9.210660e+01	1.447365e-01	1.648262e-01	4.909104e-01	2.143307e-01	6.742325e-01	2.115754e+00	9.996503e+02	9.976875e+02	1.000661e+00	-1.941435e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1907.88	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.835163e+01	1.670117e-01	4.513802e+00	2.778198e+02	4.567028e+01	3.788989e+01	1.172280e+02	1.748637e+00	9.735589e+00	1.279111e+01	1.788054e+01	9.188258e+01	1.366944e-01	1.563704e-01	5.099112e-01	2.103017e-01	6.681354e-01	2.144483e+00	9.996132e+02	9.977956e+02	1.000696e+00	-1.941437e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1907.67	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.738635e+01	2.062336e-01	4.488542e+00	2.792037e+02	4.600581e+01	3.854629e+01	1.182266e+02	2.104366e+00	9.942867e+00	1.276282e+01	1.826512e+01	9.322525e+01	1.334039e-01	1.518955e-01	5.151790e-01	2.105175e-01	6.852449e-01	2.089463e+00	9.997129e+02	9.978152e+02	1.000835e+00	-1.941433e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
3	1907.92	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.755354e+01	2.732601e-01	4.175115e+00	2.764464e+02	4.866690e+01	4.103086e+01	1.176849e+02	2.230911e+00	1.039485e+01	1.280348e+01	1.786098e+01	9.291535e+01	1.286344e-01	1.514962e-01	5.196441e-01	2.183617e-01	6.799449e-01	2.162118e+00	9.996613e+02	9.978038e+02	1.000868e+00	-1.941436e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1908.41	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.742948e+01	2.388212e-01	3.860838e+00	2.776332e+02	4.845645e+01	3.964867e+01	1.176103e+02	2.759652e+00	1.020752e+01	1.231160e+01	1.743546e+01	9.222141e+01	1.351346e-01	1.607152e-01	5.247785e-01	2.127378e-01	6.855070e-01	2.211538e+00	9.994867e+02	9.977757e+02	1.000858e+00	-1.941430e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1908.76	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.849143e+01	2.140602e-01	4.392099e+00	2.672049e+02	4.623824e+01	3.963605e+01	1.172501e+02	2.699603e+00	9.958981e+00	1.253191e+01	1.714882e+01	9.049844e+01	1.324633e-01	1.621981e-01	5.327158e-01	2.046302e-01	6.788608e-01	2.217578e+00	9.994285e+02	9.977576e+02	1.000816e+00	-1.941431e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1908.95	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.924483e+01	2.576696e-01	4.194708e+00	2.638401e+02	4.690863e+01	3.963260e+01	1.162162e+02	2.853155e+00	9.826200e+00	1.270323e+01	1.734733e+01	8.959113e+01	1.251253e-01	1.503189e-01	5.360957e-01	1.826202e-01	6.857074e-01	2.202754e+00	9.993592e+02	9.976788e+02	1.000904e+00	-1.941431e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1908.75	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.985417e+01	1.441395e-01	4.649775e+00	2.646035e+02	4.614408e+01	3.778373e+01	1.157697e+02	2.357680e+00	1.026516e+01	1.294718e+01	1.816724e+01	9.025502e+01	1.181803e-01	1.450365e-01	5.238065e-01	1.818975e-01	6.863498e-01	2.130221e+00	9.994364e+02	9.975796e+02	1.001120e+00	-1.941428e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1909.19	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.983369e+01	9.633869e-02	4.666264e+00	2.597883e+02	4.493693e+01	3.535805e+01	1.149331e+02	2.671307e+00	1.029103e+01	1.303139e+01	1.887758e+01	9.169832e+01	1.204720e-01	1.494519e-01	5.131444e-01	1.821307e-01	6.750689e-01	2.133746e+00	9.991193e+02	9.976590e+02	1.001151e+00	-1.941421e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1908.87	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	5.148094e+01	4.767685e-02	5.334998e+00	2.547499e+02	4.470902e+01	3.485990e+01	1.138164e+02	2.196087e+00	1.016015e+01	1.261687e+01	1.925736e+01	9.088722e+01	1.241261e-01	1.444002e-01	4.947008e-01	1.882470e-01	6.793126e-01	2.180965e+00	9.992188e+02	9.977289e+02	1.001162e+00	-1.941433e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
3	1908.84	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	5.211849e+01	1.293562e-01	5.154376e+00	2.572392e+02	4.643167e+01	3.681549e+01	1.135577e+02	1.748995e+00	1.052262e+01	1.313664e+01	1.917530e+01	9.015462e+01	1.176427e-01	1.494124e-01	5.095957e-01	1.989071e-01	6.753420e-01	2.238612e+00	9.991691e+02	9.976755e+02	1.001185e+00	-1.941441e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
5	1908.52	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	4.990697e+01	1.781281e-01	5.274647e+00	2.553079e+02	4.432244e+01	3.683457e+01	1.157396e+02	2.728023e+00	1.040466e+01	1.307190e+01	1.901329e+01	9.103074e+01	1.170990e-01	1.476370e-01	4.928741e-01	1.995006e-01	6.752854e-01	2.250147e+00	9.992600e+02	9.977374e+02	1.001193e+00	-1.941429e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
2	1908.76	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	5.109713e+01	8.374672e-02	5.593980e+00	2.528482e+02	4.242837e+01	3.556202e+01	1.145038e+02	2.245292e+00	9.804835e+00	1.333614e+01	1.974058e+01	9.250636e+01	1.225532e-01	1.437953e-01	4.738365e-01	1.878033e-01	6.941529e-01	2.243939e+00	9.994105e+02	9.978817e+02	1.001316e+00	-1.941428e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
4	1909.01	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	5.024668e+01	2.168549e-02	5.346705e+00	2.518587e+02	4.334373e+01	3.433267e+01	1.149908e+02	2.311844e+00	1.026302e+01	1.342221e+01	1.991167e+01	9.292969e+01	1.249738e-01	1.441716e-01	4.796125e-01	1.895457e-01	6.826300e-01	2.211209e+00	9.992805e+02	9.977907e+02	1.001420e+00	-1.941419e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
1	1909.22	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	5.024668e+01	2.168549e-02	5.346705e+00	2.518587e+02	4.334373e+01	3.433267e+01	1.149908e+02	2.311844e+00	1.026302e+01	1.342221e+01	1.991167e+01	9.292969e+01	1.249738e-01	1.441716e-01	4.796125e-01	1.895457e-01	6.826300e-01	2.211209e+00	9.992805e+02	9.977907e+02	1.001420e+00	-1.941186e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
4	1909.05	2.243134e+00	1.191288e-01	6.780022e+01	9.676015e-01	2.115253e+00	5.788629e-02	5.024668e+01	2.168549e-02	5.346705e+00	2.518587e+02	4.334373e+01	3.433267e+01	1.149908e+02	2.311844e+00	1.026302e+01	1.342221e+01	1.991167e+01	9.292969e+01	1.249738e-01	1.441716e-01	4.796125e-01	1.895457e-01	6.826300e-01	2.211209e+00	9.992805e+02	9.977907e+02	1.001420e+00	-1.941329e+01	1.377988e+01	1.446982e+02	1.042008e+00	8.110824e-01	3.093502e-01	6.905710e-01
4	1909.21	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.954039e+01	2.089223e-02	5.478666e+00	2.485227e+02	4.220560e+01	3.377293e+01	1.149457e+02	2.261030e+00	1.024430e+01	1.344998e+01	2.016799e+01	9.350105e+01	1.249628e-01	1.453477e-01	4.749013e-01	1.917472e-01	6.790879e-01	2.182766e+00	9.992430e+02	9.978053e+02	1.000333e+00	-1.941218e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
2	1909.3	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.872800e+01	8.074713e-02	5.316603e+00	2.449498e+02	4.247086e+01	3.484238e+01	1.162708e+02	2.530449e+00	9.872267e+00	1.310967e+01	1.951377e+01	9.264081e+01	1.291210e-01	1.585720e-01	4.820322e-01	2.002378e-01	6.526859e-01	2.085951e+00	9.990744e+02	9.976630e+02	1.000286e+00	-1.941213e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
6	1908.86	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.795553e+01	2.468750e-02	5.545366e+00	2.428690e+02	4.223758e+01	3.472289e+01	1.175643e+02	2.207020e+00	9.619539e+00	1.312201e+01	1.931055e+01	9.323740e+01	1.354617e-01	1.518588e-01	4.900214e-01	1.968722e-01	6.692410e-01	2.152687e+00	9.991212e+02	9.976490e+02	1.000346e+00	-1.941217e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
3	1909.05	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.783272e+01	1.033740e-01	5.751103e+00	2.410678e+02	4.266362e+01	3.537691e+01	1.167651e+02	2.396862e+00	1.001422e+01	1.375377e+01	2.004621e+01	9.423361e+01	1.399312e-01	1.469323e-01	5.058620e-01	1.917777e-01	6.750225e-01	2.157219e+00	9.991882e+02	9.977468e+02	1.000406e+00	-1.941221e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
5	1909.06	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.749456e+01	6.973219e-02	5.733334e+00	2.395777e+02	4.042165e+01	3.304696e+01	1.152352e+02	2.839655e+00	1.021881e+01	1.346260e+01	1.926941e+01	9.304575e+01	1.405044e-01	1.526628e-01	4.765581e-01	1.912182e-01	6.693896e-01	2.122457e+00	9.991680e+02	9.976209e+02	1.000266e+00	-1.941209e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
1	1908.93	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.781314e+01	5.551232e-02	6.021163e+00	2.356549e+02	4.073670e+01	3.455515e+01	1.159363e+02	2.303635e+00	1.041126e+01	1.332429e+01	1.900220e+01	9.245558e+01	1.375592e-01	1.479015e-01	4.676599e-01	1.919110e-01	6.656730e-01	2.075176e+00	9.993161e+02	9.975337e+02	1.000219e+00	-1.941210e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
5	1908.8	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.800603e+01	5.433735e-02	6.363362e+00	2.315024e+02	4.052847e+01	3.490521e+01	1.151537e+02	1.931373e+00	1.001454e+01	1.321452e+01	1.941151e+01	9.317564e+01	1.376502e-01	1.564150e-01	4.774544e-01	2.127113e-01	6.668362e-01	1.970963e+00	9.991672e+02	9.975542e+02	1.000171e+00	-1.941219e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
3	1908.35	2.247572e+00	1.192709e-01	6.783324e+01	9.679631e-01	2.113196e+00	5.828331e-02	4.745103e+01	6.770653e-02	6.569659e+00	2.268773e+02	3.888826e+01	3.434158e+01	1.166324e+02	1.832879e+00	9.753899e+00	1.299491e+01	1.946933e+01	9.347484e+01	1.400602e-01	1.527208e-01	4.925399e-01	2.243106e-01	6.695188e-01	1.979682e+00	9.990665e+02	9.976279e+02	1.000141e+00	-1.941224e+01	1.377188e+01	1.446268e+02	1.042138e+00	8.112182e-01	3.094545e-01	6.904668e-01
