1	1905.17	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.724259e+01	5.626737e-01	6.726486e+00	2.549254e+02	5.034805e+01	5.074802e+01	1.207014e+02	9.170740e-01	8.836828e+00	1.089490e+01	1.951539e+01	9.404382e+01	1.018296e-01	1.299623e-01	4.975614e-01	2.220388e-01	6.880892e-01	2.177323e+00	9.998529e+02	9.980937e+02	1.001729e+00	-1.941578e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.723593e+01	5.698668e-01	6.859790e+00	2.546335e+02	4.965637e+01	5.069231e+01	1.204483e+02	1.060232e+00	8.744020e+00	1.100525e+01	1.953830e+01	9.400158e+01	1.012341e-01	1.290575e-01	5.003682e-01	2.212910e-01	6.927532e-01	2.170184e+00	9.998793e+02	9.980949e+02	1.001765e+00	-1.941579e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.27	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.730811e+01	5.629624e-01	6.924386e+00	2.541208e+02	4.979802e+01	5.074548e+01	1.203534e+02	9.249700e-01	8.912501e+00	1.101827e+01	1.972419e+01	9.441446e+01	1.006332e-01	1.292417e-01	5.098751e-01	2.195415e-01	6.982827e-01	2.187793e+00	9.998861e+02	9.981098e+02	1.001776e+00	-1.941580e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.28	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.714606e+01	5.702511e-01	6.905151e+00	2.552137e+02	5.048669e+01	5.083638e+01	1.205257e+02	8.866575e-01	8.863945e+00	1.103129e+01	2.003340e+01	9.498493e+01	9.959014e-02	1.295815e-01	5.141772e-01	2.179387e-01	6.977982e-01	2.180095e+00	9.998625e+02	9.981268e+02	1.001802e+00	-1.941580e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.29	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.728133e+01	5.611982e-01	6.950821e+00	2.542706e+02	5.033840e+01	5.074393e+01	1.203124e+02	9.570288e-01	8.998082e+00	1.105691e+01	1.993710e+01	9.485709e+01	1.027988e-01	1.284976e-01	5.155377e-01	2.148925e-01	7.004322e-01	2.183804e+00	9.998469e+02	9.981187e+02	1.001838e+00	-1.941580e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.32	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.754008e+01	5.575016e-01	6.973344e+00	2.561584e+02	5.055690e+01	5.095277e+01	1.200562e+02	7.454331e-01	8.969308e+00	1.111582e+01	2.025001e+01	9.530823e+01	1.031625e-01	1.304218e-01	5.177763e-01	2.149207e-01	7.028119e-01	2.172290e+00	9.998768e+02	9.981508e+02	1.001816e+00	-1.941582e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.31	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.754471e+01	5.392672e-01	7.129138e+00	2.548543e+02	5.010367e+01	5.096223e+01	1.205084e+02	6.478641e-01	8.888716e+00	1.110134e+01	2.022687e+01	9.518743e+01	1.040060e-01	1.303167e-01	5.140041e-01	2.159100e-01	7.039634e-01	2.170901e+00	9.999006e+02	9.981727e+02	1.001837e+00	-1.941582e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
2	1905.31	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.768486e+01	5.615220e-01	7.169044e+00	2.552448e+02	5.004880e+01	5.145772e+01	1.206870e+02	6.812664e-01	8.588947e+00	1.101615e+01	2.013954e+01	9.490224e+01	1.064529e-01	1.324425e-01	5.179554e-01	2.149495e-01	6.993406e-01	2.163259e+00	9.998884e+02	9.981559e+02	1.001846e+00	-1.941584e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.28	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.748033e+01	5.348533e-01	7.003794e+00	2.562977e+02	5.021029e+01	5.070404e+01	1.206364e+02	6.888589e-01	8.537636e+00	1.084997e+01	1.990240e+01	9.494488e+01	1.069981e-01	1.327243e-01	5.190811e-01	2.137344e-01	6.992492e-01	2.146515e+00	9.998636e+02	9.981585e+02	1.001849e+00	-1.941582e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.27	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.766383e+01	5.516767e-01	6.851568e+00	2.570360e+02	5.077994e+01	5.087613e+01	1.203356e+02	6.764614e-01	8.549039e+00	1.084672e+01	1.990389e+01	9.486620e+01	1.073186e-01	1.317925e-01	5.176968e-01	2.130688e-01	6.985369e-01	2.148125e+00	9.998464e+02	9.981449e+02	1.001849e+00	-1.941583e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.3	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.747293e+01	5.528972e-01	6.796257e+00	2.577071e+02	5.059687e+01	5.072470e+01	1.203909e+02	8.101599e-01	8.569626e+00	1.078919e+01	1.981274e+01	9.494176e+01	1.060467e-01	1.309519e-01	5.195774e-01	2.146852e-01	6.957843e-01	2.153881e+00	9.998832e+02	9.981303e+02	1.001854e+00	-1.941581e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.32	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.735829e+01	5.610116e-01	6.860951e+00	2.571167e+02	5.076764e+01	5.108506e+01	1.205459e+02	8.092626e-01	8.491807e+00	1.077632e+01	1.987595e+01	9.513622e+01	1.056322e-01	1.323952e-01	5.159446e-01	2.157152e-01	6.954211e-01	2.147735e+00	9.998451e+02	9.980912e+02	1.001915e+00	-1.941581e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
2	1905.27	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.770201e+01	5.346304e-01	6.897095e+00	2.576514e+02	5.053516e+01	5.059556e+01	1.199864e+02	7.164692e-01	8.622801e+00	1.086987e+01	1.997953e+01	9.512087e+01	1.084630e-01	1.329615e-01	5.086724e-01	2.176043e-01	6.922732e-01	2.140540e+00	9.998739e+02	9.980949e+02	1.001936e+00	-1.941580e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.717340e+01	5.190777e-01	6.802195e+00	2.568819e+02	5.048171e+01	5.042209e+01	1.210539e+02	6.749163e-01	8.716032e+00	1.070722e+01	1.967676e+01	9.502535e+01	1.098681e-01	1.321279e-01	5.121386e-01	2.177803e-01	6.945122e-01	2.145226e+00	9.998989e+02	9.980801e+02	1.001838e+00	-1.941578e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.21	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.706257e+01	5.167616e-01	6.731729e+00	2.563165e+02	5.057753e+01	5.027312e+01	1.212623e+02	7.106079e-01	8.700813e+00	1.070074e+01	1.968772e+01	9.516370e+01	1.081499e-01	1.335863e-01	5.086067e-01	2.221832e-01	6.922681e-01	2.126853e+00	9.998958e+02	9.981100e+02	1.001830e+00	-1.941576e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.24	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.722232e+01	5.257141e-01	6.638635e+00	2.582711e+02	5.043698e+01	4.986430e+01	1.207079e+02	8.631948e-01	8.614977e+00	1.072565e+01	1.971143e+01	9.513537e+01	1.070792e-01	1.317748e-01	5.035632e-01	2.229994e-01	6.890888e-01	2.112251e+00	9.999138e+02	9.981194e+02	1.001886e+00	-1.941576e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.703083e+01	5.389627e-01	6.737028e+00	2.575175e+02	5.008875e+01	5.024611e+01	1.209303e+02	8.851133e-01	8.600798e+00	1.075842e+01	1.983976e+01	9.542355e+01	1.067849e-01	1.307924e-01	5.045079e-01	2.208399e-01	6.853106e-01	2.098476e+00	9.998734e+02	9.981340e+02	1.001901e+00	-1.941576e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.22	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.678921e+01	5.386819e-01	6.725298e+00	2.580606e+02	5.035343e+01	5.043399e+01	1.213244e+02	7.592671e-01	8.569388e+00	1.082583e+01	1.998994e+01	9.582399e+01	1.078953e-01	1.307628e-01	5.013627e-01	2.204817e-01	6.844125e-01	2.091529e+00	9.998894e+02	9.981039e+02	1.001862e+00	-1.941575e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.26	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.668894e+01	5.691454e-01	6.683053e+00	2.592120e+02	5.048923e+01	5.076358e+01	1.212576e+02	9.466242e-01	8.431188e+00	1.069451e+01	1.990817e+01	9.562546e+01	1.089851e-01	1.330311e-01	5.036150e-01	2.198993e-01	6.814326e-01	2.081364e+00	9.999304e+02	9.981114e+02	1.001844e+00	-1.941575e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.624930e+01	5.709455e-01	6.646065e+00	2.580445e+02	5.032474e+01	5.081361e+01	1.216649e+02	9.506921e-01	8.499822e+00	1.083449e+01	2.002075e+01	9.614287e+01	1.072351e-01	1.328257e-01	5.026040e-01	2.184207e-01	6.804938e-01	2.091070e+00	9.998718e+02	9.981250e+02	1.001862e+00	-1.941571e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.26	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.629589e+01	5.615777e-01	6.747021e+00	2.563316e+02	4.997390e+01	5.081419e+01	1.216166e+02	9.597881e-01	8.488360e+00	1.087270e+01	2.010289e+01	9.616504e+01	1.060788e-01	1.338342e-01	4.952330e-01	2.192607e-01	6.834206e-01	2.084790e+00	9.998978e+02	9.981290e+02	1.001847e+00	-1.941570e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.27	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.621367e+01	5.759346e-01	6.619172e+00	2.583495e+02	5.027960e+01	5.064560e+01	1.210725e+02	1.149652e+00	8.361538e+00	1.089111e+01	2.009477e+01	9.643257e+01	1.075113e-01	1.349912e-01	4.924662e-01	2.201165e-01	6.833368e-01	2.080260e+00	9.998980e+02	9.981886e+02	1.001875e+00	-1.941570e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.27	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.628209e+01	5.732139e-01	6.517216e+00	2.569046e+02	5.057438e+01	5.058178e+01	1.209352e+02	1.154461e+00	8.528102e+00	1.076843e+01	2.003391e+01	9.633888e+01	1.077355e-01	1.358971e-01	4.963347e-01	2.205867e-01	6.835000e-01	2.087163e+00	9.998906e+02	9.982020e+02	1.001851e+00	-1.941568e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.22	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.622031e+01	5.520800e-01	6.521663e+00	2.560329e+02	5.032767e+01	5.007449e+01	1.210038e+02	1.030444e+00	8.514029e+00	1.074643e+01	1.992704e+01	9.621787e+01	1.078653e-01	1.359497e-01	4.990947e-01	2.194094e-01	6.857517e-01	2.090882e+00	9.998680e+02	9.982204e+02	1.001795e+00	-1.941568e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.22	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.644972e+01	5.493650e-01	6.597013e+00	2.556466e+02	4.997779e+01	4.978911e+01	1.203105e+02	1.065318e+00	8.542382e+00	1.070479e+01	1.994528e+01	9.621323e+01	1.067399e-01	1.377910e-01	4.942945e-01	2.219032e-01	6.842085e-01	2.076563e+00	9.998723e+02	9.982273e+02	1.001772e+00	-1.941568e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.19	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.647146e+01	5.495706e-01	6.538611e+00	2.564464e+02	5.012219e+01	4.983486e+01	1.203971e+02	1.147042e+00	8.500000e+00	1.061977e+01	1.971799e+01	9.594540e+01	1.057668e-01	1.375770e-01	4.969743e-01	2.243936e-01	6.859056e-01	2.085975e+00	9.998243e+02	9.982332e+02	1.001757e+00	-1.941571e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.15	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.680678e+01	5.434553e-01	6.610469e+00	2.542140e+02	5.006534e+01	4.979760e+01	1.201271e+02	1.087927e+00	8.420564e+00	1.060381e+01	1.983169e+01	9.595036e+01	1.085651e-01	1.383948e-01	4.961281e-01	2.289741e-01	6.791605e-01	2.086767e+00	9.997926e+02	9.982640e+02	1.001751e+00	-1.941572e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.21	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.663128e+01	5.285398e-01	6.550062e+00	2.540810e+02	5.018669e+01	4.952913e+01	1.201843e+02	9.973188e-01	8.409285e+00	1.075618e+01	1.998745e+01	9.642759e+01	1.090256e-01	1.391603e-01	5.008044e-01	2.285910e-01	6.828639e-01	2.085062e+00	9.997694e+02	9.982241e+02	1.001755e+00	-1.941572e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.22	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.645847e+01	5.352578e-01	6.505370e+00	2.541356e+02	5.044831e+01	4.958107e+01	1.202857e+02	1.126713e+00	8.514320e+00	1.078357e+01	1.992721e+01	9.640473e+01	1.056048e-01	1.382220e-01	5.047237e-01	2.309611e-01	6.849084e-01	2.095413e+00	9.997913e+02	9.982661e+02	1.001774e+00	-1.941572e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.24	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.621412e+01	5.417299e-01	6.555053e+00	2.534735e+02	5.011659e+01	4.972477e+01	1.206835e+02	1.125079e+00	8.359818e+00	1.061994e+01	1.971391e+01	9.603672e+01	1.074539e-01	1.372049e-01	5.066730e-01	2.303122e-01	6.858390e-01	2.098872e+00	9.998638e+02	9.982522e+02	1.001688e+00	-1.941572e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.22	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.626572e+01	5.319916e-01	6.494330e+00	2.562881e+02	5.027478e+01	4.965794e+01	1.207939e+02	1.098848e+00	8.509005e+00	1.060473e+01	1.951130e+01	9.583946e+01	1.081696e-01	1.360232e-01	5.087905e-01	2.290887e-01	6.938067e-01	2.118603e+00	9.998730e+02	9.982560e+02	1.001717e+00	-1.941574e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
2	1905.16	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.619026e+01	5.451801e-01	6.517900e+00	2.546343e+02	5.028777e+01	5.018101e+01	1.211707e+02	1.071589e+00	8.371901e+00	1.066626e+01	1.949589e+01	9.562184e+01	1.099543e-01	1.371405e-01	4.977295e-01	2.284549e-01	6.916996e-01	2.102641e+00	9.997953e+02	9.982445e+02	1.001673e+00	-1.941573e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.19	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.572969e+01	5.585122e-01	6.439522e+00	2.550015e+02	5.031945e+01	5.018155e+01	1.216339e+02	1.130282e+00	8.241281e+00	1.061902e+01	1.959310e+01	9.601162e+01	1.069746e-01	1.355367e-01	4.988949e-01	2.277090e-01	6.862618e-01	2.085258e+00	9.997824e+02	9.982648e+02	1.001645e+00	-1.941572e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.626049e+01	5.588102e-01	6.432535e+00	2.553270e+02	5.044279e+01	4.997834e+01	1.206911e+02	1.139001e+00	8.144268e+00	1.075167e+01	1.977578e+01	9.604656e+01	1.069190e-01	1.366730e-01	5.004456e-01	2.297605e-01	6.862239e-01	2.068583e+00	9.997580e+02	9.982858e+02	1.001690e+00	-1.941574e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
2	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.656455e+01	5.471619e-01	6.547577e+00	2.541011e+02	5.013983e+01	4.981800e+01	1.204675e+02	1.025248e+00	8.152532e+00	1.082513e+01	1.988095e+01	9.595027e+01	1.035861e-01	1.349797e-01	5.015139e-01	2.268815e-01	6.896537e-01	2.074891e+00	9.997168e+02	9.982964e+02	1.001681e+00	-1.941576e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
2	1905.25	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.611173e+01	5.495200e-01	6.546233e+00	2.526973e+02	5.013269e+01	5.005810e+01	1.210380e+02	1.078286e+00	8.044170e+00	1.072178e+01	1.971249e+01	9.601247e+01	1.037920e-01	1.366007e-01	4.978821e-01	2.297359e-01	6.863597e-01	2.060454e+00	9.996904e+02	9.982536e+02	1.001685e+00	-1.941574e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.27	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.592131e+01	5.358311e-01	6.568514e+00	2.517712e+02	4.995808e+01	4.984549e+01	1.212533e+02	9.958834e-01	8.150834e+00	1.077364e+01	1.970511e+01	9.612885e+01	1.032986e-01	1.365227e-01	4.978757e-01	2.308088e-01	6.897139e-01	2.038186e+00	9.996808e+02	9.982200e+02	1.001658e+00	-1.941573e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.23	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.589876e+01	5.303286e-01	6.509735e+00	2.519472e+02	4.998445e+01	4.947811e+01	1.213301e+02	1.007844e+00	8.222297e+00	1.076306e+01	1.979010e+01	9.621786e+01	1.053973e-01	1.377872e-01	4.984875e-01	2.323914e-01	6.896447e-01	2.044638e+00	9.996485e+02	9.982249e+02	1.001656e+00	-1.941572e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.19	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.558067e+01	5.411716e-01	6.439845e+00	2.526052e+02	4.993097e+01	4.949317e+01	1.217011e+02	1.028328e+00	8.337782e+00	1.077521e+01	1.984393e+01	9.652006e+01	1.058626e-01	1.377427e-01	4.992792e-01	2.315120e-01	6.887366e-01	2.064260e+00	9.996522e+02	9.982203e+02	1.001623e+00	-1.941570e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
1	1905.17	2.246370e+00	1.193576e-01	6.775394e+01	9.680962e-01	2.115414e+00	5.704774e-02	4.551628e+01	5.395510e-01	6.391859e+00	2.530105e+02	5.004567e+01	4.974198e+01	1.222197e+02	9.495684e-01	8.386034e+00	1.068898e+01	1.968680e+01	9.623138e+01	1.084154e-01	1.365779e-01	5.017315e-01	2.290975e-01	6.896276e-01	2.086664e+00	9.996702e+02	9.982179e+02	1.001617e+00	-1.941570e+01	1.377691e+01	1.446139e+02	1.042026e+00	8.119257e-01	3.103419e-01	6.895792e-01
