3	1906.47	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.706320e+01	3.464029e-01	6.550678e+00	2.520593e+02	4.630762e+01	4.404561e+01	1.182812e+02	5.242541e-01	8.148190e+00	1.167963e+01	2.049459e+01	9.775887e+01	1.210825e-01	1.274865e-01	4.811062e-01	2.248161e-01	6.844860e-01	1.982951e+00	9.995987e+02	9.987165e+02	1.001894e+00	-1.941034e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
3	1906.36	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.649334e+01	3.071786e-01	6.259287e+00	2.474270e+02	4.587888e+01	4.262009e+01	1.197863e+02	9.023183e-01	8.103046e+00	1.141005e+01	1.966655e+01	9.625785e+01	1.282182e-01	1.353301e-01	4.845945e-01	2.280187e-01	6.680243e-01	2.028742e+00	9.994011e+02	9.985439e+02	1.001995e+00	-1.941023e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
2	1906.46	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.578594e+01	3.454781e-01	6.295204e+00	2.424144e+02	4.361554e+01	4.192719e+01	1.198292e+02	1.201620e+00	7.906179e+00	1.112979e+01	1.936896e+01	9.550788e+01	1.318078e-01	1.319569e-01	5.076725e-01	2.253177e-01	6.609057e-01	2.042094e+00	9.994770e+02	9.983700e+02	1.001743e+00	-1.941021e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
3	1906.16	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.546942e+01	3.523096e-01	6.302490e+00	2.514560e+02	4.554705e+01	4.177170e+01	1.196745e+02	1.060043e+00	8.767397e+00	1.145730e+01	2.017122e+01	9.676770e+01	1.294934e-01	1.339776e-01	5.048376e-01	2.277484e-01	6.836176e-01	2.013524e+00	9.996869e+02	9.983024e+02	1.001815e+00	-1.941020e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1906.26	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.457694e+01	5.018356e-01	6.122644e+00	2.547752e+02	4.695854e+01	4.455397e+01	1.210849e+02	1.413122e+00	9.357884e+00	1.129329e+01	2.031387e+01	9.702243e+01	1.335226e-01	1.417137e-01	4.950009e-01	2.347790e-01	6.801558e-01	1.933526e+00	9.997433e+02	9.982387e+02	1.001706e+00	-1.941013e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
3	1906.34	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.563171e+01	5.489879e-01	5.738900e+00	2.628530e+02	4.841612e+01	4.623757e+01	1.205724e+02	1.330617e+00	9.650680e+00	1.133090e+01	1.910702e+01	9.413359e+01	1.376455e-01	1.356239e-01	4.920413e-01	2.111498e-01	6.700079e-01	1.924867e+00	9.996541e+02	9.981170e+02	1.001647e+00	-1.941018e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1906.28	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.366084e+01	5.399972e-01	5.447414e+00	2.623759e+02	4.711443e+01	4.447283e+01	1.217230e+02	1.978200e+00	8.870861e+00	1.102904e+01	1.886797e+01	9.556370e+01	1.244137e-01	1.320016e-01	4.773590e-01	2.053293e-01	6.554601e-01	1.904911e+00	9.995976e+02	9.981567e+02	1.001657e+00	-1.941006e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.03	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.261811e+01	4.882802e-01	5.597735e+00	2.726117e+02	4.820142e+01	4.546172e+01	1.242183e+02	1.640857e+00	8.155683e+00	1.029908e+01	1.823934e+01	9.512575e+01	1.234564e-01	1.284448e-01	4.481872e-01	2.021761e-01	6.555691e-01	1.805028e+00	9.997547e+02	9.979611e+02	1.001571e+00	-1.941010e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
5	1907.14	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.277884e+01	5.079823e-01	5.332977e+00	2.744036e+02	4.845176e+01	4.549514e+01	1.236232e+02	1.904864e+00	8.423459e+00	1.070641e+01	1.769313e+01	9.401872e+01	1.168785e-01	1.239555e-01	4.464045e-01	2.058618e-01	6.426824e-01	1.795864e+00	9.998209e+02	9.979136e+02	1.001528e+00	-1.941011e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.35	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.298039e+01	4.651351e-01	6.001233e+00	2.700607e+02	4.823186e+01	4.477674e+01	1.237025e+02	1.418653e+00	8.429575e+00	1.104098e+01	1.900739e+01	9.533960e+01	1.121102e-01	1.168472e-01	4.490044e-01	1.989578e-01	6.630330e-01	1.810214e+00	9.996621e+02	9.978942e+02	1.001593e+00	-1.941019e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.7	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.159201e+01	4.896757e-01	6.386288e+00	2.631046e+02	4.698397e+01	4.483591e+01	1.242409e+02	1.880265e+00	8.452881e+00	1.133404e+01	1.994491e+01	9.738199e+01	1.084006e-01	1.130280e-01	4.468978e-01	1.982892e-01	6.550708e-01	1.786871e+00	9.995474e+02	9.978370e+02	1.001645e+00	-1.941013e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.59	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.206769e+01	5.011953e-01	6.485131e+00	2.640257e+02	4.832048e+01	4.513332e+01	1.237449e+02	1.457858e+00	8.335242e+00	1.155792e+01	2.082604e+01	9.802520e+01	1.046125e-01	1.174711e-01	4.459377e-01	2.083996e-01	6.388107e-01	1.828527e+00	9.995478e+02	9.978216e+02	1.001545e+00	-1.941019e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.73	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.162784e+01	5.420432e-01	6.643323e+00	2.621436e+02	4.839550e+01	4.572265e+01	1.230554e+02	1.023786e+00	8.919504e+00	1.122214e+01	2.121671e+01	9.960415e+01	1.069684e-01	1.161109e-01	4.463238e-01	2.044065e-01	6.365295e-01	1.884062e+00	9.996025e+02	9.981038e+02	1.001200e+00	-1.941019e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.76	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.190484e+01	4.493586e-01	6.280525e+00	2.712779e+02	4.896289e+01	4.385773e+01	1.232876e+02	1.048666e+00	8.906721e+00	1.114990e+01	2.085915e+01	9.951770e+01	1.073172e-01	1.246630e-01	4.436028e-01	2.226269e-01	6.412951e-01	1.832836e+00	9.996846e+02	9.980346e+02	1.001335e+00	-1.941018e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.47	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.294478e+01	3.843662e-01	6.705239e+00	2.732797e+02	4.779739e+01	4.440725e+01	1.230671e+02	4.181767e-01	8.264802e+00	1.092178e+01	2.065791e+01	9.897546e+01	9.907766e-02	1.215867e-01	4.303746e-01	2.288798e-01	6.649366e-01	1.862153e+00	9.999013e+02	9.981032e+02	1.001227e+00	-1.941031e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
3	1907.78	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.155444e+01	4.368676e-01	6.277672e+00	2.791071e+02	4.976984e+01	4.619391e+01	1.251520e+02	5.487365e-01	8.271559e+00	1.079114e+01	2.023464e+01	9.931386e+01	1.054722e-01	1.110468e-01	4.283406e-01	2.110994e-01	6.737740e-01	1.948431e+00	1.000102e+03	9.980682e+02	1.001182e+00	-1.941028e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
2	1907.88	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.206230e+01	4.600242e-01	6.533361e+00	2.745151e+02	4.957476e+01	4.610541e+01	1.241407e+02	4.508074e-01	8.665123e+00	1.116342e+01	2.099526e+01	9.964039e+01	1.111411e-01	1.085025e-01	4.259600e-01	1.830852e-01	6.552242e-01	1.965801e+00	1.000118e+03	9.979047e+02	1.001177e+00	-1.941020e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.76	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.175249e+01	4.929549e-01	6.340963e+00	2.684908e+02	4.936919e+01	4.555436e+01	1.227928e+02	9.979209e-01	8.536717e+00	1.132183e+01	2.185535e+01	1.015180e+02	1.149355e-01	1.098461e-01	4.119888e-01	1.896805e-01	6.637824e-01	1.950422e+00	9.999579e+02	9.980595e+02	1.001299e+00	-1.941013e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
5	1907.7	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.253055e+01	4.655881e-01	5.991397e+00	2.737511e+02	5.052103e+01	4.554150e+01	1.221362e+02	6.244147e-01	8.536785e+00	1.095389e+01	2.088112e+01	1.000719e+02	1.226632e-01	1.187014e-01	3.991262e-01	1.872487e-01	6.521155e-01	1.851114e+00	9.998988e+02	9.980233e+02	1.001400e+00	-1.941010e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
7	1907.16	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.392045e+01	4.173715e-01	5.826048e+00	2.747322e+02	5.268965e+01	4.728869e+01	1.229136e+02	1.164272e-01	8.638681e+00	1.044877e+01	1.976819e+01	9.812688e+01	1.200608e-01	1.157708e-01	4.025419e-01	2.029872e-01	6.565219e-01	1.915092e+00	9.999639e+02	9.980446e+02	1.001522e+00	-1.941022e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.09	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.360747e+01	3.979137e-01	5.592271e+00	2.773651e+02	5.114250e+01	4.578762e+01	1.231350e+02	4.385337e-01	8.901816e+00	1.048302e+01	1.954199e+01	9.862645e+01	1.227459e-01	1.180055e-01	4.128028e-01	2.017868e-01	6.609965e-01	1.947338e+00	1.000071e+03	9.981052e+02	1.001639e+00	-1.941013e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
2	1907.08	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.376034e+01	4.464040e-01	5.536632e+00	2.792285e+02	5.167378e+01	4.650774e+01	1.221727e+02	6.106105e-01	8.305904e+00	1.010755e+01	1.860883e+01	9.677153e+01	1.169373e-01	1.222602e-01	4.313836e-01	1.954482e-01	6.658749e-01	1.969754e+00	1.000030e+03	9.979244e+02	1.001571e+00	-1.941021e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
2	1907.54	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.293755e+01	3.887095e-01	5.965808e+00	2.760077e+02	5.002610e+01	4.606284e+01	1.234972e+02	3.101576e-01	8.454039e+00	9.888989e+00	1.890407e+01	9.769496e+01	1.063685e-01	1.097587e-01	4.302819e-01	1.852513e-01	6.515910e-01	1.916628e+00	1.000099e+03	9.978413e+02	1.001461e+00	-1.941016e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.95	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.381332e+01	3.678444e-01	6.035607e+00	2.736327e+02	4.928899e+01	4.606622e+01	1.227841e+02	2.049623e-01	8.870466e+00	9.875017e+00	1.849181e+01	9.666843e+01	1.025682e-01	1.071862e-01	4.186430e-01	1.774585e-01	6.353115e-01	1.832882e+00	9.999497e+02	9.977519e+02	1.001540e+00	-1.941012e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
2	1907.67	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.414893e+01	3.788146e-01	5.940477e+00	2.757101e+02	4.854943e+01	4.454541e+01	1.213496e+02	6.522320e-01	8.989760e+00	1.035560e+01	1.969716e+01	9.832393e+01	1.131184e-01	1.094208e-01	4.374978e-01	1.788484e-01	6.216389e-01	1.805839e+00	9.998946e+02	9.979136e+02	1.001758e+00	-1.941008e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.75	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.414893e+01	3.788146e-01	5.940477e+00	2.757101e+02	4.854943e+01	4.454541e+01	1.213496e+02	6.522320e-01	8.989760e+00	1.035560e+01	1.969716e+01	9.832393e+01	1.131184e-01	1.094208e-01	4.374978e-01	1.788484e-01	6.216389e-01	1.805839e+00	9.998946e+02	9.979136e+02	1.001758e+00	-1.941206e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.67	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.414893e+01	3.788146e-01	5.940477e+00	2.757101e+02	4.854943e+01	4.454541e+01	1.213496e+02	6.522320e-01	8.989760e+00	1.035560e+01	1.969716e+01	9.832393e+01	1.131184e-01	1.094208e-01	4.374978e-01	1.788484e-01	6.216389e-01	1.805839e+00	9.998946e+02	9.979136e+02	1.001758e+00	-1.941032e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
1	1907.72	2.256721e+00	1.189940e-01	6.795505e+01	9.691381e-01	2.114564e+00	5.698594e-02	4.414893e+01	3.788146e-01	5.940477e+00	2.757101e+02	4.854943e+01	4.454541e+01	1.213496e+02	6.522320e-01	8.989760e+00	1.035560e+01	1.969716e+01	9.832393e+01	1.131184e-01	1.094208e-01	4.374978e-01	1.788484e-01	6.216389e-01	1.805839e+00	9.998946e+02	9.979136e+02	1.001758e+00	-1.940898e+01	1.376608e+01	1.446263e+02	1.041958e+00	8.103669e-01	3.079446e-01	6.919770e-01
2	1907.51	2.254364e+00	1.192960e-01	6.783689e+01	9.687669e-01	2.121688e+00	5.960626e-02	4.403996e+01	3.514549e-01	6.108659e+00	2.731626e+02	4.780007e+01	4.402241e+01	1.211329e+02	6.571111e-01	9.069261e+00	1.032469e+01	1.979563e+01	9.842002e+01	1.125505e-01	1.082454e-01	4.392984e-01	1.775404e-01	6.258455e-01	1.814026e+00	9.999103e+02	9.979512e+02	1.000622e+00	-1.941198e+01	1.376903e+01	1.445671e+02	1.041991e+00	8.127691e-01	3.096233e-01	6.902980e-01
1	1907.18	2.247108e+00	1.195432e-01	6.766464e+01	9.682860e-01	2.105656e+00	5.487236e-02	4.442347e+01	3.624355e-01	6.009593e+00	2.739981e+02	4.900439e+01	4.485458e+01	1.215248e+02	6.653996e-01	9.080239e+00	1.022101e+01	1.969196e+01	9.825781e+01	1.150130e-01	1.098053e-01	4.416669e-01	1.767061e-01	6.285637e-01	1.826963e+00	9.999138e+02	9.979813e+02	1.001363e+00	-1.941670e+01	1.377962e+01	1.445604e+02	1.041936e+00	8.106243e-01	3.115829e-01	6.883380e-01
2	1907.08	2.244798e+00	1.196220e-01	6.760385e+01	9.668096e-01	2.108016e+00	5.546085e-02	4.520581e+01	3.351516e-01	5.976155e+00	2.764685e+02	4.953666e+01	4.447194e+01	1.206563e+02	9.105975e-01	9.095129e+00	1.029159e+01	1.975345e+01	9.805061e+01	1.148814e-01	1.081037e-01	4.420398e-01	1.751291e-01	6.310974e-01	1.838306e+00	9.999322e+02	9.980236e+02	1.001211e+00	-1.941833e+01	1.378353e+01	1.445583e+02	1.041901e+00	8.109520e-01	3.122656e-01	6.876552e-01
2	1907.31	2.250075e+00	1.195290e-01	6.772740e+01	9.673815e-01	2.110174e+00	5.593293e-02	4.475135e+01	3.446136e-01	5.974179e+00	2.757895e+02	4.906414e+01	4.424011e+01	1.207883e+02	8.487247e-01	9.058838e+00	1.033955e+01	1.985802e+01	9.840960e+01	1.142620e-01	1.088911e-01	4.388597e-01	1.763507e-01	6.249020e-01	1.811294e+00	9.999054e+02	9.980074e+02	1.001204e+00	-1.941491e+01	1.377361e+01	1.445409e+02	1.042028e+00	8.111329e-01	3.110396e-01	6.888814e-01
1	1907.57	2.250075e+00	1.195290e-01	6.772740e+01	9.673815e-01	2.110174e+00	5.593293e-02	4.452446e+01	3.047325e-01	5.985477e+00	2.734563e+02	4.839760e+01	4.307798e+01	1.204054e+02	9.634562e-01	9.045332e+00	1.015237e+01	1.966172e+01	9.823738e+01	1.161800e-01	1.040037e-01	4.353605e-01	1.731597e-01	6.497382e-01	1.823949e+00	9.999793e+02	9.979453e+02	1.001219e+00	-1.941489e+01	1.377361e+01	1.445409e+02	1.042028e+00	8.111329e-01	3.110396e-01	6.888814e-01
1	1907.67	2.250075e+00	1.195290e-01	6.772740e+01	9.673815e-01	2.110174e+00	5.593293e-02	4.413318e+01	2.395780e-01	6.437227e+00	2.769213e+02	4.891662e+01	4.351519e+01	1.217818e+02	2.539692e-01	9.112205e+00	1.029557e+01	2.019950e+01	9.953534e+01	1.110619e-01	1.030837e-01	4.482018e-01	1.824201e-01	6.727083e-01	1.829158e+00	1.000004e+03	9.980040e+02	1.001222e+00	-1.941501e+01	1.377361e+01	1.445409e+02	1.042028e+00	8.111329e-01	3.110396e-01	6.888814e-01
