4	1906.75	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.427600e+01	4.481297e-01	6.919122e+00	2.527987e+02	5.006973e+01	4.908745e+01	1.239240e+02	6.045464e-02	8.345352e+00	1.022843e+01	1.977387e+01	9.799032e+01	1.034084e-01	1.406410e-01	4.489714e-01	2.153602e-01	6.186844e-01	2.253223e+00	9.997350e+02	9.983297e+02	1.001051e+00	-1.940806e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
3	1906.95	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.553080e+01	4.386097e-01	6.421476e+00	2.519563e+02	5.035401e+01	4.792819e+01	1.212254e+02	5.243431e-01	8.772105e+00	1.001371e+01	1.849561e+01	9.575572e+01	1.029044e-01	1.373339e-01	4.507522e-01	2.066411e-01	6.168347e-01	2.241997e+00	9.996943e+02	9.982923e+02	1.001005e+00	-1.940804e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
2	1906.76	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.554643e+01	3.954205e-01	6.319208e+00	2.527052e+02	4.950727e+01	4.640413e+01	1.207082e+02	6.728067e-01	8.782016e+00	1.014855e+01	1.831569e+01	9.554067e+01	1.064151e-01	1.369391e-01	4.584290e-01	2.272362e-01	6.334997e-01	2.254633e+00	9.997939e+02	9.983281e+02	1.000992e+00	-1.940809e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
2	1906.2	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.641466e+01	4.050130e-01	6.350243e+00	2.573036e+02	4.813195e+01	4.697634e+01	1.212022e+02	5.885938e-01	8.340733e+00	1.047181e+01	1.799284e+01	9.380179e+01	1.129359e-01	1.384016e-01	4.738723e-01	2.240783e-01	6.499145e-01	2.203243e+00	9.997673e+02	9.984596e+02	1.001073e+00	-1.940816e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
2	1906.36	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.499599e+01	4.248822e-01	6.747829e+00	2.504766e+02	4.697151e+01	4.761331e+01	1.222954e+02	4.677024e-01	8.475585e+00	1.066720e+01	1.882389e+01	9.573332e+01	1.009814e-01	1.359625e-01	4.752711e-01	2.135004e-01	6.277095e-01	2.178433e+00	9.998520e+02	9.984742e+02	1.000969e+00	-1.940804e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
1	1906.49	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.426989e+01	4.378670e-01	6.149002e+00	2.544242e+02	4.735662e+01	4.602620e+01	1.218765e+02	3.610286e-01	8.856780e+00	1.109255e+01	1.937947e+01	9.720113e+01	9.538871e-02	1.291932e-01	4.650047e-01	2.072417e-01	6.424468e-01	2.179993e+00	9.998086e+02	9.984410e+02	1.000765e+00	-1.940798e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
12	1906.58	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.268096e+01	4.726165e-01	6.363016e+00	2.529506e+02	4.778022e+01	4.699757e+01	1.238880e+02	6.465209e-01	8.668845e+00	1.157861e+01	1.971314e+01	9.794830e+01	8.479213e-02	1.284429e-01	4.807848e-01	2.190086e-01	6.481174e-01	2.095419e+00	9.997875e+02	9.982711e+02	1.000855e+00	-1.940801e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
3	1906.62	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.283509e+01	4.386881e-01	6.618082e+00	2.463557e+02	4.740362e+01	4.627942e+01	1.244050e+02	4.774833e-01	8.505075e+00	1.173497e+01	2.041633e+01	9.891167e+01	8.856195e-02	1.284514e-01	4.810308e-01	2.147441e-01	6.683213e-01	2.133583e+00	9.996898e+02	9.983023e+02	1.001023e+00	-1.940800e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
1	1906.57	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.294881e+01	4.506158e-01	6.646346e+00	2.448623e+02	4.848359e+01	4.751103e+01	1.249391e+02	4.991128e-01	8.569842e+00	1.143498e+01	1.976105e+01	9.778670e+01	8.703704e-02	1.304158e-01	4.701535e-01	2.330203e-01	6.740421e-01	2.040345e+00	9.996284e+02	9.983065e+02	1.001016e+00	-1.940805e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
4	1906.38	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.385732e+01	4.790415e-01	7.079645e+00	2.413686e+02	4.971696e+01	5.009429e+01	1.249065e+02	1.890196e-01	8.632166e+00	1.146725e+01	1.977838e+01	9.692505e+01	9.454983e-02	1.389335e-01	4.838477e-01	2.416586e-01	6.836742e-01	2.054336e+00	9.993752e+02	9.980959e+02	1.001065e+00	-1.940820e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
1	1906.42	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.569278e+01	4.354156e-01	7.180641e+00	2.407243e+02	4.747367e+01	5.002550e+01	1.234667e+02	3.122934e-02	8.702898e+00	1.164916e+01	1.866718e+01	9.397878e+01	9.095639e-02	1.281021e-01	4.888237e-01	2.323444e-01	6.923098e-01	2.080022e+00	9.993179e+02	9.979959e+02	1.001142e+00	-1.940828e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
1	1906.47	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.746861e+01	4.238758e-01	7.244439e+00	2.420872e+02	4.827948e+01	4.923808e+01	1.209848e+02	5.700212e-02	8.719944e+00	1.163787e+01	1.889953e+01	9.310750e+01	9.654322e-02	1.288301e-01	5.002614e-01	2.331725e-01	6.952920e-01	1.994586e+00	9.992836e+02	9.979399e+02	1.001398e+00	-1.940836e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
12	1906.34	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.877996e+01	4.443241e-01	7.503037e+00	2.424340e+02	4.695454e+01	4.802676e+01	1.190620e+02	2.262084e-02	8.241243e+00	1.162581e+01	1.941910e+01	9.269685e+01	9.428123e-02	1.287876e-01	4.885634e-01	2.382267e-01	6.755439e-01	1.965963e+00	9.993339e+02	9.979744e+02	1.001406e+00	-1.940841e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
5	1906.78	2.258130e+00	1.187355e-01	6.803810e+01	9.694741e-01	2.119735e+00	5.926630e-02	4.877996e+01	4.443241e-01	7.503037e+00	2.424340e+02	4.695454e+01	4.802676e+01	1.190620e+02	2.262084e-02	8.241243e+00	1.162581e+01	1.941910e+01	9.269685e+01	9.428123e-02	1.287876e-01	4.885634e-01	2.382267e-01	6.755439e-01	1.965963e+00	9.993339e+02	9.979744e+02	1.001406e+00	-1.940434e+01	1.376535e+01	1.446819e+02	1.041892e+00	8.104572e-01	3.066653e-01	6.932565e-01
3	1907.12	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	4.996596e+01	4.257239e-01	7.292085e+00	2.480473e+02	4.826932e+01	4.763740e+01	1.176454e+02	4.669466e-01	8.183425e+00	1.180547e+01	1.953567e+01	9.241894e+01	9.453296e-02	1.281512e-01	4.873807e-01	2.386880e-01	6.757187e-01	1.969020e+00	9.993244e+02	9.980012e+02	1.001558e+00	-1.940346e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1907.21	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.028789e+01	3.968246e-01	7.081330e+00	2.583627e+02	4.914139e+01	4.715493e+01	1.183286e+02	2.279060e-01	8.105562e+00	1.210872e+01	1.997457e+01	9.285584e+01	8.794754e-02	1.292976e-01	4.694124e-01	2.271989e-01	6.567013e-01	1.918167e+00	9.994580e+02	9.980598e+02	1.001553e+00	-1.940340e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
7	1907.58	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.021116e+01	4.842259e-01	7.265012e+00	2.554906e+02	4.868263e+01	4.919087e+01	1.190940e+02	1.323561e-01	7.768000e+00	1.233679e+01	2.016332e+01	9.285811e+01	9.540047e-02	1.284426e-01	4.689454e-01	2.221015e-01	6.755908e-01	1.900196e+00	9.994399e+02	9.981628e+02	1.001439e+00	-1.940345e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
3	1907.48	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.214784e+01	4.558698e-01	7.510102e+00	2.570965e+02	4.635867e+01	4.820979e+01	1.158925e+02	1.449314e-01	7.883237e+00	1.176604e+01	1.913896e+01	9.052246e+01	9.986543e-02	1.219079e-01	4.908100e-01	2.162091e-01	6.670807e-01	1.903935e+00	9.995521e+02	9.980560e+02	1.001286e+00	-1.940356e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
2	1907.51	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.090623e+01	5.339243e-01	7.240004e+00	2.560384e+02	4.786456e+01	4.926130e+01	1.167061e+02	6.121443e-01	7.936497e+00	1.184488e+01	1.945633e+01	9.183549e+01	1.034436e-01	1.198009e-01	4.666388e-01	2.075759e-01	6.516299e-01	1.924967e+00	9.996938e+02	9.980790e+02	1.001299e+00	-1.940344e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
3	1907.53	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.241220e+01	4.349593e-01	7.246491e+00	2.605335e+02	4.809045e+01	4.768008e+01	1.139281e+02	3.383591e-01	7.894464e+00	1.181400e+01	1.941901e+01	9.181711e+01	1.110681e-01	1.229033e-01	4.525490e-01	1.998152e-01	6.541104e-01	1.938967e+00	9.999745e+02	9.981130e+02	1.001292e+00	-1.940344e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
9	1907.81	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.382784e+01	3.826824e-01	7.296015e+00	2.547018e+02	4.816592e+01	4.685353e+01	1.124616e+02	2.082299e-01	7.914022e+00	1.176093e+01	1.898645e+01	9.049247e+01	1.163940e-01	1.208480e-01	4.575955e-01	1.995756e-01	6.520306e-01	1.991983e+00	9.999309e+02	9.980038e+02	1.001449e+00	-1.940348e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
2	1907.94	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.151921e+01	4.328672e-01	7.400800e+00	2.512160e+02	4.668230e+01	4.740851e+01	1.143127e+02	1.124244e+00	7.502849e+00	1.115002e+01	1.870600e+01	9.145675e+01	1.189946e-01	1.162709e-01	4.729571e-01	1.942503e-01	6.464309e-01	1.972645e+00	9.998289e+02	9.978839e+02	1.001370e+00	-1.940343e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1907.97	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.148945e+01	3.991763e-01	7.509525e+00	2.541717e+02	4.551765e+01	4.717851e+01	1.136357e+02	1.158249e+00	7.841322e+00	1.133026e+01	1.870887e+01	9.168233e+01	1.175132e-01	1.158560e-01	4.851341e-01	2.042271e-01	6.783901e-01	2.006495e+00	1.000012e+03	9.978815e+02	1.001440e+00	-1.940345e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1908.18	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.107413e+01	3.903599e-01	7.138033e+00	2.585248e+02	4.546350e+01	4.639532e+01	1.138770e+02	1.612104e+00	7.489561e+00	1.069054e+01	1.773705e+01	9.049610e+01	1.258080e-01	1.206565e-01	4.888732e-01	2.036009e-01	6.948916e-01	1.965224e+00	1.000093e+03	9.979144e+02	1.001419e+00	-1.940342e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1908.83	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.268459e+01	3.563365e-01	6.850516e+00	2.612377e+02	4.651178e+01	4.630531e+01	1.130022e+02	1.870977e+00	7.588189e+00	9.719928e+00	1.624231e+01	8.726375e+01	1.212391e-01	1.136024e-01	5.086027e-01	1.936295e-01	6.930383e-01	2.032611e+00	1.000150e+03	9.978175e+02	1.001591e+00	-1.940347e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
5	1908.78	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.094439e+01	3.160981e-01	7.086563e+00	2.616572e+02	4.605888e+01	4.590836e+01	1.158870e+02	1.470152e+00	7.206582e+00	9.489525e+00	1.663954e+01	8.917468e+01	1.362383e-01	1.173837e-01	4.850878e-01	1.981656e-01	6.792473e-01	1.960210e+00	1.000179e+03	9.978102e+02	1.001479e+00	-1.940341e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1908.53	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	4.967779e+01	4.287295e-01	6.237749e+00	2.641271e+02	4.726843e+01	4.694744e+01	1.172370e+02	1.818290e+00	7.248052e+00	9.513178e+00	1.623737e+01	8.918606e+01	1.464488e-01	1.211541e-01	4.767394e-01	1.992031e-01	6.645212e-01	1.989052e+00	1.000100e+03	9.978649e+02	1.001245e+00	-1.940332e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1908.81	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	4.983171e+01	5.167929e-01	6.098387e+00	2.631501e+02	4.671916e+01	4.704033e+01	1.154334e+02	2.328371e+00	7.695627e+00	1.005809e+01	1.645851e+01	8.939142e+01	1.524256e-01	1.195331e-01	4.758443e-01	2.032259e-01	6.624011e-01	1.949582e+00	1.000084e+03	9.978565e+02	1.001383e+00	-1.940330e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1909.27	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.187435e+01	5.379977e-01	6.297450e+00	2.556215e+02	4.739225e+01	4.907094e+01	1.150491e+02	2.050294e+00	7.616426e+00	1.056691e+01	1.613780e+01	8.656398e+01	1.568683e-01	1.225589e-01	4.584305e-01	2.134664e-01	6.503604e-01	1.967584e+00	1.000007e+03	9.977092e+02	1.001383e+00	-1.940339e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1909.4	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.147947e+01	6.111261e-01	6.405152e+00	2.628461e+02	4.893924e+01	5.097607e+01	1.157003e+02	1.835601e+00	7.635547e+00	1.078477e+01	1.644760e+01	8.722409e+01	1.509254e-01	1.208524e-01	4.559764e-01	2.231620e-01	6.316270e-01	1.923229e+00	1.000107e+03	9.977442e+02	1.001257e+00	-1.940348e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
1	1909.19	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	4.993504e+01	5.618122e-01	6.703388e+00	2.620850e+02	4.857648e+01	5.044525e+01	1.173047e+02	1.677786e+00	7.355520e+00	1.064042e+01	1.694114e+01	8.855078e+01	1.458401e-01	1.189381e-01	4.441638e-01	2.147110e-01	6.447833e-01	1.933103e+00	1.000280e+03	9.976370e+02	1.001169e+00	-1.940341e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
4	1908.72	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.117619e+01	5.014183e-01	6.362554e+00	2.634476e+02	4.862157e+01	4.784236e+01	1.147833e+02	1.552082e+00	7.281215e+00	1.099153e+01	1.728607e+01	8.879048e+01	1.437717e-01	1.142728e-01	4.630347e-01	2.047487e-01	6.673023e-01	2.000917e+00	1.000062e+03	9.977368e+02	1.001209e+00	-1.940348e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
3	1908.89	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	5.099886e+01	5.874110e-01	6.185967e+00	2.615386e+02	4.878756e+01	4.922869e+01	1.147495e+02	1.247230e+00	7.415351e+00	1.121351e+01	1.702104e+01	8.805649e+01	1.481613e-01	1.149607e-01	4.484934e-01	1.993671e-01	6.596219e-01	2.034076e+00	9.998844e+02	9.976738e+02	1.000934e+00	-1.940349e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
7	1908.78	2.255688e+00	1.185401e-01	6.807791e+01	9.680027e-01	2.109802e+00	5.692901e-02	4.904827e+01	6.748241e-01	6.458963e+00	2.568077e+02	4.987349e+01	5.324346e+01	1.193162e+02	9.249101e-01	7.710914e+00	1.106684e+01	1.739613e+01	8.935428e+01	1.485642e-01	1.164362e-01	4.338762e-01	2.002574e-01	6.536361e-01	2.029596e+00	9.996476e+02	9.975592e+02	1.000786e+00	-1.940346e+01	1.376779e+01	1.447514e+02	1.041868e+00	8.075157e-01	3.058322e-01	6.940896e-01
