1	1908.05	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.354328e+01	5.155100e-01	4.967011e+00	2.674336e+02	5.356416e+01	4.868490e+01	1.247369e+02	1.870812e+00	8.765379e+00	1.036908e+01	1.832476e+01	9.547169e+01	7.474043e-02	1.126373e-01	4.952401e-01	2.486917e-01	6.796388e-01	2.267374e+00	9.994819e+02	9.980717e+02	1.001943e+00	-1.940892e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1908.75	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.222814e+01	6.194569e-01	5.049065e+00	2.649098e+02	5.557515e+01	5.271905e+01	1.279041e+02	1.448497e+00	7.878804e+00	1.024826e+01	1.898759e+01	9.791084e+01	6.664022e-02	1.084688e-01	4.802795e-01	2.550761e-01	6.622706e-01	2.166737e+00	9.994767e+02	9.981412e+02	1.001875e+00	-1.940895e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1908.35	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.187703e+01	6.410423e-01	5.307922e+00	2.617683e+02	5.567782e+01	5.346738e+01	1.289437e+02	1.463304e+00	7.757015e+00	1.041647e+01	1.931683e+01	9.762220e+01	8.343207e-02	1.267327e-01	4.762734e-01	2.764194e-01	6.488348e-01	2.087695e+00	9.994277e+02	9.981519e+02	1.001907e+00	-1.940892e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1908.27	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.185531e+01	6.958875e-01	5.222174e+00	2.552354e+02	5.778625e+01	5.507306e+01	1.294220e+02	1.076798e+00	8.148103e+00	1.070960e+01	1.983135e+01	9.833436e+01	9.080338e-02	1.373384e-01	4.767133e-01	2.697067e-01	6.603173e-01	2.174755e+00	9.993689e+02	9.980674e+02	1.001669e+00	-1.940889e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1908.5	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.221571e+01	7.278300e-01	5.668760e+00	2.440615e+02	5.774999e+01	5.659826e+01	1.291619e+02	1.137791e+00	8.901936e+00	1.026369e+01	1.976952e+01	9.748732e+01	9.818204e-02	1.422463e-01	4.616996e-01	2.842576e-01	6.702296e-01	2.120758e+00	9.995056e+02	9.979764e+02	1.001623e+00	-1.940884e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1908.3	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.217343e+01	7.946112e-01	5.205245e+00	2.483724e+02	5.738784e+01	5.543535e+01	1.281250e+02	1.715151e+00	8.647051e+00	1.044053e+01	1.942921e+01	9.704423e+01	9.427619e-02	1.391138e-01	4.871230e-01	2.949247e-01	6.936879e-01	2.145449e+00	9.996101e+02	9.981392e+02	1.001671e+00	-1.940890e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1909.18	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.127893e+01	7.743239e-01	4.164427e+00	2.625034e+02	5.713144e+01	5.273101e+01	1.289356e+02	2.412713e+00	7.986134e+00	1.040489e+01	1.817594e+01	9.531584e+01	9.743535e-02	1.460249e-01	4.653946e-01	3.005610e-01	7.075400e-01	2.123267e+00	9.996964e+02	9.979941e+02	1.001566e+00	-1.940883e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1909.21	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.118561e+01	7.517381e-01	4.760089e+00	2.616377e+02	5.549376e+01	5.309902e+01	1.294316e+02	2.272973e+00	7.767497e+00	1.045747e+01	1.869752e+01	9.601304e+01	6.993014e-02	1.472113e-01	4.609436e-01	3.050108e-01	7.189426e-01	2.128962e+00	9.995742e+02	9.980432e+02	1.001647e+00	-1.940887e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1909.08	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.060505e+01	7.146632e-01	5.581658e+00	2.460602e+02	5.199488e+01	5.180581e+01	1.297089e+02	2.335910e+00	7.216305e+00	1.002515e+01	1.899148e+01	9.661011e+01	7.046547e-02	1.381409e-01	4.472224e-01	3.002357e-01	6.950733e-01	2.119635e+00	9.995161e+02	9.982201e+02	1.001536e+00	-1.940883e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1908.87	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.212598e+01	6.714277e-01	5.422403e+00	2.502917e+02	5.193764e+01	4.945973e+01	1.258024e+02	2.623169e+00	7.450902e+00	1.066216e+01	2.012107e+01	9.771792e+01	7.003187e-02	1.463980e-01	4.308246e-01	2.986925e-01	6.838854e-01	2.072220e+00	9.996185e+02	9.982483e+02	1.001690e+00	-1.940875e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1908.81	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.250986e+01	7.406484e-01	5.453752e+00	2.467060e+02	5.485583e+01	5.227465e+01	1.267220e+02	2.169139e+00	7.730829e+00	1.079006e+01	2.080631e+01	9.874986e+01	7.539466e-02	1.500450e-01	4.190689e-01	2.802867e-01	6.612365e-01	2.050386e+00	9.993114e+02	9.984210e+02	1.001910e+00	-1.940870e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1908.9	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.332612e+01	7.643360e-01	4.813934e+00	2.474549e+02	5.272843e+01	4.851311e+01	1.231295e+02	2.993553e+00	8.299770e+00	1.118825e+01	2.084549e+01	9.799862e+01	6.775830e-02	1.485864e-01	4.336449e-01	2.848486e-01	6.447607e-01	2.057885e+00	9.993555e+02	9.983309e+02	1.001829e+00	-1.940861e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
7	1908.96	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.367235e+01	8.140802e-01	5.047772e+00	2.478790e+02	5.437701e+01	5.105548e+01	1.239690e+02	2.347846e+00	7.992195e+00	1.076798e+01	2.070769e+01	9.768217e+01	7.026511e-02	1.606285e-01	4.325179e-01	2.885010e-01	6.427202e-01	2.008333e+00	9.996392e+02	9.983297e+02	1.001711e+00	-1.940863e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1908.8	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.402350e+01	7.327545e-01	5.254015e+00	2.501371e+02	5.480843e+01	5.113942e+01	1.243794e+02	1.766607e+00	7.912989e+00	1.123273e+01	2.113382e+01	9.815241e+01	7.071645e-02	1.538695e-01	4.536928e-01	2.880115e-01	6.445407e-01	2.039000e+00	9.994719e+02	9.984988e+02	1.001782e+00	-1.940875e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1908.72	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.328409e+01	7.468342e-01	5.345976e+00	2.462262e+02	5.279211e+01	5.003529e+01	1.230102e+02	2.442531e+00	8.104781e+00	1.161941e+01	2.150065e+01	9.940139e+01	6.099765e-02	1.481783e-01	4.436363e-01	2.763902e-01	6.516798e-01	1.970371e+00	9.994710e+02	9.984262e+02	1.001841e+00	-1.940864e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1909.94	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.230160e+01	7.847965e-01	5.289643e+00	2.419591e+02	5.496744e+01	5.087499e+01	1.252552e+02	2.103199e+00	8.357238e+00	1.178104e+01	2.222249e+01	1.006363e+02	5.250244e-02	1.504882e-01	4.450943e-01	2.862852e-01	6.524216e-01	1.951699e+00	9.993302e+02	9.984970e+02	1.002022e+00	-1.940860e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1909.66	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.279642e+01	6.912327e-01	5.395014e+00	2.512634e+02	5.489868e+01	5.139546e+01	1.262809e+02	1.801598e+00	7.580990e+00	1.124952e+01	2.145627e+01	9.959911e+01	5.220192e-02	1.480257e-01	4.652956e-01	2.661517e-01	6.668335e-01	1.971685e+00	9.994144e+02	9.985486e+02	1.001957e+00	-1.940870e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1909.54	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.270576e+01	7.388407e-01	5.116669e+00	2.669296e+02	5.647808e+01	5.245702e+01	1.270558e+02	1.999283e+00	7.359521e+00	1.038726e+01	2.077602e+01	9.900456e+01	6.777110e-02	1.618356e-01	4.763271e-01	2.749032e-01	6.774720e-01	1.881092e+00	9.996419e+02	9.984307e+02	1.002046e+00	-1.940874e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
2	1909.37	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.322860e+01	7.588231e-01	5.134437e+00	2.709935e+02	5.749433e+01	5.270574e+01	1.267421e+02	2.052112e+00	7.864059e+00	1.021419e+01	2.096517e+01	9.876025e+01	6.375616e-02	1.549359e-01	4.787995e-01	2.706676e-01	6.713394e-01	1.944157e+00	9.996261e+02	9.983852e+02	1.002086e+00	-1.940878e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1909.25	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.382186e+01	7.162516e-01	5.436128e+00	2.662094e+02	5.819330e+01	5.302106e+01	1.260389e+02	1.517894e+00	8.663184e+00	1.081240e+01	2.140358e+01	9.980547e+01	6.127292e-02	1.568966e-01	4.786916e-01	2.728865e-01	6.751646e-01	1.907516e+00	9.994994e+02	9.983610e+02	1.002122e+00	-1.940880e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
3	1909.25	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.316975e+01	7.553100e-01	4.883379e+00	2.653300e+02	5.834009e+01	5.284193e+01	1.263093e+02	1.957952e+00	8.768157e+00	1.069640e+01	2.056991e+01	9.869020e+01	6.311214e-02	1.603240e-01	4.522240e-01	2.814455e-01	6.580386e-01	1.895897e+00	9.995375e+02	9.982943e+02	1.001882e+00	-1.940870e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1909.55	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.192498e+01	7.914482e-01	4.903659e+00	2.749861e+02	5.917798e+01	5.368399e+01	1.263536e+02	1.813978e+00	8.859151e+00	1.088070e+01	2.190218e+01	1.030182e+02	5.750598e-02	1.541670e-01	4.587856e-01	2.760334e-01	6.543032e-01	1.973801e+00	9.997311e+02	9.985089e+02	1.002036e+00	-1.940870e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
4	1909.4	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.278563e+01	7.836870e-01	5.222269e+00	2.703930e+02	5.814284e+01	5.372673e+01	1.267157e+02	1.803668e+00	9.175866e+00	1.036668e+01	2.112401e+01	1.009931e+02	5.407105e-02	1.455411e-01	4.847487e-01	2.744824e-01	6.589813e-01	1.961158e+00	9.998502e+02	9.985293e+02	1.002030e+00	-1.940875e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
3	1909.58	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.330711e+01	7.960914e-01	4.757092e+00	2.773000e+02	5.827929e+01	5.235847e+01	1.253582e+02	2.279971e+00	9.146857e+00	1.070812e+01	2.087235e+01	1.002332e+02	5.235788e-02	1.446774e-01	4.863280e-01	2.805027e-01	6.900444e-01	2.007928e+00	9.997866e+02	9.985609e+02	1.002186e+00	-1.940881e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1909.69	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.330711e+01	7.960914e-01	4.757092e+00	2.773000e+02	5.827929e+01	5.235847e+01	1.253582e+02	2.279971e+00	9.146857e+00	1.070812e+01	2.087235e+01	1.002332e+02	5.235788e-02	1.446774e-01	4.863280e-01	2.805027e-01	6.900444e-01	2.007928e+00	9.997866e+02	9.985609e+02	1.002186e+00	-1.940709e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
4	1909.59	2.259383e+00	1.189151e-01	6.800541e+01	9.671795e-01	2.124526e+00	5.919083e-02	4.330711e+01	7.960914e-01	4.757092e+00	2.773000e+02	5.827929e+01	5.235847e+01	1.253582e+02	2.279971e+00	9.146857e+00	1.070812e+01	2.087235e+01	1.002332e+02	5.235788e-02	1.446774e-01	4.863280e-01	2.805027e-01	6.900444e-01	2.007928e+00	9.997866e+02	9.985609e+02	1.002186e+00	-1.940856e+01	1.376303e+01	1.446258e+02	1.041952e+00	8.112867e-01	3.073757e-01	6.925460e-01
1	1909.39	2.253700e+00	1.191855e-01	6.787900e+01	9.656296e-01	2.110082e+00	5.577293e-02	4.410682e+01	7.742057e-01	4.658255e+00	2.795641e+02	5.928817e+01	5.209706e+01	1.244575e+02	2.600385e+00	9.145986e+00	1.077493e+01	2.106772e+01	1.002804e+02	5.383333e-02	1.451952e-01	4.857926e-01	2.801371e-01	6.910649e-01	2.005294e+00	9.997720e+02	9.986328e+02	1.001891e+00	-1.941194e+01	1.376846e+01	1.446007e+02	1.042017e+00	8.092612e-01	3.089849e-01	6.909365e-01
2	1909.57	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.304146e+01	8.264010e-01	4.755815e+00	2.755457e+02	5.849448e+01	5.303760e+01	1.256990e+02	2.238341e+00	9.075995e+00	1.062956e+01	2.090523e+01	1.003148e+02	5.559907e-02	1.479005e-01	4.828267e-01	2.842780e-01	6.926742e-01	2.008953e+00	9.997505e+02	9.985644e+02	1.002020e+00	-1.941130e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
1	1909.68	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.257777e+01	8.425498e-01	5.465138e+00	2.685006e+02	5.766379e+01	5.419022e+01	1.261460e+02	2.543961e+00	9.538022e+00	1.046429e+01	2.156373e+01	1.009990e+02	5.519890e-02	1.465687e-01	4.707928e-01	2.744641e-01	6.919064e-01	2.019628e+00	9.996995e+02	9.985801e+02	1.002063e+00	-1.941124e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
7	1908.89	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.188301e+01	7.997366e-01	5.991022e+00	2.631166e+02	5.673791e+01	5.459923e+01	1.266183e+02	2.138905e+00	9.321498e+00	1.046193e+01	2.194373e+01	1.016065e+02	7.595357e-02	1.534462e-01	4.549100e-01	2.866509e-01	6.693838e-01	1.941256e+00	9.995717e+02	9.983129e+02	1.001897e+00	-1.941125e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
1	1909	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.235588e+01	7.878274e-01	6.064869e+00	2.615571e+02	5.594162e+01	5.470691e+01	1.265782e+02	1.969949e+00	9.489076e+00	1.056004e+01	2.153778e+01	1.009173e+02	8.041800e-02	1.442273e-01	4.387309e-01	2.905379e-01	6.602109e-01	1.856459e+00	9.994138e+02	9.984687e+02	1.001826e+00	-1.941130e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
2	1909.03	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.133453e+01	7.919483e-01	5.694199e+00	2.695240e+02	5.558709e+01	5.419582e+01	1.268875e+02	2.344266e+00	9.377105e+00	1.041433e+01	2.048190e+01	1.001027e+02	8.153058e-02	1.476930e-01	4.560233e-01	3.051404e-01	6.420379e-01	1.822389e+00	9.997579e+02	9.983194e+02	1.001621e+00	-1.941129e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
3	1909.21	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.177994e+01	8.244829e-01	5.281525e+00	2.773649e+02	5.501748e+01	5.253161e+01	1.249637e+02	2.577400e+00	9.671417e+00	1.068028e+01	2.098173e+01	1.008569e+02	9.819641e-02	1.490836e-01	4.493917e-01	3.155274e-01	6.483728e-01	1.850636e+00	1.000028e+03	9.983243e+02	1.001671e+00	-1.941126e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
2	1908.77	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.432991e+01	7.526410e-01	5.476985e+00	2.784507e+02	5.368025e+01	5.114307e+01	1.217048e+02	3.504879e+00	8.872011e+00	9.843319e+00	1.942530e+01	9.678277e+01	1.128430e-01	1.495608e-01	4.796723e-01	2.879762e-01	6.592687e-01	1.895448e+00	9.999628e+02	9.982027e+02	1.001845e+00	-1.941138e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
1	1908.83	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.462898e+01	7.673373e-01	5.411968e+00	2.750726e+02	5.603587e+01	5.310201e+01	1.230030e+02	3.235401e+00	8.490294e+00	9.888101e+00	1.901965e+01	9.554180e+01	1.167186e-01	1.520614e-01	4.530166e-01	2.903100e-01	6.770217e-01	1.961690e+00	9.998034e+02	9.980094e+02	1.001968e+00	-1.941144e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
1	1908.95	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.434601e+01	6.862001e-01	5.760162e+00	2.714473e+02	5.489075e+01	5.229741e+01	1.234652e+02	2.878012e+00	8.816540e+00	9.642653e+00	1.856836e+01	9.476696e+01	8.763622e-02	1.406663e-01	4.420566e-01	2.974470e-01	6.730654e-01	1.982180e+00	9.998227e+02	9.977695e+02	1.002025e+00	-1.941144e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
1	1909.21	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.481604e+01	7.319061e-01	5.185733e+00	2.789316e+02	5.712171e+01	5.354462e+01	1.247116e+02	2.644106e+00	8.041483e+00	9.738957e+00	1.748101e+01	9.181491e+01	7.306467e-02	1.404981e-01	4.492783e-01	2.871058e-01	6.633761e-01	1.983078e+00	9.996285e+02	9.976383e+02	1.002024e+00	-1.941153e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
2	1908.96	2.257073e+00	1.190023e-01	6.790804e+01	9.674456e-01	2.098042e+00	5.312759e-02	4.745860e+01	8.507441e-01	5.032763e+00	2.791348e+02	5.937076e+01	5.448098e+01	1.201813e+02	2.831285e+00	7.761355e+00	1.032726e+01	1.812173e+01	9.110177e+01	8.301725e-02	1.391661e-01	4.604262e-01	2.816613e-01	6.747028e-01	1.937446e+00	9.996373e+02	9.976704e+02	1.002037e+00	-1.941170e+01	1.376994e+01	1.446214e+02	1.041817e+00	8.065679e-01	3.083966e-01	6.915248e-01
