1	1904.92	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.787124e+01	5.626565e-01	6.716287e+00	2.536732e+02	5.098831e+01	5.081036e+01	1.196261e+02	9.894510e-01	8.934964e+00	1.087099e+01	1.944618e+01	9.380309e+01	1.068520e-01	1.365085e-01	4.751468e-01	2.262331e-01	6.664682e-01	2.104026e+00	9.997476e+02	9.981331e+02	1.001021e+00	-1.941841e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.93	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.758891e+01	5.663115e-01	6.707165e+00	2.545479e+02	5.101897e+01	5.074566e+01	1.197545e+02	1.063462e+00	8.879885e+00	1.089794e+01	1.957054e+01	9.426190e+01	1.075306e-01	1.368770e-01	4.737967e-01	2.267447e-01	6.679858e-01	2.102041e+00	9.997510e+02	9.981439e+02	1.001052e+00	-1.941840e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.91	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.766698e+01	5.666896e-01	6.742357e+00	2.535231e+02	5.092532e+01	5.085443e+01	1.196060e+02	1.020730e+00	8.889977e+00	1.091264e+01	1.960394e+01	9.431361e+01	1.074712e-01	1.367873e-01	4.764111e-01	2.276638e-01	6.679002e-01	2.094021e+00	9.997610e+02	9.981563e+02	1.001018e+00	-1.941840e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
3	1904.91	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.740420e+01	5.683078e-01	6.718764e+00	2.537520e+02	5.076371e+01	5.065210e+01	1.198246e+02	1.101635e+00	8.927383e+00	1.088189e+01	1.957243e+01	9.437533e+01	1.078399e-01	1.369838e-01	4.770631e-01	2.284756e-01	6.690788e-01	2.093112e+00	9.997730e+02	9.981489e+02	1.001009e+00	-1.941839e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
5	1904.91	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.717026e+01	5.650221e-01	6.708742e+00	2.537325e+02	5.091380e+01	5.067650e+01	1.202267e+02	1.084804e+00	8.957916e+00	1.087372e+01	1.960660e+01	9.455403e+01	1.075813e-01	1.369982e-01	4.766997e-01	2.284436e-01	6.709119e-01	2.089660e+00	9.997665e+02	9.981346e+02	1.001009e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.718001e+01	5.677363e-01	6.716497e+00	2.538899e+02	5.127944e+01	5.102243e+01	1.204719e+02	1.015360e+00	8.941334e+00	1.085249e+01	1.957068e+01	9.447493e+01	1.087283e-01	1.363308e-01	4.761874e-01	2.271416e-01	6.687588e-01	2.087343e+00	9.997699e+02	9.981246e+02	1.001012e+00	-1.941839e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.708564e+01	5.673880e-01	6.692976e+00	2.543380e+02	5.146032e+01	5.112471e+01	1.207143e+02	9.941436e-01	8.974830e+00	1.086211e+01	1.956701e+01	9.458714e+01	1.106981e-01	1.370637e-01	4.772082e-01	2.270429e-01	6.693927e-01	2.088279e+00	9.997818e+02	9.981411e+02	1.001018e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
6	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.722342e+01	5.674998e-01	6.687726e+00	2.544286e+02	5.154706e+01	5.114798e+01	1.206433e+02	9.491720e-01	8.929689e+00	1.084605e+01	1.961999e+01	9.460498e+01	1.097022e-01	1.375619e-01	4.779100e-01	2.274609e-01	6.702476e-01	2.090485e+00	9.997727e+02	9.981420e+02	1.001003e+00	-1.941839e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
6	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.703194e+01	5.722003e-01	6.626743e+00	2.548609e+02	5.155175e+01	5.105967e+01	1.207814e+02	9.869067e-01	8.963132e+00	1.086828e+01	1.960607e+01	9.467142e+01	1.094104e-01	1.376882e-01	4.781617e-01	2.282546e-01	6.688749e-01	2.090101e+00	9.997768e+02	9.981287e+02	1.000962e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.707010e+01	5.685806e-01	6.633023e+00	2.549986e+02	5.161681e+01	5.103385e+01	1.206777e+02	9.417908e-01	8.977443e+00	1.088027e+01	1.965239e+01	9.482171e+01	1.099799e-01	1.391739e-01	4.759727e-01	2.285167e-01	6.646329e-01	2.090078e+00	9.997492e+02	9.981529e+02	1.000987e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.700642e+01	5.630625e-01	6.601412e+00	2.551343e+02	5.158910e+01	5.081955e+01	1.207172e+02	9.930300e-01	8.979790e+00	1.088424e+01	1.963592e+01	9.479764e+01	1.103719e-01	1.384889e-01	4.773814e-01	2.269665e-01	6.622595e-01	2.083885e+00	9.997524e+02	9.981259e+02	1.000994e+00	-1.941837e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
4	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.702796e+01	5.675865e-01	6.508587e+00	2.553501e+02	5.150690e+01	5.057014e+01	1.205121e+02	1.045507e+00	8.983236e+00	1.089382e+01	1.971657e+01	9.500733e+01	1.099870e-01	1.376913e-01	4.786531e-01	2.249571e-01	6.625033e-01	2.074362e+00	9.997624e+02	9.981670e+02	1.000976e+00	-1.941835e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.703938e+01	5.737210e-01	6.491742e+00	2.556612e+02	5.157184e+01	5.069957e+01	1.204439e+02	1.093948e+00	8.998833e+00	1.088136e+01	1.969625e+01	9.499210e+01	1.101805e-01	1.372750e-01	4.796240e-01	2.241965e-01	6.617239e-01	2.075108e+00	9.997791e+02	9.981871e+02	1.000971e+00	-1.941835e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.696565e+01	5.659130e-01	6.498610e+00	2.560322e+02	5.157116e+01	5.061738e+01	1.205091e+02	1.042819e+00	8.961105e+00	1.085155e+01	1.965243e+01	9.500712e+01	1.104254e-01	1.381416e-01	4.799452e-01	2.251236e-01	6.606119e-01	2.078644e+00	9.997667e+02	9.981789e+02	1.000957e+00	-1.941836e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.718572e+01	5.596058e-01	6.523461e+00	2.552061e+02	5.132552e+01	5.036556e+01	1.202022e+02	1.080281e+00	8.983687e+00	1.082241e+01	1.959948e+01	9.475930e+01	1.110734e-01	1.388617e-01	4.770145e-01	2.257575e-01	6.599023e-01	2.073156e+00	9.997580e+02	9.981912e+02	1.000952e+00	-1.941835e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
7	1904.91	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.731250e+01	5.551398e-01	6.592811e+00	2.541142e+02	5.125620e+01	5.047027e+01	1.201609e+02	1.043619e+00	9.015355e+00	1.081069e+01	1.961242e+01	9.476350e+01	1.104430e-01	1.385100e-01	4.750997e-01	2.271945e-01	6.604317e-01	2.071265e+00	9.997606e+02	9.981909e+02	1.000954e+00	-1.941836e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.91	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.717872e+01	5.588986e-01	6.575925e+00	2.541657e+02	5.127174e+01	5.051829e+01	1.203220e+02	1.059861e+00	8.990517e+00	1.080829e+01	1.967068e+01	9.496702e+01	1.121459e-01	1.394507e-01	4.762789e-01	2.258134e-01	6.598731e-01	2.073907e+00	9.997631e+02	9.981990e+02	1.000948e+00	-1.941835e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.9	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.725661e+01	5.658992e-01	6.551792e+00	2.545308e+02	5.136846e+01	5.067262e+01	1.202377e+02	1.049377e+00	8.977915e+00	1.085611e+01	1.970437e+01	9.495579e+01	1.129021e-01	1.391974e-01	4.745529e-01	2.263019e-01	6.607657e-01	2.068264e+00	9.997660e+02	9.982076e+02	1.000956e+00	-1.941835e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.89	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.718783e+01	5.653301e-01	6.506922e+00	2.548935e+02	5.127318e+01	5.035750e+01	1.200893e+02	1.068196e+00	8.934253e+00	1.089125e+01	1.977025e+01	9.509590e+01	1.121601e-01	1.381146e-01	4.745022e-01	2.249010e-01	6.588791e-01	2.064163e+00	9.997430e+02	9.982149e+02	1.000946e+00	-1.941835e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.89	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.729045e+01	5.613156e-01	6.490632e+00	2.540636e+02	5.120172e+01	5.028916e+01	1.199969e+02	1.072948e+00	8.866531e+00	1.082268e+01	1.959117e+01	9.476504e+01	1.121568e-01	1.382878e-01	4.745109e-01	2.268201e-01	6.608721e-01	2.059573e+00	9.997009e+02	9.982091e+02	1.000918e+00	-1.941836e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.89	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.735187e+01	5.590767e-01	6.516612e+00	2.536992e+02	5.121093e+01	5.043346e+01	1.201267e+02	1.034907e+00	8.911086e+00	1.076707e+01	1.951274e+01	9.462248e+01	1.133139e-01	1.382035e-01	4.781024e-01	2.271563e-01	6.614660e-01	2.059234e+00	9.997173e+02	9.982113e+02	1.000907e+00	-1.941837e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.89	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.747275e+01	5.687937e-01	6.509537e+00	2.528965e+02	5.133038e+01	5.065081e+01	1.201245e+02	1.002054e+00	8.920011e+00	1.082123e+01	1.953743e+01	9.451965e+01	1.127416e-01	1.361064e-01	4.799479e-01	2.248363e-01	6.619071e-01	2.058628e+00	9.997242e+02	9.982192e+02	1.000888e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.88	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.763996e+01	5.675241e-01	6.499158e+00	2.538395e+02	5.137408e+01	5.055749e+01	1.198568e+02	9.714925e-01	8.926499e+00	1.084291e+01	1.956427e+01	9.437487e+01	1.128385e-01	1.361594e-01	4.785044e-01	2.247422e-01	6.599541e-01	2.061776e+00	9.997589e+02	9.982123e+02	1.000890e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.88	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.771005e+01	5.763070e-01	6.456318e+00	2.542099e+02	5.149070e+01	5.061464e+01	1.198816e+02	9.706600e-01	8.961153e+00	1.090068e+01	1.960282e+01	9.430310e+01	1.136237e-01	1.359179e-01	4.795108e-01	2.242724e-01	6.612342e-01	2.063268e+00	9.997432e+02	9.982129e+02	1.000917e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.88	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.772095e+01	5.748703e-01	6.488039e+00	2.538880e+02	5.162959e+01	5.068397e+01	1.199481e+02	8.790201e-01	8.913322e+00	1.091721e+01	1.968851e+01	9.441945e+01	1.150342e-01	1.365986e-01	4.799519e-01	2.249991e-01	6.600014e-01	2.066677e+00	9.997404e+02	9.982222e+02	1.000919e+00	-1.941839e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
6	1904.88	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.737105e+01	5.802112e-01	6.526239e+00	2.539020e+02	5.166138e+01	5.082435e+01	1.202962e+02	8.615991e-01	8.947229e+00	1.097696e+01	1.989493e+01	9.489012e+01	1.149134e-01	1.368227e-01	4.797439e-01	2.236936e-01	6.626491e-01	2.068058e+00	9.997524e+02	9.982303e+02	1.000896e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.87	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.712457e+01	5.774127e-01	6.608498e+00	2.535469e+02	5.182121e+01	5.125001e+01	1.209378e+02	7.672130e-01	8.995180e+00	1.097365e+01	1.996672e+01	9.508758e+01	1.162029e-01	1.374711e-01	4.811896e-01	2.256010e-01	6.640739e-01	2.063374e+00	9.997402e+02	9.982124e+02	1.000922e+00	-1.941838e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.86	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.697966e+01	5.687071e-01	6.623013e+00	2.532488e+02	5.162020e+01	5.122651e+01	1.212360e+02	7.745218e-01	8.933777e+00	1.094068e+01	1.991523e+01	9.509794e+01	1.161878e-01	1.370408e-01	4.794422e-01	2.255045e-01	6.647267e-01	2.055701e+00	9.997330e+02	9.982072e+02	1.000914e+00	-1.941837e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
3	1904.87	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.723028e+01	5.736028e-01	6.616749e+00	2.526469e+02	5.147316e+01	5.114888e+01	1.207731e+02	8.263819e-01	8.983614e+00	1.094157e+01	1.982984e+01	9.480537e+01	1.157377e-01	1.362273e-01	4.807451e-01	2.253431e-01	6.641103e-01	2.056172e+00	9.997439e+02	9.981884e+02	1.000935e+00	-1.941837e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.87	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.727532e+01	5.681997e-01	6.691273e+00	2.526028e+02	5.174318e+01	5.145379e+01	1.209413e+02	6.525387e-01	8.979519e+00	1.094272e+01	1.997302e+01	9.502058e+01	1.163326e-01	1.384077e-01	4.811050e-01	2.278920e-01	6.648770e-01	2.055292e+00	9.997478e+02	9.982007e+02	1.000900e+00	-1.941839e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.87	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.745499e+01	5.673046e-01	6.753227e+00	2.519795e+02	5.170102e+01	5.164220e+01	1.208047e+02	5.993378e-01	9.052219e+00	1.089784e+01	1.991259e+01	9.482339e+01	1.171601e-01	1.389530e-01	4.790252e-01	2.274372e-01	6.635424e-01	2.060221e+00	9.997407e+02	9.982013e+02	1.000912e+00	-1.941839e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.87	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.745499e+01	5.673046e-01	6.753227e+00	2.519795e+02	5.170102e+01	5.164220e+01	1.208047e+02	5.993378e-01	9.052219e+00	1.089784e+01	1.991259e+01	9.482339e+01	1.171601e-01	1.389530e-01	4.790252e-01	2.274372e-01	6.635424e-01	2.060221e+00	9.997407e+02	9.982013e+02	1.000912e+00	-1.941832e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.88	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.745499e+01	5.673046e-01	6.753227e+00	2.519795e+02	5.170102e+01	5.164220e+01	1.208047e+02	5.993378e-01	9.052219e+00	1.089784e+01	1.991259e+01	9.482339e+01	1.171601e-01	1.389530e-01	4.790252e-01	2.274372e-01	6.635424e-01	2.060221e+00	9.997407e+02	9.982013e+02	1.000912e+00	-1.941776e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
2	1904.87	2.243439e+00	1.194821e-01	6.765568e+01	9.674517e-01	2.105234e+00	5.537980e-02	4.745499e+01	5.673046e-01	6.753227e+00	2.519795e+02	5.170102e+01	5.164220e+01	1.208047e+02	5.993378e-01	9.052219e+00	1.089784e+01	1.991259e+01	9.482339e+01	1.171601e-01	1.389530e-01	4.790252e-01	2.274372e-01	6.635424e-01	2.060221e+00	9.997407e+02	9.982013e+02	1.000912e+00	-1.941830e+01	1.378308e+01	1.446049e+02	1.041944e+00	8.102369e-01	3.114519e-01	6.884690e-01
1	1904.88	2.243712e+00	1.194877e-01	6.765532e+01	9.674394e-01	2.105091e+00	5.530460e-02	4.743233e+01	5.684288e-01	6.756219e+00	2.518955e+02	5.168583e+01	5.166225e+01	1.208341e+02	5.909189e-01	9.049283e+00	1.089480e+01	1.991351e+01	9.483703e+01	1.172358e-01	1.390096e-01	4.787319e-01	2.274881e-01	6.633561e-01	2.059440e+00	9.997401e+02	9.982017e+02	1.000935e+00	-1.941830e+01	1.378288e+01	1.446013e+02	1.041941e+00	8.102112e-01	3.114734e-01	6.884475e-01
2	1904.86	2.243721e+00	1.194494e-01	6.766789e+01	9.676328e-01	2.104937e+00	5.554631e-02	4.737455e+01	5.680544e-01	6.768062e+00	2.516361e+02	5.154499e+01	5.158837e+01	1.207850e+02	5.934364e-01	9.049644e+00	1.090214e+01	1.992182e+01	9.483170e+01	1.170465e-01	1.390233e-01	4.789156e-01	2.278992e-01	6.639033e-01	2.060348e+00	9.997379e+02	9.981951e+02	1.000744e+00	-1.941798e+01	1.378280e+01	1.446111e+02	1.041938e+00	8.101081e-01	3.112743e-01	6.886466e-01
3	1904.86	2.243627e+00	1.194801e-01	6.765533e+01	9.674905e-01	2.105316e+00	5.550129e-02	4.741351e+01	5.673411e-01	6.767387e+00	2.517251e+02	5.160705e+01	5.162047e+01	1.208034e+02	5.926729e-01	9.051810e+00	1.089615e+01	1.991694e+01	9.482811e+01	1.171502e-01	1.389442e-01	4.788662e-01	2.276047e-01	6.638476e-01	2.060723e+00	9.997404e+02	9.982002e+02	1.000824e+00	-1.941830e+01	1.378311e+01	1.446039e+02	1.041936e+00	8.102424e-01	3.114548e-01	6.884661e-01
4	1904.87	2.243627e+00	1.194801e-01	6.765533e+01	9.674905e-01	2.105316e+00	5.550129e-02	4.742022e+01	5.668774e-01	6.824696e+00	2.517564e+02	5.144401e+01	5.166639e+01	1.207731e+02	5.502820e-01	9.038539e+00	1.095356e+01	1.991071e+01	9.473460e+01	1.183866e-01	1.397388e-01	4.772704e-01	2.283052e-01	6.643361e-01	2.050970e+00	9.997447e+02	9.981749e+02	1.000840e+00	-1.941831e+01	1.378311e+01	1.446039e+02	1.041936e+00	8.102424e-01	3.114548e-01	6.884661e-01
3	1904.87	2.243627e+00	1.194801e-01	6.765533e+01	9.674905e-01	2.105316e+00	5.550129e-02	4.719559e+01	5.825538e-01	6.780096e+00	2.520225e+02	5.146211e+01	5.186956e+01	1.210386e+02	6.887294e-01	9.038298e+00	1.089729e+01	1.980242e+01	9.464935e+01	1.175744e-01	1.389196e-01	4.790737e-01	2.295892e-01	6.651023e-01	2.048095e+00	9.997388e+02	9.981704e+02	1.000851e+00	-1.941831e+01	1.378311e+01	1.446039e+02	1.041936e+00	8.102424e-01	3.114548e-01	6.884661e-01
4	1904.87	2.243627e+00	1.194801e-01	6.765533e+01	9.674905e-01	2.105316e+00	5.550129e-02	4.726155e+01	5.737219e-01	6.843838e+00	2.513992e+02	5.113775e+01	5.177311e+01	1.209540e+02	6.976816e-01	9.053595e+00	1.094520e+01	1.983234e+01	9.467517e+01	1.178647e-01	1.397793e-01	4.784717e-01	2.287174e-01	6.650255e-01	2.051346e+00	9.997310e+02	9.981784e+02	1.000850e+00	-1.941830e+01	1.378311e+01	1.446039e+02	1.041936e+00	8.102424e-01	3.114548e-01	6.884661e-01
