1	1919.7	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.479818e+01	9.244471e-01	6.772906e+00	2.443670e+02	5.090107e+01	5.650443e+01	1.224214e+02	1.817844e-01	8.499938e+00	1.096191e+01	2.011668e+01	9.503988e+01	1.147319e-01	1.398236e-01	4.643812e-01	2.277825e-01	6.533573e-01	2.026424e+00	9.997449e+02	9.981986e+02	1.001324e+00	-1.936221e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.73	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.498612e+01	9.262936e-01	6.738781e+00	2.454098e+02	5.089838e+01	5.653346e+01	1.221895e+02	2.387719e-01	8.389981e+00	1.095797e+01	2.003743e+01	9.487001e+01	1.161174e-01	1.403259e-01	4.612358e-01	2.273472e-01	6.541014e-01	2.026976e+00	9.997505e+02	9.982174e+02	1.001349e+00	-1.936223e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.73	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.486319e+01	9.295143e-01	6.768555e+00	2.461062e+02	5.115244e+01	5.679195e+01	1.225355e+02	1.865088e-01	8.389681e+00	1.099135e+01	2.018044e+01	9.517735e+01	1.172036e-01	1.417355e-01	4.592435e-01	2.287793e-01	6.541137e-01	2.011416e+00	9.997617e+02	9.982149e+02	1.001359e+00	-1.936218e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.71	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.518667e+01	9.179955e-01	6.831490e+00	2.464273e+02	5.066721e+01	5.641455e+01	1.217956e+02	2.140721e-01	8.348438e+00	1.094880e+01	2.011348e+01	9.499296e+01	1.168734e-01	1.404262e-01	4.638235e-01	2.249045e-01	6.513393e-01	2.002198e+00	9.997976e+02	9.982113e+02	1.001334e+00	-1.936214e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.79	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.564145e+01	9.259895e-01	6.870022e+00	2.468424e+02	5.087256e+01	5.652856e+01	1.211758e+02	1.994997e-01	8.275861e+00	1.086354e+01	2.004490e+01	9.464345e+01	1.187875e-01	1.392657e-01	4.692616e-01	2.206456e-01	6.468046e-01	1.997936e+00	9.998475e+02	9.981957e+02	1.001349e+00	-1.936218e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.82	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.553619e+01	9.190050e-01	6.900630e+00	2.463060e+02	5.063419e+01	5.614572e+01	1.208151e+02	3.216546e-01	8.226121e+00	1.071988e+01	2.006318e+01	9.484356e+01	1.178098e-01	1.391868e-01	4.699239e-01	2.213064e-01	6.499272e-01	1.996875e+00	9.998729e+02	9.981945e+02	1.001361e+00	-1.936220e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.82	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.557418e+01	9.286789e-01	6.833865e+00	2.452540e+02	5.063926e+01	5.605224e+01	1.205214e+02	4.624944e-01	8.194466e+00	1.068423e+01	2.000769e+01	9.469044e+01	1.187907e-01	1.383291e-01	4.708925e-01	2.211175e-01	6.516745e-01	2.003898e+00	9.998647e+02	9.981884e+02	1.001350e+00	-1.936217e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.8	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.521644e+01	9.166120e-01	6.931279e+00	2.458971e+02	5.027379e+01	5.585183e+01	1.209272e+02	4.285985e-01	8.218871e+00	1.069039e+01	2.019996e+01	9.521189e+01	1.178784e-01	1.393517e-01	4.693360e-01	2.221915e-01	6.507587e-01	2.010218e+00	9.998863e+02	9.982034e+02	1.001339e+00	-1.936215e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.78	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.509434e+01	9.081931e-01	6.958930e+00	2.466359e+02	5.043007e+01	5.581428e+01	1.211161e+02	3.891942e-01	8.220823e+00	1.065023e+01	2.019056e+01	9.534810e+01	1.175414e-01	1.367021e-01	4.725909e-01	2.202864e-01	6.494810e-01	2.014671e+00	9.999053e+02	9.982011e+02	1.001338e+00	-1.936213e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.78	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.499898e+01	9.120191e-01	7.056140e+00	2.462892e+02	5.050257e+01	5.618428e+01	1.213411e+02	3.600700e-01	8.179313e+00	1.066441e+01	2.024405e+01	9.546624e+01	1.163105e-01	1.372448e-01	4.786777e-01	2.196591e-01	6.514231e-01	2.029201e+00	9.999290e+02	9.981918e+02	1.001322e+00	-1.936210e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.79	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.485246e+01	9.206432e-01	7.073975e+00	2.464114e+02	5.043082e+01	5.633034e+01	1.214525e+02	3.848173e-01	8.192377e+00	1.074784e+01	2.035249e+01	9.574845e+01	1.167727e-01	1.371938e-01	4.772677e-01	2.199315e-01	6.482875e-01	2.031111e+00	9.999319e+02	9.982200e+02	1.001332e+00	-1.936210e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.81	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.499429e+01	9.214347e-01	7.068094e+00	2.475706e+02	5.084180e+01	5.651929e+01	1.214396e+02	3.496947e-01	8.206995e+00	1.076227e+01	2.038475e+01	9.581119e+01	1.164008e-01	1.362948e-01	4.767858e-01	2.193414e-01	6.475459e-01	2.019395e+00	9.999513e+02	9.982499e+02	1.001382e+00	-1.936209e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.78	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.482146e+01	9.218215e-01	7.136835e+00	2.473362e+02	5.073913e+01	5.686086e+01	1.218601e+02	3.294766e-01	8.238825e+00	1.084740e+01	2.042394e+01	9.586511e+01	1.165189e-01	1.352708e-01	4.745232e-01	2.169997e-01	6.463631e-01	2.016042e+00	9.999522e+02	9.982392e+02	1.001416e+00	-1.936212e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.76	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.463588e+01	9.330431e-01	7.072899e+00	2.475529e+02	5.056266e+01	5.694435e+01	1.219954e+02	4.336637e-01	8.286143e+00	1.076800e+01	2.028421e+01	9.576939e+01	1.178906e-01	1.358115e-01	4.748000e-01	2.179586e-01	6.459511e-01	2.003055e+00	9.999688e+02	9.982479e+02	1.001377e+00	-1.936209e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.83	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.480036e+01	9.318877e-01	7.196128e+00	2.468167e+02	5.061778e+01	5.716958e+01	1.218642e+02	3.486703e-01	8.283553e+00	1.070585e+01	2.033502e+01	9.570897e+01	1.187547e-01	1.359190e-01	4.779662e-01	2.163462e-01	6.440608e-01	2.027209e+00	1.000002e+03	9.982448e+02	1.001389e+00	-1.936217e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.79	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.526129e+01	9.136181e-01	7.188745e+00	2.477296e+02	5.057282e+01	5.663274e+01	1.211488e+02	3.740324e-01	8.343520e+00	1.072708e+01	2.038072e+01	9.563576e+01	1.188362e-01	1.350753e-01	4.828222e-01	2.151403e-01	6.446187e-01	2.021772e+00	9.999782e+02	9.982483e+02	1.001401e+00	-1.936205e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.83	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.557289e+01	9.072767e-01	7.208374e+00	2.481378e+02	5.051500e+01	5.646101e+01	1.206892e+02	3.305906e-01	8.386551e+00	1.077577e+01	2.043006e+01	9.548509e+01	1.211876e-01	1.357217e-01	4.770587e-01	2.125004e-01	6.417911e-01	2.014909e+00	9.999979e+02	9.982478e+02	1.001414e+00	-1.936207e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.83	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.603731e+01	9.035730e-01	7.091599e+00	2.501823e+02	5.077497e+01	5.629436e+01	1.201306e+02	3.118857e-01	8.370716e+00	1.086050e+01	2.041749e+01	9.528300e+01	1.216089e-01	1.370151e-01	4.770644e-01	2.117485e-01	6.447826e-01	2.012022e+00	1.000007e+03	9.982795e+02	1.001395e+00	-1.936198e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.8	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.595775e+01	8.809240e-01	7.149614e+00	2.498988e+02	5.061846e+01	5.632185e+01	1.205548e+02	1.112381e-01	8.281384e+00	1.088467e+01	2.040340e+01	9.540744e+01	1.224565e-01	1.383610e-01	4.753293e-01	2.110661e-01	6.474331e-01	2.008350e+00	9.999878e+02	9.982893e+02	1.001363e+00	-1.936199e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.8	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.599281e+01	8.855074e-01	7.190229e+00	2.493356e+02	5.084658e+01	5.663003e+01	1.208033e+02	1.012896e-01	8.211157e+00	1.086601e+01	2.037377e+01	9.520713e+01	1.213355e-01	1.383582e-01	4.742485e-01	2.112417e-01	6.473042e-01	2.008775e+00	9.999784e+02	9.982846e+02	1.001388e+00	-1.936200e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.82	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.620072e+01	8.876036e-01	7.154394e+00	2.501448e+02	5.087138e+01	5.656556e+01	1.203901e+02	2.199545e-01	8.251451e+00	1.084453e+01	2.027965e+01	9.498085e+01	1.219628e-01	1.388837e-01	4.750223e-01	2.111286e-01	6.483347e-01	2.018240e+00	9.999811e+02	9.982797e+02	1.001437e+00	-1.936202e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.79	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.624840e+01	8.725035e-01	7.114892e+00	2.502464e+02	5.068150e+01	5.611963e+01	1.201314e+02	2.479401e-01	8.210369e+00	1.078625e+01	2.015710e+01	9.483415e+01	1.202231e-01	1.391033e-01	4.760141e-01	2.117938e-01	6.497733e-01	2.014926e+00	9.999697e+02	9.982851e+02	1.001395e+00	-1.936197e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.79	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.616443e+01	8.737014e-01	7.093482e+00	2.512388e+02	5.079557e+01	5.611978e+01	1.203534e+02	2.832744e-01	8.203438e+00	1.081162e+01	2.016430e+01	9.489674e+01	1.206940e-01	1.392729e-01	4.784600e-01	2.100256e-01	6.498616e-01	2.011628e+00	9.999640e+02	9.983022e+02	1.001396e+00	-1.936190e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.84	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.616955e+01	8.829778e-01	7.077100e+00	2.514493e+02	5.085887e+01	5.631981e+01	1.204888e+02	2.717208e-01	8.082084e+00	1.083015e+01	2.014822e+01	9.484936e+01	1.214643e-01	1.394934e-01	4.777423e-01	2.106073e-01	6.511809e-01	2.011641e+00	9.999798e+02	9.982819e+02	1.001375e+00	-1.936189e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.85	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.588878e+01	8.745513e-01	7.013744e+00	2.511948e+02	5.082443e+01	5.602643e+01	1.208603e+02	2.696002e-01	7.954016e+00	1.085132e+01	2.007244e+01	9.490244e+01	1.221785e-01	1.400121e-01	4.790317e-01	2.127362e-01	6.544549e-01	2.006590e+00	9.999645e+02	9.982753e+02	1.001363e+00	-1.936190e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.8	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.621648e+01	8.832942e-01	7.018989e+00	2.504192e+02	5.102360e+01	5.621572e+01	1.205262e+02	2.555463e-01	8.129085e+00	1.089977e+01	2.012401e+01	9.469870e+01	1.229398e-01	1.397358e-01	4.773641e-01	2.142180e-01	6.524787e-01	2.020452e+00	9.999543e+02	9.982706e+02	1.001369e+00	-1.936189e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.81	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.610319e+01	8.957255e-01	7.002768e+00	2.510189e+02	5.137218e+01	5.660639e+01	1.209006e+02	1.321382e-01	8.206126e+00	1.099455e+01	2.027367e+01	9.496499e+01	1.233491e-01	1.397093e-01	4.774982e-01	2.133579e-01	6.544532e-01	2.017165e+00	9.999530e+02	9.982426e+02	1.001386e+00	-1.936194e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.79	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.631068e+01	8.918361e-01	7.129526e+00	2.485433e+02	5.153166e+01	5.710017e+01	1.211616e+02	1.953801e-02	8.354203e+00	1.101853e+01	2.027475e+01	9.484477e+01	1.242997e-01	1.390101e-01	4.771390e-01	2.123873e-01	6.536269e-01	2.017617e+00	9.999238e+02	9.982565e+02	1.001410e+00	-1.936190e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.78	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.604329e+01	8.987985e-01	7.098467e+00	2.468455e+02	5.134539e+01	5.698418e+01	1.212684e+02	1.547651e-01	8.354837e+00	1.093577e+01	2.027254e+01	9.503950e+01	1.259667e-01	1.381483e-01	4.815408e-01	2.103228e-01	6.577354e-01	2.015613e+00	9.999101e+02	9.982551e+02	1.001388e+00	-1.936185e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.84	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.646011e+01	9.061515e-01	7.091044e+00	2.480718e+02	5.136038e+01	5.704992e+01	1.205408e+02	2.107451e-01	8.419986e+00	1.098911e+01	2.031061e+01	9.497514e+01	1.272331e-01	1.377350e-01	4.844363e-01	2.076285e-01	6.548439e-01	2.015124e+00	9.999085e+02	9.982807e+02	1.001433e+00	-1.936186e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.85	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.641029e+01	9.025055e-01	7.021441e+00	2.486202e+02	5.136304e+01	5.683709e+01	1.205640e+02	2.593279e-01	8.370354e+00	1.104223e+01	2.025103e+01	9.496724e+01	1.273035e-01	1.374258e-01	4.833362e-01	2.065396e-01	6.574482e-01	2.021297e+00	9.998807e+02	9.982899e+02	1.001435e+00	-1.936183e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.83	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.645824e+01	9.030618e-01	7.038567e+00	2.485439e+02	5.148170e+01	5.703968e+01	1.205905e+02	2.349514e-01	8.306405e+00	1.100887e+01	2.025832e+01	9.493484e+01	1.266733e-01	1.375879e-01	4.816096e-01	2.082319e-01	6.591488e-01	2.015257e+00	9.998685e+02	9.982860e+02	1.001444e+00	-1.936185e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.83	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.642274e+01	9.056319e-01	7.146406e+00	2.470123e+02	5.154885e+01	5.756590e+01	1.211277e+02	1.000734e-01	8.219433e+00	1.100103e+01	2.029975e+01	9.487876e+01	1.244689e-01	1.373715e-01	4.831673e-01	2.087251e-01	6.632631e-01	2.025501e+00	9.998869e+02	9.983007e+02	1.001424e+00	-1.936189e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.88	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.659058e+01	8.997547e-01	7.175916e+00	2.466330e+02	5.180060e+01	5.762790e+01	1.210277e+02	5.412367e-02	8.180329e+00	1.096222e+01	2.035552e+01	9.486024e+01	1.261980e-01	1.367808e-01	4.815805e-01	2.054216e-01	6.622792e-01	2.029668e+00	9.998871e+02	9.983201e+02	1.001452e+00	-1.936190e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.87	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.650021e+01	8.835492e-01	7.157391e+00	2.463261e+02	5.155409e+01	5.723885e+01	1.209181e+02	1.033898e-01	8.146539e+00	1.088476e+01	2.018498e+01	9.473500e+01	1.265984e-01	1.363608e-01	4.836802e-01	2.045592e-01	6.646308e-01	2.017500e+00	9.998981e+02	9.982855e+02	1.001442e+00	-1.936189e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
2	1919.87	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.620401e+01	8.886675e-01	7.157910e+00	2.452630e+02	5.170317e+01	5.739287e+01	1.212625e+02	1.556115e-01	8.136852e+00	1.090003e+01	2.027624e+01	9.503748e+01	1.274702e-01	1.361094e-01	4.816752e-01	2.036006e-01	6.673572e-01	2.020111e+00	9.998462e+02	9.983063e+02	1.001480e+00	-1.936191e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.85	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.617817e+01	8.964591e-01	7.132037e+00	2.460357e+02	5.189268e+01	5.763109e+01	1.214113e+02	1.503514e-01	8.132056e+00	1.086925e+01	2.013557e+01	9.486015e+01	1.239447e-01	1.354149e-01	4.799860e-01	2.046850e-01	6.640377e-01	2.015345e+00	9.998577e+02	9.983083e+02	1.001481e+00	-1.936192e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
1	1919.81	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.605487e+01	8.918292e-01	7.115573e+00	2.462772e+02	5.192856e+01	5.763052e+01	1.215653e+02	1.269536e-01	8.101534e+00	1.086662e+01	2.018336e+01	9.506261e+01	1.222095e-01	1.340297e-01	4.849679e-01	2.041896e-01	6.643545e-01	2.015867e+00	9.998368e+02	9.983219e+02	1.001478e+00	-1.936192e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
6	1919.84	2.288484e+00	1.151126e-01	9.794654e-01	2.156036e+00	7.136327e-02	4.631744e+01	8.947112e-01	7.107810e+00	2.472758e+02	5.233198e+01	5.791799e+01	1.213709e+02	1.268240e-03	8.139024e+00	1.090738e+01	2.017154e+01	9.495713e+01	1.226459e-01	1.333230e-01	4.815921e-01	2.063874e-01	6.633496e-01	2.014986e+00	9.998596e+02	9.983377e+02	1.001491e+00	-1.936199e+01	1.369131e+01	1.453851e+02	1.042687e+00	8.068812e-01	2.836971e-01	7.162288e-01
