4	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.341266e+01	9.908253e-01	7.032869e+00	2.420487e+02	5.191192e+01	5.920013e+01	1.246027e+02	3.667111e-02	8.829621e+00	1.097916e+01	2.044826e+01	9.615021e+01	1.125782e-01	1.347193e-01	4.835449e-01	2.211695e-01	6.576558e-01	2.014500e+00	9.997859e+02	9.981379e+02	1.001288e+00	-1.936033e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.342585e+01	9.926938e-01	7.013961e+00	2.423301e+02	5.205793e+01	5.921573e+01	1.245408e+02	4.268580e-02	8.868425e+00	1.099487e+01	2.048732e+01	9.622806e+01	1.123932e-01	1.351712e-01	4.826805e-01	2.218635e-01	6.576878e-01	2.016063e+00	9.997817e+02	9.981417e+02	1.001286e+00	-1.936030e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.350111e+01	9.907267e-01	7.007928e+00	2.423797e+02	5.203138e+01	5.924329e+01	1.245533e+02	3.599063e-02	8.884477e+00	1.100521e+01	2.041353e+01	9.605912e+01	1.123160e-01	1.349199e-01	4.831027e-01	2.225590e-01	6.576020e-01	2.016952e+00	9.997706e+02	9.981350e+02	1.001306e+00	-1.936033e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
1	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.344178e+01	9.880600e-01	7.027135e+00	2.424199e+02	5.199723e+01	5.923501e+01	1.246725e+02	3.735465e-02	8.841353e+00	1.099496e+01	2.044480e+01	9.612842e+01	1.110092e-01	1.348399e-01	4.831239e-01	2.225978e-01	6.557133e-01	2.014698e+00	9.997701e+02	9.981455e+02	1.001298e+00	-1.936029e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
2	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.344328e+01	9.902895e-01	7.021140e+00	2.424688e+02	5.190008e+01	5.924165e+01	1.247124e+02	4.015444e-02	8.792354e+00	1.100891e+01	2.040637e+01	9.600004e+01	1.107379e-01	1.347278e-01	4.823618e-01	2.231657e-01	6.558148e-01	2.014601e+00	9.997656e+02	9.981364e+02	1.001286e+00	-1.936031e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
8	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.342461e+01	9.877895e-01	7.061342e+00	2.424973e+02	5.186258e+01	5.933457e+01	1.248301e+02	9.890619e-03	8.783478e+00	1.098579e+01	2.040552e+01	9.602783e+01	1.107947e-01	1.348356e-01	4.816893e-01	2.237494e-01	6.549992e-01	2.012419e+00	9.997784e+02	9.981429e+02	1.001285e+00	-1.936031e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.343953e+01	9.848497e-01	7.074675e+00	2.428799e+02	5.178052e+01	5.927428e+01	1.248325e+02	6.042373e-03	8.753407e+00	1.096805e+01	2.040205e+01	9.602688e+01	1.109966e-01	1.350160e-01	4.809921e-01	2.232514e-01	6.541989e-01	2.009289e+00	9.997803e+02	9.981392e+02	1.001289e+00	-1.936031e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.337228e+01	9.836040e-01	7.086892e+00	2.424422e+02	5.173785e+01	5.928856e+01	1.250049e+02	5.833482e-03	8.764495e+00	1.095783e+01	2.034999e+01	9.595473e+01	1.107951e-01	1.346209e-01	4.818347e-01	2.223549e-01	6.542351e-01	2.008272e+00	9.997728e+02	9.981402e+02	1.001289e+00	-1.936031e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
1	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.334201e+01	9.894519e-01	7.094807e+00	2.427941e+02	5.174232e+01	5.937133e+01	1.249711e+02	1.006740e-02	8.758770e+00	1.099189e+01	2.042959e+01	9.610239e+01	1.117211e-01	1.344895e-01	4.817108e-01	2.209113e-01	6.547145e-01	2.009561e+00	9.997708e+02	9.981345e+02	1.001297e+00	-1.936032e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
2	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.335328e+01	9.896627e-01	7.104126e+00	2.423209e+02	5.173995e+01	5.932819e+01	1.249022e+02	1.992409e-02	8.776733e+00	1.098503e+01	2.045998e+01	9.612420e+01	1.107702e-01	1.350991e-01	4.812560e-01	2.216145e-01	6.544669e-01	2.010533e+00	9.997612e+02	9.981405e+02	1.001296e+00	-1.936031e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
4	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.336475e+01	9.846391e-01	7.120669e+00	2.417291e+02	5.163299e+01	5.920242e+01	1.247899e+02	2.977514e-02	8.784317e+00	1.097883e+01	2.048684e+01	9.620780e+01	1.104978e-01	1.349007e-01	4.813060e-01	2.221287e-01	6.545604e-01	2.008523e+00	9.997510e+02	9.981461e+02	1.001293e+00	-1.936029e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.340631e+01	9.858627e-01	7.070659e+00	2.422837e+02	5.166543e+01	5.908661e+01	1.246449e+02	3.215412e-02	8.814218e+00	1.101920e+01	2.050851e+01	9.624415e+01	1.107479e-01	1.352049e-01	4.813142e-01	2.214692e-01	6.543700e-01	2.014277e+00	9.997487e+02	9.981491e+02	1.001300e+00	-1.936031e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.331409e+01	9.846943e-01	7.115477e+00	2.418757e+02	5.166281e+01	5.919769e+01	1.247329e+02	4.278263e-03	8.766453e+00	1.101877e+01	2.057718e+01	9.640380e+01	1.104897e-01	1.356210e-01	4.812740e-01	2.216447e-01	6.534275e-01	2.010167e+00	9.997427e+02	9.981520e+02	1.001285e+00	-1.936029e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.334303e+01	9.846183e-01	7.099701e+00	2.415966e+02	5.156607e+01	5.904070e+01	1.246503e+02	3.799367e-02	8.796745e+00	1.103875e+01	2.054838e+01	9.634875e+01	1.106195e-01	1.350948e-01	4.802294e-01	2.206299e-01	6.522799e-01	2.003806e+00	9.997426e+02	9.981515e+02	1.001291e+00	-1.936027e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
5	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.332032e+01	9.852953e-01	7.111544e+00	2.414022e+02	5.167062e+01	5.918309e+01	1.247314e+02	2.919634e-02	8.799259e+00	1.102156e+01	2.054247e+01	9.635281e+01	1.102779e-01	1.345949e-01	4.776397e-01	2.202249e-01	6.523623e-01	2.002045e+00	9.997455e+02	9.981466e+02	1.001293e+00	-1.936026e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
2	1918.93	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.319818e+01	9.854906e-01	7.127032e+00	2.412064e+02	5.170967e+01	5.933017e+01	1.249493e+02	3.172447e-02	8.771587e+00	1.098989e+01	2.048146e+01	9.633011e+01	1.100065e-01	1.342636e-01	4.772300e-01	2.198699e-01	6.531826e-01	2.007373e+00	9.997465e+02	9.981348e+02	1.001295e+00	-1.936028e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
1	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.316529e+01	9.827174e-01	7.143656e+00	2.412379e+02	5.160720e+01	5.935882e+01	1.250028e+02	1.701117e-02	8.766475e+00	1.098614e+01	2.047096e+01	9.635539e+01	1.098549e-01	1.343147e-01	4.764628e-01	2.198823e-01	6.532344e-01	2.009923e+00	9.997522e+02	9.981484e+02	1.001271e+00	-1.936026e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
2	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.318278e+01	9.823321e-01	7.133042e+00	2.414398e+02	5.156233e+01	5.932354e+01	1.249514e+02	2.927413e-02	8.743941e+00	1.096854e+01	2.042249e+01	9.630112e+01	1.101425e-01	1.340003e-01	4.768434e-01	2.192826e-01	6.536951e-01	2.010437e+00	9.997600e+02	9.981468e+02	1.001264e+00	-1.936026e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.327351e+01	9.778206e-01	7.098410e+00	2.414273e+02	5.166155e+01	5.927639e+01	1.249665e+02	4.331476e-03	8.773086e+00	1.096617e+01	2.037376e+01	9.614689e+01	1.104459e-01	1.345378e-01	4.758686e-01	2.200247e-01	6.533893e-01	2.011401e+00	9.997623e+02	9.981465e+02	1.001269e+00	-1.936026e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
1	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.327351e+01	9.778206e-01	7.098410e+00	2.414273e+02	5.166155e+01	5.927639e+01	1.249665e+02	4.331476e-03	8.773086e+00	1.096617e+01	2.037376e+01	9.614689e+01	1.104459e-01	1.345378e-01	4.758686e-01	2.200247e-01	6.533893e-01	2.011401e+00	9.997623e+02	9.981465e+02	1.001269e+00	-1.936004e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.92	2.290583e+00	1.149331e-01	9.800466e-01	2.155697e+00	7.158833e-02	4.327351e+01	9.778206e-01	7.098410e+00	2.414273e+02	5.166155e+01	5.927639e+01	1.249665e+02	4.331476e-03	8.773086e+00	1.096617e+01	2.037376e+01	9.614689e+01	1.104459e-01	1.345378e-01	4.758686e-01	2.200247e-01	6.533893e-01	2.011401e+00	9.997623e+02	9.981465e+02	1.001269e+00	-1.935993e+01	1.369564e+01	1.454156e+02	1.042433e+00	8.060299e-01	2.833727e-01	7.165532e-01
3	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.325788e+01	9.781259e-01	7.103226e+00	2.413318e+02	5.164120e+01	5.927551e+01	1.249730e+02	1.680206e-03	8.770467e+00	1.096509e+01	2.038295e+01	9.617004e+01	1.105335e-01	1.345853e-01	4.754836e-01	2.200667e-01	6.531808e-01	2.010205e+00	9.997612e+02	9.981489e+02	1.001266e+00	-1.935999e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
2	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.336765e+01	9.823592e-01	7.108941e+00	2.413318e+02	5.159876e+01	5.925913e+01	1.247689e+02	3.585217e-02	8.783538e+00	1.097317e+01	2.038849e+01	9.610563e+01	1.100949e-01	1.342456e-01	4.745492e-01	2.204314e-01	6.533505e-01	2.009287e+00	9.997642e+02	9.981614e+02	1.001255e+00	-1.935996e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
2	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.342580e+01	9.843863e-01	7.141864e+00	2.408474e+02	5.159274e+01	5.933670e+01	1.247411e+02	2.266492e-02	8.808262e+00	1.095222e+01	2.038020e+01	9.599940e+01	1.109152e-01	1.343377e-01	4.748654e-01	2.208702e-01	6.539471e-01	2.011499e+00	9.997647e+02	9.981499e+02	1.001258e+00	-1.935999e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.347677e+01	9.862541e-01	7.132196e+00	2.409075e+02	5.169333e+01	5.938338e+01	1.247099e+02	1.861439e-02	8.819757e+00	1.094240e+01	2.033153e+01	9.589241e+01	1.112486e-01	1.341072e-01	4.774043e-01	2.190515e-01	6.547809e-01	2.013920e+00	9.997688e+02	9.981515e+02	1.001264e+00	-1.936001e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
24	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.351879e+01	9.869181e-01	7.124768e+00	2.409103e+02	5.170030e+01	5.946044e+01	1.247824e+02	6.766573e-03	8.842746e+00	1.095938e+01	2.028120e+01	9.575031e+01	1.111277e-01	1.340535e-01	4.773923e-01	2.186358e-01	6.545779e-01	2.013353e+00	9.997703e+02	9.981504e+02	1.001265e+00	-1.936001e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.353210e+01	9.817226e-01	7.125494e+00	2.408285e+02	5.158959e+01	5.930940e+01	1.246874e+02	8.460309e-03	8.841861e+00	1.092761e+01	2.027624e+01	9.573252e+01	1.108619e-01	1.335353e-01	4.779771e-01	2.182866e-01	6.556009e-01	2.016219e+00	9.997720e+02	9.981554e+02	1.001260e+00	-1.936003e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.357143e+01	9.843682e-01	7.107377e+00	2.412241e+02	5.166840e+01	5.943085e+01	1.247060e+02	3.805509e-03	8.835649e+00	1.093569e+01	2.020481e+01	9.558939e+01	1.110990e-01	1.329424e-01	4.780767e-01	2.179907e-01	6.557016e-01	2.017883e+00	9.997793e+02	9.981504e+02	1.001262e+00	-1.936006e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.360284e+01	9.845260e-01	7.145219e+00	2.413049e+02	5.158980e+01	5.949859e+01	1.246105e+02	2.865963e-03	8.825217e+00	1.094785e+01	2.022166e+01	9.559975e+01	1.114489e-01	1.334745e-01	4.770636e-01	2.187997e-01	6.557307e-01	2.016863e+00	9.997786e+02	9.981456e+02	1.001270e+00	-1.936007e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
2	1918.91	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.366111e+01	9.888047e-01	7.132603e+00	2.413463e+02	5.169199e+01	5.952247e+01	1.245211e+02	1.059986e-02	8.814568e+00	1.095269e+01	2.022815e+01	9.552792e+01	1.110381e-01	1.333457e-01	4.773808e-01	2.180049e-01	6.539370e-01	2.017898e+00	9.997850e+02	9.981431e+02	1.001273e+00	-1.936008e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
12	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.365607e+01	9.824672e-01	7.158341e+00	2.412299e+02	5.161158e+01	5.938986e+01	1.245275e+02	7.170096e-03	8.784412e+00	1.095874e+01	2.028512e+01	9.562247e+01	1.110814e-01	1.340818e-01	4.784295e-01	2.184477e-01	6.549964e-01	2.018573e+00	9.997851e+02	9.981478e+02	1.001275e+00	-1.936005e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
2	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.365780e+01	9.827898e-01	7.136036e+00	2.415186e+02	5.161805e+01	5.941529e+01	1.245328e+02	1.689932e-03	8.790063e+00	1.095774e+01	2.023140e+01	9.553596e+01	1.114537e-01	1.338312e-01	4.779917e-01	2.183723e-01	6.551813e-01	2.018249e+00	9.997942e+02	9.981532e+02	1.001264e+00	-1.936007e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
4	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.354024e+01	9.844777e-01	7.126954e+00	2.415683e+02	5.165854e+01	5.948522e+01	1.247354e+02	1.929854e-02	8.773945e+00	1.095064e+01	2.021966e+01	9.556302e+01	1.122618e-01	1.337414e-01	4.769785e-01	2.184119e-01	6.546349e-01	2.017377e+00	9.997873e+02	9.981499e+02	1.001263e+00	-1.936005e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.358165e+01	9.830006e-01	7.113996e+00	2.417150e+02	5.155153e+01	5.932180e+01	1.245797e+02	3.699566e-02	8.743390e+00	1.096214e+01	2.019988e+01	9.551840e+01	1.119727e-01	1.340055e-01	4.768349e-01	2.182119e-01	6.564042e-01	2.019545e+00	9.997821e+02	9.981522e+02	1.001259e+00	-1.936006e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.357954e+01	9.860267e-01	7.129438e+00	2.417104e+02	5.154234e+01	5.938386e+01	1.246102e+02	3.112860e-02	8.709266e+00	1.094674e+01	2.018174e+01	9.544459e+01	1.117132e-01	1.340053e-01	4.780429e-01	2.175951e-01	6.569358e-01	2.018937e+00	9.997810e+02	9.981512e+02	1.001246e+00	-1.936007e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.93	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.370044e+01	9.907474e-01	7.119895e+00	2.420330e+02	5.155188e+01	5.945811e+01	1.244799e+02	4.001744e-02	8.743297e+00	1.092728e+01	2.011147e+01	9.527589e+01	1.122909e-01	1.340999e-01	4.773812e-01	2.169768e-01	6.571416e-01	2.020623e+00	9.997891e+02	9.981594e+02	1.001235e+00	-1.936007e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
3	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.363818e+01	9.920036e-01	7.123552e+00	2.422440e+02	5.157900e+01	5.955878e+01	1.245889e+02	4.233239e-02	8.749284e+00	1.094600e+01	2.012115e+01	9.533935e+01	1.131512e-01	1.341440e-01	4.778073e-01	2.160661e-01	6.556461e-01	2.019718e+00	9.997854e+02	9.981572e+02	1.001244e+00	-1.936006e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
3	1918.93	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.370353e+01	9.882028e-01	7.123228e+00	2.423864e+02	5.157659e+01	5.950775e+01	1.246007e+02	3.172874e-02	8.788060e+00	1.093663e+01	2.011077e+01	9.527441e+01	1.124261e-01	1.342606e-01	4.784022e-01	2.160711e-01	6.557000e-01	2.022484e+00	9.997881e+02	9.981652e+02	1.001252e+00	-1.936006e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
4	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.365443e+01	9.930863e-01	7.123948e+00	2.419708e+02	5.175278e+01	5.962700e+01	1.246745e+02	1.671460e-02	8.776725e+00	1.095634e+01	2.018965e+01	9.539306e+01	1.127508e-01	1.342878e-01	4.792248e-01	2.164276e-01	6.571562e-01	2.026035e+00	9.997915e+02	9.981630e+02	1.001245e+00	-1.936005e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
8	1918.92	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.362771e+01	9.920836e-01	7.138060e+00	2.413202e+02	5.163721e+01	5.962923e+01	1.247664e+02	2.017508e-02	8.796729e+00	1.096093e+01	2.016301e+01	9.535711e+01	1.137720e-01	1.340169e-01	4.803773e-01	2.158504e-01	6.567293e-01	2.023190e+00	9.997882e+02	9.981539e+02	1.001254e+00	-1.936006e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
1	1918.93	2.290850e+00	1.149483e-01	9.799942e-01	2.155491e+00	7.151176e-02	4.360490e+01	9.920242e-01	7.127160e+00	2.416207e+02	5.163221e+01	5.960377e+01	1.247952e+02	2.892054e-02	8.774832e+00	1.095434e+01	2.014812e+01	9.533212e+01	1.132203e-01	1.337849e-01	4.815342e-01	2.160522e-01	6.576925e-01	2.022403e+00	9.997982e+02	9.981547e+02	1.001256e+00	-1.936008e+01	1.369515e+01	1.454095e+02	1.042443e+00	8.060281e-01	2.834093e-01	7.165166e-01
