1	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.335500e+01	9.501232e-01	7.073965e+00	2.423517e+02	5.052494e+01	5.790488e+01	1.242078e+02	1.249133e-01	8.811283e+00	1.118325e+01	2.047303e+01	9.621380e+01	1.105993e-01	1.364184e-01	4.819373e-01	2.233644e-01	6.472441e-01	2.019279e+00	9.997742e+02	9.981336e+02	1.000808e+00	-1.936004e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.326328e+01	9.415439e-01	7.025312e+00	2.429742e+02	5.048545e+01	5.759119e+01	1.242679e+02	9.921658e-02	8.739707e+00	1.114508e+01	2.047134e+01	9.627052e+01	1.103394e-01	1.362965e-01	4.792775e-01	2.243981e-01	6.497750e-01	2.015990e+00	9.997854e+02	9.981283e+02	1.000797e+00	-1.936007e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.339167e+01	9.371864e-01	7.009669e+00	2.425436e+02	5.046719e+01	5.757553e+01	1.242124e+02	1.008039e-01	8.727444e+00	1.112601e+01	2.036818e+01	9.601167e+01	1.094139e-01	1.356698e-01	4.813523e-01	2.244927e-01	6.534573e-01	2.022794e+00	9.997607e+02	9.981539e+02	1.000792e+00	-1.936009e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.334498e+01	9.339712e-01	6.996500e+00	2.425997e+02	5.045597e+01	5.744029e+01	1.242453e+02	1.258820e-01	8.731145e+00	1.114356e+01	2.033720e+01	9.599262e+01	1.085083e-01	1.351362e-01	4.816102e-01	2.246742e-01	6.530811e-01	2.027358e+00	9.997597e+02	9.981518e+02	1.000807e+00	-1.936009e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.349726e+01	9.333002e-01	6.966969e+00	2.433665e+02	5.071719e+01	5.754760e+01	1.241204e+02	7.219638e-02	8.706936e+00	1.113119e+01	2.031919e+01	9.595848e+01	1.079047e-01	1.352607e-01	4.797206e-01	2.259998e-01	6.547003e-01	2.028675e+00	9.997516e+02	9.981477e+02	1.000811e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.356273e+01	9.349687e-01	6.965493e+00	2.428895e+02	5.062590e+01	5.749859e+01	1.239197e+02	8.449785e-02	8.689583e+00	1.110651e+01	2.033233e+01	9.593766e+01	1.082632e-01	1.344864e-01	4.769845e-01	2.239021e-01	6.542480e-01	2.029588e+00	9.997514e+02	9.981703e+02	1.000791e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
4	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.364156e+01	9.377425e-01	6.976796e+00	2.424789e+02	5.065866e+01	5.761936e+01	1.240151e+02	5.452265e-02	8.758837e+00	1.112138e+01	2.026433e+01	9.582123e+01	1.084638e-01	1.349217e-01	4.767817e-01	2.253183e-01	6.527236e-01	2.019243e+00	9.997417e+02	9.981772e+02	1.000803e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
5	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.376337e+01	9.310620e-01	6.949982e+00	2.429087e+02	5.070636e+01	5.751245e+01	1.238817e+02	3.546775e-02	8.784784e+00	1.112374e+01	2.020431e+01	9.563520e+01	1.097943e-01	1.349005e-01	4.778934e-01	2.270314e-01	6.517494e-01	2.017643e+00	9.997461e+02	9.981626e+02	1.000786e+00	-1.936009e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.377792e+01	9.349631e-01	6.927128e+00	2.426864e+02	5.074368e+01	5.756373e+01	1.239329e+02	7.366776e-02	8.813122e+00	1.110636e+01	2.018274e+01	9.559208e+01	1.106389e-01	1.357987e-01	4.797499e-01	2.263549e-01	6.530663e-01	2.024839e+00	9.997507e+02	9.981756e+02	1.000812e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.365643e+01	9.335847e-01	7.019635e+00	2.417327e+02	5.064152e+01	5.766628e+01	1.241641e+02	6.823621e-02	8.824975e+00	1.111977e+01	2.028832e+01	9.576218e+01	1.102124e-01	1.357500e-01	4.802139e-01	2.272831e-01	6.540622e-01	2.024798e+00	9.997620e+02	9.981694e+02	1.000839e+00	-1.936013e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.366799e+01	9.204593e-01	6.984165e+00	2.422730e+02	5.079095e+01	5.762458e+01	1.242697e+02	4.956142e-03	8.800913e+00	1.114027e+01	2.025954e+01	9.583291e+01	1.116211e-01	1.356794e-01	4.800076e-01	2.259181e-01	6.512201e-01	2.018216e+00	9.997561e+02	9.981919e+02	1.000804e+00	-1.936003e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
5	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.363748e+01	9.214607e-01	6.980613e+00	2.423518e+02	5.070699e+01	5.753742e+01	1.242389e+02	4.345467e-02	8.779546e+00	1.111727e+01	2.023355e+01	9.580053e+01	1.111665e-01	1.340002e-01	4.793385e-01	2.240031e-01	6.519781e-01	2.026779e+00	9.997646e+02	9.982002e+02	1.000787e+00	-1.936002e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.372728e+01	9.207139e-01	6.950978e+00	2.431517e+02	5.072027e+01	5.743266e+01	1.241351e+02	4.221496e-02	8.805297e+00	1.110661e+01	2.021626e+01	9.569366e+01	1.111948e-01	1.355224e-01	4.789148e-01	2.256351e-01	6.510327e-01	2.021016e+00	9.997618e+02	9.981883e+02	1.000809e+00	-1.936005e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.362610e+01	9.309410e-01	6.931256e+00	2.433746e+02	5.068168e+01	5.764202e+01	1.243007e+02	1.028073e-01	8.761064e+00	1.109769e+01	2.012331e+01	9.557500e+01	1.118938e-01	1.357179e-01	4.763259e-01	2.234674e-01	6.521674e-01	2.030182e+00	9.997556e+02	9.981821e+02	1.000807e+00	-1.936007e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.349905e+01	9.351215e-01	6.936477e+00	2.435217e+02	5.094946e+01	5.787785e+01	1.244997e+02	4.385598e-02	8.747251e+00	1.111493e+01	2.017380e+01	9.574356e+01	1.102212e-01	1.361563e-01	4.753438e-01	2.237181e-01	6.533014e-01	2.021784e+00	9.997381e+02	9.981796e+02	1.000797e+00	-1.936005e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.320460e+01	9.459780e-01	6.970233e+00	2.433664e+02	5.076331e+01	5.802641e+01	1.248286e+02	6.327561e-02	8.629651e+00	1.107806e+01	2.020675e+01	9.593533e+01	1.093672e-01	1.366210e-01	4.775714e-01	2.269500e-01	6.533744e-01	2.015825e+00	9.997484e+02	9.981664e+02	1.000785e+00	-1.936010e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
4	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.323581e+01	9.453569e-01	7.031284e+00	2.424331e+02	5.076477e+01	5.817931e+01	1.249620e+02	2.614161e-02	8.623677e+00	1.099331e+01	2.017457e+01	9.582132e+01	1.099433e-01	1.373484e-01	4.784296e-01	2.262709e-01	6.518175e-01	2.015544e+00	9.997666e+02	9.981784e+02	1.000773e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.329093e+01	9.269442e-01	7.011739e+00	2.425586e+02	5.052351e+01	5.775910e+01	1.248233e+02	1.861169e-02	8.636227e+00	1.098377e+01	2.011775e+01	9.579049e+01	1.105484e-01	1.376128e-01	4.786953e-01	2.275286e-01	6.539547e-01	2.020435e+00	9.997768e+02	9.981740e+02	1.000771e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.331585e+01	9.225327e-01	6.983911e+00	2.424432e+02	5.047844e+01	5.754203e+01	1.246739e+02	8.007820e-02	8.625809e+00	1.102783e+01	2.011190e+01	9.578246e+01	1.099175e-01	1.365929e-01	4.761842e-01	2.256232e-01	6.571178e-01	2.023077e+00	9.997675e+02	9.981485e+02	1.000783e+00	-1.936006e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.333310e+01	9.203381e-01	6.990637e+00	2.420879e+02	5.044272e+01	5.767257e+01	1.247578e+02	2.333227e-02	8.627482e+00	1.100478e+01	2.005992e+01	9.569513e+01	1.101465e-01	1.367417e-01	4.719597e-01	2.245317e-01	6.583257e-01	2.023371e+00	9.997660e+02	9.981534e+02	1.000774e+00	-1.936010e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.349788e+01	9.150712e-01	6.982768e+00	2.428482e+02	5.062216e+01	5.769776e+01	1.245583e+02	1.019415e-02	8.654602e+00	1.099009e+01	1.998091e+01	9.554830e+01	1.100712e-01	1.371911e-01	4.750068e-01	2.255359e-01	6.576924e-01	2.023668e+00	9.997842e+02	9.981655e+02	1.000771e+00	-1.936007e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.345741e+01	9.091587e-01	6.963905e+00	2.430861e+02	5.051201e+01	5.738678e+01	1.244471e+02	3.460105e-02	8.625119e+00	1.095079e+01	1.994814e+01	9.554063e+01	1.093366e-01	1.367275e-01	4.775687e-01	2.242869e-01	6.579903e-01	2.026151e+00	9.997944e+02	9.981502e+02	1.000770e+00	-1.936009e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.355547e+01	9.080048e-01	6.946928e+00	2.438331e+02	5.060478e+01	5.745848e+01	1.244894e+02	4.493840e-02	8.612338e+00	1.094332e+01	1.994649e+01	9.553827e+01	1.097836e-01	1.371574e-01	4.764072e-01	2.277241e-01	6.606671e-01	2.032405e+00	9.997830e+02	9.981721e+02	1.000798e+00	-1.936010e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
5	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.357649e+01	9.099337e-01	6.989036e+00	2.438372e+02	5.065830e+01	5.756946e+01	1.244802e+02	4.917163e-03	8.578900e+00	1.092100e+01	2.001579e+01	9.565266e+01	1.094548e-01	1.367444e-01	4.766242e-01	2.256749e-01	6.605195e-01	2.030545e+00	9.997868e+02	9.981793e+02	1.000797e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.353926e+01	9.019573e-01	7.030367e+00	2.438311e+02	5.059976e+01	5.746928e+01	1.245543e+02	1.913940e-02	8.580356e+00	1.089126e+01	1.993474e+01	9.554101e+01	1.096439e-01	1.367952e-01	4.747348e-01	2.252490e-01	6.602975e-01	2.023034e+00	9.997888e+02	9.981675e+02	1.000811e+00	-1.936010e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.331982e+01	9.029568e-01	7.007446e+00	2.445247e+02	5.062217e+01	5.746058e+01	1.248154e+02	6.333894e-03	8.590984e+00	1.089333e+01	1.998946e+01	9.580993e+01	1.102707e-01	1.363952e-01	4.767679e-01	2.233855e-01	6.609267e-01	2.029451e+00	9.997839e+02	9.981666e+02	1.000816e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.331982e+01	9.029568e-01	7.007446e+00	2.445247e+02	5.062217e+01	5.746058e+01	1.248154e+02	6.333894e-03	8.590984e+00	1.089333e+01	1.998946e+01	9.580993e+01	1.102707e-01	1.363952e-01	4.767679e-01	2.233855e-01	6.609267e-01	2.029451e+00	9.997839e+02	9.981666e+02	1.000816e+00	-1.935957e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.331982e+01	9.029568e-01	7.007446e+00	2.445247e+02	5.062217e+01	5.746058e+01	1.248154e+02	6.333894e-03	8.590984e+00	1.089333e+01	1.998946e+01	9.580993e+01	1.102707e-01	1.363952e-01	4.767679e-01	2.233855e-01	6.609267e-01	2.029451e+00	9.997839e+02	9.981666e+02	1.000816e+00	-1.935968e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.331982e+01	9.029568e-01	7.007446e+00	2.445247e+02	5.062217e+01	5.746058e+01	1.248154e+02	6.333894e-03	8.590984e+00	1.089333e+01	1.998946e+01	9.580993e+01	1.102707e-01	1.363952e-01	4.767679e-01	2.233855e-01	6.609267e-01	2.029451e+00	9.997839e+02	9.981666e+02	1.000816e+00	-1.935990e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
7	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.331982e+01	9.029568e-01	7.007446e+00	2.445247e+02	5.062217e+01	5.746058e+01	1.248154e+02	6.333894e-03	8.590984e+00	1.089333e+01	1.998946e+01	9.580993e+01	1.102707e-01	1.363952e-01	4.767679e-01	2.233855e-01	6.609267e-01	2.029451e+00	9.997839e+02	9.981666e+02	1.000816e+00	-1.936013e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.328375e+01	9.065271e-01	6.975337e+00	2.445711e+02	5.069759e+01	5.729546e+01	1.245245e+02	2.114817e-02	8.597433e+00	1.087911e+01	2.004897e+01	9.598009e+01	1.100903e-01	1.365480e-01	4.762651e-01	2.239559e-01	6.591039e-01	2.024534e+00	9.997892e+02	9.981718e+02	1.000815e+00	-1.936016e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.342448e+01	8.946603e-01	6.984655e+00	2.448035e+02	5.057537e+01	5.703644e+01	1.243777e+02	6.363398e-02	8.532066e+00	1.084440e+01	1.996863e+01	9.582637e+01	1.108455e-01	1.368935e-01	4.759015e-01	2.238892e-01	6.570349e-01	2.018454e+00	9.997967e+02	9.981829e+02	1.000843e+00	-1.936014e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.333380e+01	9.032929e-01	7.085474e+00	2.444669e+02	5.058110e+01	5.751185e+01	1.247276e+02	2.702011e-02	8.519327e+00	1.083683e+01	1.999896e+01	9.580446e+01	1.102574e-01	1.378320e-01	4.737765e-01	2.253862e-01	6.563006e-01	2.017843e+00	9.998090e+02	9.981599e+02	1.000852e+00	-1.936017e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.350277e+01	8.945907e-01	7.055258e+00	2.441397e+02	5.072238e+01	5.744603e+01	1.244814e+02	2.046603e-02	8.541249e+00	1.082786e+01	1.992753e+01	9.566381e+01	1.121172e-01	1.381542e-01	4.736641e-01	2.255374e-01	6.572118e-01	2.017747e+00	9.997858e+02	9.981628e+02	1.000867e+00	-1.936017e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.371630e+01	8.889169e-01	6.991467e+00	2.452143e+02	5.072964e+01	5.710024e+01	1.240869e+02	6.097329e-02	8.588031e+00	1.082508e+01	1.991469e+01	9.557013e+01	1.119431e-01	1.376919e-01	4.742776e-01	2.248656e-01	6.582464e-01	2.027829e+00	9.997850e+02	9.981673e+02	1.000874e+00	-1.936015e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.377041e+01	8.874932e-01	7.043540e+00	2.452310e+02	5.047989e+01	5.698967e+01	1.239898e+02	8.644292e-02	8.573995e+00	1.083964e+01	1.995089e+01	9.561871e+01	1.116573e-01	1.374783e-01	4.731228e-01	2.253051e-01	6.575375e-01	2.019560e+00	9.997936e+02	9.981766e+02	1.000878e+00	-1.936012e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.392457e+01	8.836146e-01	7.027388e+00	2.459341e+02	5.050343e+01	5.680150e+01	1.236238e+02	1.016025e-01	8.587787e+00	1.085364e+01	2.001630e+01	9.567603e+01	1.121463e-01	1.377421e-01	4.761172e-01	2.249253e-01	6.581371e-01	2.032943e+00	9.997921e+02	9.981915e+02	1.000872e+00	-1.936010e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
1	1919.02	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.387729e+01	8.846088e-01	7.008856e+00	2.461352e+02	5.060986e+01	5.669488e+01	1.235355e+02	1.082678e-01	8.628808e+00	1.086758e+01	2.012199e+01	9.581835e+01	1.134660e-01	1.369768e-01	4.781562e-01	2.246667e-01	6.590754e-01	2.036476e+00	9.997826e+02	9.981881e+02	1.000878e+00	-1.936012e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.03	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.397127e+01	8.819669e-01	7.058592e+00	2.453039e+02	5.052412e+01	5.678111e+01	1.235870e+02	9.232112e-02	8.569429e+00	1.075905e+01	2.006681e+01	9.567105e+01	1.115564e-01	1.360578e-01	4.767351e-01	2.236648e-01	6.601510e-01	2.044228e+00	9.997846e+02	9.981877e+02	1.000873e+00	-1.936013e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
2	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.404594e+01	8.837340e-01	7.105041e+00	2.443883e+02	5.064656e+01	5.690424e+01	1.234569e+02	4.503516e-02	8.604199e+00	1.080043e+01	2.010225e+01	9.565004e+01	1.120844e-01	1.358931e-01	4.804683e-01	2.221000e-01	6.559096e-01	2.046019e+00	9.997566e+02	9.981882e+02	1.000858e+00	-1.936010e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
3	1919.01	2.291883e+00	1.149665e-01	9.796414e-01	2.151489e+00	7.099866e-02	4.399075e+01	8.883775e-01	7.113268e+00	2.442159e+02	5.069815e+01	5.711935e+01	1.236186e+02	4.777016e-02	8.643716e+00	1.080829e+01	2.005023e+01	9.564672e+01	1.110925e-01	1.351519e-01	4.804471e-01	2.208776e-01	6.554935e-01	2.043017e+00	9.997468e+02	9.981920e+02	1.000875e+00	-1.936011e+01	1.369437e+01	1.453965e+02	1.042435e+00	8.051861e-01	2.834676e-01	7.164583e-01
