5	1919.01	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.304718e+01	9.430256e-01	7.107571e+00	2.434176e+02	5.054432e+01	5.786137e+01	1.243407e+02	5.990641e-03	8.799384e+00	1.102191e+01	2.058871e+01	9.679950e+01	1.124623e-01	1.363711e-01	4.716651e-01	2.235327e-01	6.529871e-01	2.023180e+00	9.998167e+02	9.981579e+02	1.000672e+00	-1.936019e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.02	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.290625e+01	9.483784e-01	7.090261e+00	2.432373e+02	5.044812e+01	5.784058e+01	1.244204e+02	4.982674e-02	8.791159e+00	1.104735e+01	2.060800e+01	9.694163e+01	1.111844e-01	1.363363e-01	4.699498e-01	2.238099e-01	6.550698e-01	2.025319e+00	9.998005e+02	9.981613e+02	1.000689e+00	-1.936021e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.02	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.282400e+01	9.471032e-01	7.076163e+00	2.420229e+02	5.039994e+01	5.768701e+01	1.243616e+02	8.495478e-02	8.840273e+00	1.101604e+01	2.061731e+01	9.700948e+01	1.123863e-01	1.350747e-01	4.725424e-01	2.208678e-01	6.562295e-01	2.034880e+00	9.997890e+02	9.981617e+02	1.000685e+00	-1.936022e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
5	1919.01	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.274178e+01	9.579396e-01	7.043486e+00	2.426186e+02	5.086303e+01	5.796214e+01	1.246081e+02	6.214842e-02	8.832741e+00	1.099739e+01	2.060411e+01	9.690015e+01	1.126406e-01	1.353500e-01	4.729114e-01	2.193083e-01	6.522061e-01	2.027464e+00	9.997947e+02	9.981604e+02	1.000674e+00	-1.936020e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
2	1919.02	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.257300e+01	9.681371e-01	7.038347e+00	2.417620e+02	5.094123e+01	5.826990e+01	1.248985e+02	8.762162e-02	8.841163e+00	1.092678e+01	2.051463e+01	9.693465e+01	1.126976e-01	1.353195e-01	4.712316e-01	2.175266e-01	6.525320e-01	2.028304e+00	9.997827e+02	9.981650e+02	1.000672e+00	-1.936021e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
4	1919.02	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.282652e+01	9.660699e-01	6.995790e+00	2.421156e+02	5.073733e+01	5.804881e+01	1.245351e+02	1.604814e-01	8.846518e+00	1.095193e+01	2.039511e+01	9.658786e+01	1.136155e-01	1.357882e-01	4.730106e-01	2.184585e-01	6.506127e-01	2.032715e+00	9.997949e+02	9.981897e+02	1.000678e+00	-1.936021e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.02	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.282879e+01	9.705652e-01	6.987334e+00	2.415071e+02	5.070328e+01	5.811355e+01	1.245581e+02	1.767862e-01	8.840681e+00	1.087778e+01	2.033854e+01	9.651272e+01	1.139667e-01	1.347072e-01	4.725134e-01	2.167886e-01	6.510240e-01	2.026951e+00	9.997757e+02	9.981952e+02	1.000662e+00	-1.936021e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
5	1919.02	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.289094e+01	9.637210e-01	7.006440e+00	2.416527e+02	5.061061e+01	5.799574e+01	1.243847e+02	1.731348e-01	8.838351e+00	1.086498e+01	2.025817e+01	9.645489e+01	1.132572e-01	1.350771e-01	4.735073e-01	2.174853e-01	6.500263e-01	2.027205e+00	9.997758e+02	9.981985e+02	1.000660e+00	-1.936021e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
4	1919.03	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.268321e+01	9.679482e-01	7.135744e+00	2.415302e+02	5.037976e+01	5.825242e+01	1.247673e+02	1.546453e-01	8.842567e+00	1.091354e+01	2.038840e+01	9.661338e+01	1.129563e-01	1.350515e-01	4.744183e-01	2.180394e-01	6.538984e-01	2.036671e+00	9.998020e+02	9.981890e+02	1.000673e+00	-1.936026e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.263769e+01	9.660407e-01	7.180512e+00	2.412609e+02	5.017738e+01	5.823600e+01	1.249118e+02	1.644375e-01	8.884713e+00	1.091140e+01	2.035852e+01	9.653863e+01	1.140878e-01	1.348984e-01	4.744865e-01	2.173987e-01	6.548889e-01	2.043126e+00	9.998108e+02	9.982029e+02	1.000676e+00	-1.936028e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
3	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.267149e+01	9.627233e-01	7.184242e+00	2.419009e+02	5.029755e+01	5.825140e+01	1.247956e+02	1.407990e-01	8.921813e+00	1.095385e+01	2.042945e+01	9.667464e+01	1.145117e-01	1.350631e-01	4.743851e-01	2.192980e-01	6.535379e-01	2.051811e+00	9.997993e+02	9.982105e+02	1.000689e+00	-1.936029e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
3	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.278833e+01	9.644884e-01	7.211908e+00	2.419747e+02	5.026648e+01	5.822227e+01	1.245732e+02	8.434234e-02	8.918972e+00	1.095582e+01	2.053368e+01	9.679204e+01	1.147474e-01	1.340807e-01	4.731429e-01	2.179421e-01	6.580353e-01	2.051970e+00	9.998157e+02	9.982294e+02	1.000698e+00	-1.936036e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.304197e+01	9.688640e-01	7.215863e+00	2.419751e+02	5.051241e+01	5.840744e+01	1.244493e+02	1.122555e-02	8.943163e+00	1.099240e+01	2.059869e+01	9.671190e+01	1.128406e-01	1.340489e-01	4.728917e-01	2.186242e-01	6.587325e-01	2.049167e+00	9.998042e+02	9.982311e+02	1.000710e+00	-1.936037e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
5	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.313427e+01	9.704224e-01	7.197589e+00	2.418744e+02	5.053047e+01	5.831597e+01	1.243623e+02	5.468525e-02	8.942426e+00	1.099596e+01	2.059931e+01	9.659425e+01	1.129916e-01	1.343973e-01	4.741329e-01	2.190743e-01	6.566109e-01	2.050099e+00	9.998158e+02	9.982291e+02	1.000725e+00	-1.936036e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.288571e+01	9.765886e-01	7.179620e+00	2.415476e+02	5.081198e+01	5.847623e+01	1.246834e+02	8.335868e-02	8.965186e+00	1.093141e+01	2.064709e+01	9.684198e+01	1.119957e-01	1.341218e-01	4.746562e-01	2.188310e-01	6.572219e-01	2.051793e+00	9.998148e+02	9.982375e+02	1.000719e+00	-1.936031e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
2	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.306923e+01	9.769506e-01	7.094134e+00	2.425783e+02	5.076697e+01	5.832466e+01	1.244320e+02	1.621358e-01	8.975407e+00	1.091335e+01	2.048051e+01	9.651726e+01	1.123921e-01	1.348528e-01	4.756940e-01	2.189538e-01	6.583571e-01	2.054756e+00	9.998019e+02	9.982331e+02	1.000739e+00	-1.936032e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.294250e+01	9.732379e-01	7.103874e+00	2.427787e+02	5.082650e+01	5.830972e+01	1.245696e+02	1.482777e-01	8.966558e+00	1.086444e+01	2.046218e+01	9.659111e+01	1.127412e-01	1.341365e-01	4.767723e-01	2.173120e-01	6.595420e-01	2.058739e+00	9.997975e+02	9.982388e+02	1.000751e+00	-1.936037e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
3	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.298031e+01	9.677358e-01	7.180170e+00	2.421264e+02	5.067409e+01	5.847135e+01	1.246757e+02	1.036972e-01	8.976860e+00	1.087637e+01	2.045664e+01	9.655591e+01	1.135542e-01	1.349993e-01	4.787840e-01	2.167664e-01	6.613667e-01	2.064769e+00	9.998066e+02	9.982283e+02	1.000743e+00	-1.936035e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.06	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.292471e+01	9.703398e-01	7.201385e+00	2.410724e+02	5.076474e+01	5.872289e+01	1.247623e+02	7.869133e-02	9.017822e+00	1.080635e+01	2.042378e+01	9.657875e+01	1.127027e-01	1.349981e-01	4.763276e-01	2.193265e-01	6.646178e-01	2.078236e+00	9.998076e+02	9.982195e+02	1.000713e+00	-1.936036e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.307375e+01	9.679697e-01	7.215333e+00	2.401874e+02	5.072600e+01	5.878705e+01	1.246956e+02	4.442798e-03	9.028688e+00	1.075966e+01	2.028606e+01	9.623662e+01	1.130780e-01	1.350962e-01	4.765903e-01	2.185346e-01	6.623748e-01	2.075577e+00	9.998181e+02	9.982087e+02	1.000669e+00	-1.936037e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.318380e+01	9.674746e-01	7.199557e+00	2.400566e+02	5.046559e+01	5.853952e+01	1.244286e+02	3.966471e-02	8.960666e+00	1.075352e+01	2.021981e+01	9.600361e+01	1.108126e-01	1.356571e-01	4.764444e-01	2.194891e-01	6.612728e-01	2.070088e+00	9.998114e+02	9.981962e+02	1.000637e+00	-1.936035e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.04	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.330230e+01	9.682423e-01	7.131621e+00	2.409342e+02	5.043950e+01	5.829536e+01	1.242089e+02	5.920717e-02	8.936178e+00	1.079810e+01	2.017851e+01	9.579858e+01	1.104136e-01	1.346477e-01	4.783435e-01	2.182012e-01	6.610657e-01	2.070801e+00	9.998025e+02	9.981687e+02	1.000616e+00	-1.936033e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
2	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.315634e+01	9.643816e-01	7.104533e+00	2.410294e+02	5.048152e+01	5.818981e+01	1.243430e+02	3.973004e-02	8.968888e+00	1.076054e+01	2.015294e+01	9.588839e+01	1.110311e-01	1.350003e-01	4.754680e-01	2.170050e-01	6.609032e-01	2.065969e+00	9.998049e+02	9.981517e+02	1.000601e+00	-1.936031e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
2	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.316275e+01	9.710326e-01	7.102819e+00	2.400085e+02	5.080601e+01	5.839363e+01	1.243492e+02	3.240369e-02	8.977995e+00	1.070415e+01	2.016781e+01	9.588125e+01	1.123905e-01	1.352704e-01	4.758887e-01	2.173924e-01	6.621002e-01	2.062978e+00	9.997850e+02	9.981688e+02	1.000598e+00	-1.936032e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
9	1919.05	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.298363e+01	9.722406e-01	7.059277e+00	2.396962e+02	5.104054e+01	5.849139e+01	1.246200e+02	5.896190e-03	8.998107e+00	1.069695e+01	2.020881e+01	9.608469e+01	1.117126e-01	1.350580e-01	4.742345e-01	2.179494e-01	6.653855e-01	2.066266e+00	9.997813e+02	9.981710e+02	1.000584e+00	-1.936030e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.06	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.298363e+01	9.722406e-01	7.059277e+00	2.396962e+02	5.104054e+01	5.849139e+01	1.246200e+02	5.896190e-03	8.998107e+00	1.069695e+01	2.020881e+01	9.608469e+01	1.117126e-01	1.350580e-01	4.742345e-01	2.179494e-01	6.653855e-01	2.066266e+00	9.997813e+02	9.981710e+02	1.000584e+00	-1.936061e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
1	1919.06	2.290060e+00	1.149283e-01	9.801381e-01	2.151749e+00	7.129760e-02	4.298363e+01	9.722406e-01	7.059277e+00	2.396962e+02	5.104054e+01	5.849139e+01	1.246200e+02	5.896190e-03	8.998107e+00	1.069695e+01	2.020881e+01	9.608469e+01	1.117126e-01	1.350580e-01	4.742345e-01	2.179494e-01	6.653855e-01	2.066266e+00	9.997813e+02	9.981710e+02	1.000584e+00	-1.936062e+01	1.369592e+01	1.454211e+02	1.042442e+00	8.053320e-01	2.833521e-01	7.165738e-01
7	1919.06	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.305038e+01	9.708890e-01	7.050679e+00	2.399830e+02	5.112639e+01	5.849809e+01	1.245951e+02	1.697335e-02	8.999602e+00	1.069897e+01	2.020386e+01	9.606762e+01	1.117109e-01	1.349191e-01	4.743173e-01	2.176645e-01	6.652825e-01	2.066748e+00	9.997838e+02	9.981743e+02	1.000665e+00	-1.936072e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
4	1919.06	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.314592e+01	9.578567e-01	6.990069e+00	2.399035e+02	5.105181e+01	5.802739e+01	1.244516e+02	1.490073e-02	8.925341e+00	1.067552e+01	2.014793e+01	9.593816e+01	1.114353e-01	1.347824e-01	4.736504e-01	2.178097e-01	6.634684e-01	2.071620e+00	9.997622e+02	9.981790e+02	1.000662e+00	-1.936073e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
12	1919.05	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.312982e+01	9.548654e-01	7.018613e+00	2.396901e+02	5.096716e+01	5.803061e+01	1.244424e+02	4.284289e-02	8.890143e+00	1.068201e+01	2.014345e+01	9.587819e+01	1.130338e-01	1.339806e-01	4.758585e-01	2.170461e-01	6.621170e-01	2.068289e+00	9.997612e+02	9.981770e+02	1.000646e+00	-1.936069e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
4	1919.05	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.314921e+01	9.552941e-01	6.944486e+00	2.403140e+02	5.109664e+01	5.795811e+01	1.245285e+02	5.002888e-02	8.849080e+00	1.068486e+01	2.009207e+01	9.578917e+01	1.123507e-01	1.336083e-01	4.773858e-01	2.169273e-01	6.639545e-01	2.074229e+00	9.997683e+02	9.981669e+02	1.000650e+00	-1.936069e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
1	1919.05	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.309045e+01	9.492695e-01	6.935650e+00	2.406420e+02	5.090632e+01	5.769715e+01	1.245163e+02	1.078513e-01	8.779523e+00	1.066472e+01	2.004366e+01	9.579219e+01	1.126719e-01	1.339035e-01	4.761219e-01	2.175681e-01	6.637715e-01	2.070781e+00	9.997809e+02	9.981562e+02	1.000671e+00	-1.936070e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
1	1919.04	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.338182e+01	9.494548e-01	6.886509e+00	2.408129e+02	5.109989e+01	5.770411e+01	1.243374e+02	1.480179e-01	8.818479e+00	1.071108e+01	2.003026e+01	9.559423e+01	1.147797e-01	1.332232e-01	4.742878e-01	2.158162e-01	6.604984e-01	2.065931e+00	9.997755e+02	9.981628e+02	1.000702e+00	-1.936063e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
1	1919.04	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.349248e+01	9.521231e-01	6.910626e+00	2.406428e+02	5.112552e+01	5.782123e+01	1.241273e+02	1.076452e-01	8.879949e+00	1.074841e+01	2.013653e+01	9.571640e+01	1.146456e-01	1.333588e-01	4.775692e-01	2.158762e-01	6.611573e-01	2.065478e+00	9.997997e+02	9.981651e+02	1.000709e+00	-1.936065e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
2	1919.04	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.368214e+01	9.455516e-01	6.881981e+00	2.421086e+02	5.115262e+01	5.754683e+01	1.239137e+02	1.230575e-01	8.916266e+00	1.071894e+01	2.007756e+01	9.548632e+01	1.138241e-01	1.332706e-01	4.782083e-01	2.166875e-01	6.613964e-01	2.063724e+00	9.998128e+02	9.981573e+02	1.000731e+00	-1.936066e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
3	1919.03	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.376263e+01	9.398087e-01	6.956786e+00	2.416195e+02	5.088669e+01	5.762258e+01	1.240017e+02	4.163525e-02	8.843567e+00	1.072022e+01	2.006725e+01	9.543765e+01	1.145184e-01	1.334689e-01	4.779418e-01	2.157769e-01	6.573785e-01	2.060186e+00	9.998070e+02	9.981638e+02	1.000706e+00	-1.936065e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
1	1919.03	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.364436e+01	9.447463e-01	6.946006e+00	2.410730e+02	5.095860e+01	5.768691e+01	1.241030e+02	5.908215e-02	8.861115e+00	1.072833e+01	2.009992e+01	9.548368e+01	1.133027e-01	1.334468e-01	4.795189e-01	2.170974e-01	6.566398e-01	2.055493e+00	9.998240e+02	9.981606e+02	1.000668e+00	-1.936059e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
3	1919.03	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.368069e+01	9.475495e-01	6.983486e+00	2.404791e+02	5.094674e+01	5.761719e+01	1.238531e+02	8.467632e-02	8.873658e+00	1.079559e+01	2.025399e+01	9.565441e+01	1.131767e-01	1.336946e-01	4.800480e-01	2.185200e-01	6.573670e-01	2.060003e+00	9.998085e+02	9.981660e+02	1.000699e+00	-1.936062e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
4	1919.03	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.365029e+01	9.512193e-01	6.998631e+00	2.402596e+02	5.093767e+01	5.765868e+01	1.238814e+02	6.884832e-02	8.907342e+00	1.082308e+01	2.038029e+01	9.585432e+01	1.133974e-01	1.337960e-01	4.807674e-01	2.197679e-01	6.570359e-01	2.050345e+00	9.998067e+02	9.981818e+02	1.000697e+00	-1.936061e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
2	1919.04	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.342927e+01	9.491038e-01	7.029853e+00	2.400811e+02	5.086935e+01	5.771046e+01	1.241690e+02	8.803521e-02	8.935960e+00	1.078729e+01	2.039955e+01	9.598756e+01	1.133476e-01	1.337926e-01	4.800278e-01	2.211962e-01	6.539696e-01	2.044134e+00	9.997927e+02	9.981741e+02	1.000680e+00	-1.936056e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
1	1919.04	2.289948e+00	1.149375e-01	9.800104e-01	2.152338e+00	7.132737e-02	4.343243e+01	9.435305e-01	7.039290e+00	2.402265e+02	5.091290e+01	5.762633e+01	1.241940e+02	9.315664e-03	8.950528e+00	1.078378e+01	2.046140e+01	9.614509e+01	1.124935e-01	1.331328e-01	4.804770e-01	2.228026e-01	6.528338e-01	2.036839e+00	9.997786e+02	9.981801e+02	1.000682e+00	-1.936058e+01	1.369569e+01	1.454195e+02	1.042455e+00	8.054524e-01	2.833687e-01	7.165572e-01
