14	1918.93	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.367313e+01	9.867416e-01	7.031636e+00	2.421371e+02	5.229482e+01	5.926723e+01	1.244580e+02	1.108103e-03	8.801520e+00	1.096249e+01	2.050881e+01	9.606260e+01	1.109151e-01	1.328355e-01	4.777964e-01	2.156521e-01	6.537038e-01	2.009093e+00	9.997561e+02	9.981460e+02	1.001337e+00	-1.936027e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
9	1918.93	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.369312e+01	9.843577e-01	7.032418e+00	2.421268e+02	5.223294e+01	5.919354e+01	1.244510e+02	8.889398e-03	8.774320e+00	1.098469e+01	2.051690e+01	9.608461e+01	1.109915e-01	1.331238e-01	4.784822e-01	2.157781e-01	6.517828e-01	2.004384e+00	9.997448e+02	9.981582e+02	1.001348e+00	-1.936025e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
2	1918.93	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.363989e+01	9.855388e-01	7.015723e+00	2.422306e+02	5.230049e+01	5.921967e+01	1.244659e+02	4.015457e-03	8.750411e+00	1.098041e+01	2.051912e+01	9.615112e+01	1.111380e-01	1.327152e-01	4.775572e-01	2.162204e-01	6.508875e-01	2.000670e+00	9.997535e+02	9.981520e+02	1.001351e+00	-1.936027e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
5	1918.93	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.358574e+01	9.852133e-01	7.000770e+00	2.423109e+02	5.231097e+01	5.920018e+01	1.245344e+02	8.536294e-03	8.766982e+00	1.097645e+01	2.049462e+01	9.616118e+01	1.110682e-01	1.335580e-01	4.765917e-01	2.170753e-01	6.511366e-01	1.998760e+00	9.997505e+02	9.981456e+02	1.001355e+00	-1.936027e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
4	1918.93	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.343875e+01	9.891128e-01	7.036782e+00	2.416234e+02	5.229601e+01	5.941974e+01	1.247770e+02	8.517017e-03	8.786666e+00	1.096992e+01	2.048626e+01	9.620630e+01	1.111289e-01	1.337362e-01	4.752778e-01	2.176501e-01	6.519075e-01	2.000207e+00	9.997570e+02	9.981380e+02	1.001353e+00	-1.936028e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
9	1918.93	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.339313e+01	9.923252e-01	7.060248e+00	2.411720e+02	5.224713e+01	5.953439e+01	1.248721e+02	4.176975e-03	8.798151e+00	1.092986e+01	2.046969e+01	9.619171e+01	1.115653e-01	1.336553e-01	4.756849e-01	2.177506e-01	6.513328e-01	1.997602e+00	9.997605e+02	9.981368e+02	1.001348e+00	-1.936030e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
6	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.339301e+01	9.919325e-01	7.057660e+00	2.412042e+02	5.217553e+01	5.948911e+01	1.248589e+02	3.868598e-03	8.808292e+00	1.095235e+01	2.048664e+01	9.623670e+01	1.117505e-01	1.341315e-01	4.752757e-01	2.180324e-01	6.505175e-01	1.997012e+00	9.997566e+02	9.981371e+02	1.001341e+00	-1.936028e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
6	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.337339e+01	9.921128e-01	7.044266e+00	2.415542e+02	5.219823e+01	5.957104e+01	1.249543e+02	5.947714e-03	8.827277e+00	1.097299e+01	2.046548e+01	9.622389e+01	1.122382e-01	1.340551e-01	4.735414e-01	2.176248e-01	6.512397e-01	2.001723e+00	9.997592e+02	9.981384e+02	1.001335e+00	-1.936026e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.333446e+01	9.961542e-01	7.044534e+00	2.414543e+02	5.208412e+01	5.958328e+01	1.249770e+02	1.955174e-02	8.815416e+00	1.097733e+01	2.048067e+01	9.626754e+01	1.122446e-01	1.337015e-01	4.739928e-01	2.175010e-01	6.501421e-01	1.996655e+00	9.997631e+02	9.981464e+02	1.001320e+00	-1.936025e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
3	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.333446e+01	9.961542e-01	7.044534e+00	2.414543e+02	5.208412e+01	5.958328e+01	1.249770e+02	1.955174e-02	8.815416e+00	1.097733e+01	2.048067e+01	9.626754e+01	1.122446e-01	1.337015e-01	4.739928e-01	2.175010e-01	6.501421e-01	1.996655e+00	9.997631e+02	9.981464e+02	1.001320e+00	-1.935980e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
7	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.333446e+01	9.961542e-01	7.044534e+00	2.414543e+02	5.208412e+01	5.958328e+01	1.249770e+02	1.955174e-02	8.815416e+00	1.097733e+01	2.048067e+01	9.626754e+01	1.122446e-01	1.337015e-01	4.739928e-01	2.175010e-01	6.501421e-01	1.996655e+00	9.997631e+02	9.981464e+02	1.001320e+00	-1.935974e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
16	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.333842e+01	9.963277e-01	7.077185e+00	2.411139e+02	5.193324e+01	5.960432e+01	1.249776e+02	1.694347e-02	8.824392e+00	1.097844e+01	2.046977e+01	9.624862e+01	1.125489e-01	1.338942e-01	4.748482e-01	2.173821e-01	6.496644e-01	1.997144e+00	9.997678e+02	9.981418e+02	1.001327e+00	-1.935976e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
2	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.320286e+01	9.987039e-01	7.090921e+00	2.407899e+02	5.187106e+01	5.963718e+01	1.250376e+02	2.719240e-02	8.860004e+00	1.097808e+01	2.051261e+01	9.642036e+01	1.125463e-01	1.341132e-01	4.745625e-01	2.172379e-01	6.492947e-01	1.997566e+00	9.997717e+02	9.981510e+02	1.001327e+00	-1.935978e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
12	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.326694e+01	9.973042e-01	7.117903e+00	2.404422e+02	5.182222e+01	5.969517e+01	1.250332e+02	1.172949e-02	8.875839e+00	1.094548e+01	2.050682e+01	9.636180e+01	1.129258e-01	1.339660e-01	4.748246e-01	2.165308e-01	6.503604e-01	1.998469e+00	9.997722e+02	9.981620e+02	1.001323e+00	-1.935978e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
5	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.324616e+01	9.995013e-01	7.093729e+00	2.408257e+02	5.178648e+01	5.961067e+01	1.249529e+02	2.827058e-02	8.858770e+00	1.097123e+01	2.051508e+01	9.633881e+01	1.134702e-01	1.340720e-01	4.739089e-01	2.165871e-01	6.498666e-01	1.996070e+00	9.997782e+02	9.981495e+02	1.001307e+00	-1.935977e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
4	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.319540e+01	9.995502e-01	7.105800e+00	2.409763e+02	5.171938e+01	5.955166e+01	1.249590e+02	4.604057e-02	8.854273e+00	1.099804e+01	2.055476e+01	9.641299e+01	1.133162e-01	1.343230e-01	4.744821e-01	2.172079e-01	6.497285e-01	1.998921e+00	9.997831e+02	9.981532e+02	1.001322e+00	-1.935979e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.324696e+01	9.979525e-01	7.107530e+00	2.407940e+02	5.164389e+01	5.952941e+01	1.248787e+02	4.511983e-02	8.882543e+00	1.096837e+01	2.051675e+01	9.638011e+01	1.135205e-01	1.339273e-01	4.772138e-01	2.161873e-01	6.502506e-01	1.999925e+00	9.997905e+02	9.981609e+02	1.001311e+00	-1.935979e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
6	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.328076e+01	9.985195e-01	7.110210e+00	2.412048e+02	5.179622e+01	5.967693e+01	1.249264e+02	1.518945e-02	8.893425e+00	1.096293e+01	2.050504e+01	9.636016e+01	1.139984e-01	1.338585e-01	4.764614e-01	2.158790e-01	6.512634e-01	2.004012e+00	9.997932e+02	9.981666e+02	1.001324e+00	-1.935981e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
11	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.329677e+01	9.976112e-01	7.126217e+00	2.410894e+02	5.177900e+01	5.969355e+01	1.249082e+02	1.056942e-03	8.855112e+00	1.096517e+01	2.049916e+01	9.634295e+01	1.137894e-01	1.339608e-01	4.754819e-01	2.153279e-01	6.507181e-01	1.999273e+00	9.997948e+02	9.981609e+02	1.001316e+00	-1.935980e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
5	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.318286e+01	9.989599e-01	7.127912e+00	2.410175e+02	5.175252e+01	5.965201e+01	1.249690e+02	1.485109e-02	8.858139e+00	1.097807e+01	2.054642e+01	9.650248e+01	1.137501e-01	1.334181e-01	4.758927e-01	2.143984e-01	6.500539e-01	2.001444e+00	9.997902e+02	9.981703e+02	1.001316e+00	-1.935980e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
5	1918.91	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.306872e+01	9.998264e-01	7.096024e+00	2.411106e+02	5.179309e+01	5.968969e+01	1.251447e+02	8.581701e-03	8.863731e+00	1.095513e+01	2.047944e+01	9.645446e+01	1.131344e-01	1.334793e-01	4.765606e-01	2.147606e-01	6.503798e-01	2.006137e+00	9.997836e+02	9.981545e+02	1.001305e+00	-1.935981e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.306685e+01	9.978555e-01	7.065563e+00	2.408559e+02	5.176168e+01	5.950528e+01	1.250443e+02	2.012859e-02	8.902873e+00	1.096686e+01	2.046932e+01	9.645305e+01	1.134511e-01	1.334273e-01	4.758353e-01	2.147910e-01	6.511023e-01	2.009485e+00	9.997865e+02	9.981570e+02	1.001303e+00	-1.935982e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
9	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.305940e+01	9.981021e-01	7.054865e+00	2.410976e+02	5.177635e+01	5.948876e+01	1.250490e+02	3.290965e-02	8.884919e+00	1.094331e+01	2.044538e+01	9.639133e+01	1.134704e-01	1.338337e-01	4.754413e-01	2.165809e-01	6.519069e-01	2.011292e+00	9.997890e+02	9.981540e+02	1.001305e+00	-1.935985e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
26	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.305291e+01	9.990143e-01	7.064462e+00	2.410766e+02	5.177145e+01	5.948021e+01	1.250793e+02	1.738544e-02	8.875608e+00	1.094217e+01	2.047177e+01	9.640395e+01	1.130392e-01	1.337066e-01	4.751574e-01	2.173551e-01	6.519568e-01	2.008566e+00	9.997973e+02	9.981562e+02	1.001301e+00	-1.935986e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.312910e+01	9.920235e-01	7.068335e+00	2.409388e+02	5.173621e+01	5.936079e+01	1.249775e+02	9.466819e-03	8.878298e+00	1.094709e+01	2.044464e+01	9.633073e+01	1.135322e-01	1.335421e-01	4.759764e-01	2.168295e-01	6.533419e-01	2.010991e+00	9.998030e+02	9.981542e+02	1.001295e+00	-1.935984e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
4	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.307594e+01	9.940666e-01	7.052493e+00	2.415208e+02	5.187454e+01	5.935463e+01	1.249615e+02	2.295910e-02	8.884720e+00	1.093349e+01	2.047492e+01	9.645664e+01	1.134155e-01	1.333759e-01	4.770662e-01	2.162315e-01	6.530805e-01	2.011427e+00	9.998034e+02	9.981607e+02	1.001294e+00	-1.935982e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.91	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.311773e+01	9.927931e-01	7.052329e+00	2.411924e+02	5.176489e+01	5.938650e+01	1.249845e+02	1.178779e-02	8.880950e+00	1.091223e+01	2.039235e+01	9.632174e+01	1.132222e-01	1.333470e-01	4.746045e-01	2.164966e-01	6.513926e-01	2.007553e+00	9.997927e+02	9.981629e+02	1.001283e+00	-1.935982e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
16	1918.91	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.322995e+01	9.935858e-01	7.040610e+00	2.412684e+02	5.186506e+01	5.933639e+01	1.248178e+02	1.207243e-02	8.920888e+00	1.091582e+01	2.040773e+01	9.630445e+01	1.132588e-01	1.330669e-01	4.741641e-01	2.168215e-01	6.516852e-01	2.010454e+00	9.997836e+02	9.981701e+02	1.001278e+00	-1.935980e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
25	1918.91	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.328720e+01	9.932765e-01	7.053347e+00	2.415173e+02	5.192339e+01	5.937863e+01	1.247061e+02	2.662664e-04	8.902978e+00	1.089783e+01	2.041050e+01	9.630729e+01	1.136096e-01	1.330697e-01	4.739358e-01	2.165262e-01	6.531177e-01	2.013255e+00	9.997892e+02	9.981784e+02	1.001268e+00	-1.935980e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
3	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.333202e+01	9.913997e-01	7.070307e+00	2.409017e+02	5.177238e+01	5.931840e+01	1.246248e+02	1.784743e-02	8.900710e+00	1.087099e+01	2.037741e+01	9.623868e+01	1.137276e-01	1.324920e-01	4.744017e-01	2.162595e-01	6.528716e-01	2.015869e+00	9.997958e+02	9.981763e+02	1.001271e+00	-1.935981e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
6	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.333064e+01	9.925199e-01	7.080149e+00	2.407728e+02	5.173567e+01	5.931992e+01	1.246344e+02	2.325725e-02	8.895599e+00	1.086597e+01	2.039811e+01	9.627291e+01	1.134177e-01	1.327563e-01	4.743850e-01	2.176485e-01	6.542412e-01	2.018695e+00	9.997866e+02	9.981830e+02	1.001279e+00	-1.935983e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
4	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.336843e+01	9.934376e-01	7.061718e+00	2.410537e+02	5.187726e+01	5.940301e+01	1.246580e+02	2.125016e-02	8.898029e+00	1.086664e+01	2.036331e+01	9.621844e+01	1.141901e-01	1.327472e-01	4.744656e-01	2.175649e-01	6.531935e-01	2.017706e+00	9.997869e+02	9.981794e+02	1.001290e+00	-1.935983e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
7	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.339666e+01	9.915710e-01	7.051514e+00	2.412928e+02	5.188257e+01	5.937384e+01	1.246634e+02	3.977437e-03	8.913895e+00	1.088468e+01	2.039548e+01	9.624439e+01	1.146015e-01	1.323715e-01	4.748139e-01	2.161367e-01	6.528411e-01	2.023203e+00	9.997902e+02	9.981921e+02	1.001293e+00	-1.935983e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
6	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.340264e+01	9.903366e-01	7.063442e+00	2.411077e+02	5.176295e+01	5.927972e+01	1.246198e+02	1.389436e-02	8.925562e+00	1.090158e+01	2.041847e+01	9.625687e+01	1.141371e-01	1.327197e-01	4.750850e-01	2.167092e-01	6.532072e-01	2.022902e+00	9.997873e+02	9.981880e+02	1.001300e+00	-1.935984e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
3	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.340264e+01	9.903366e-01	7.063442e+00	2.411077e+02	5.176295e+01	5.927972e+01	1.246198e+02	1.389436e-02	8.925562e+00	1.090158e+01	2.041847e+01	9.625687e+01	1.141371e-01	1.327197e-01	4.750850e-01	2.167092e-01	6.532072e-01	2.022902e+00	9.997873e+02	9.981880e+02	1.001300e+00	-1.935986e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
7	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.340264e+01	9.903366e-01	7.063442e+00	2.411077e+02	5.176295e+01	5.927972e+01	1.246198e+02	1.389436e-02	8.925562e+00	1.090158e+01	2.041847e+01	9.625687e+01	1.141371e-01	1.327197e-01	4.750850e-01	2.167092e-01	6.532072e-01	2.022902e+00	9.997873e+02	9.981880e+02	1.001300e+00	-1.935960e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
11	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.329185e+01	9.913751e-01	7.064298e+00	2.408876e+02	5.173323e+01	5.927798e+01	1.247278e+02	3.397562e-02	8.915157e+00	1.089859e+01	2.042287e+01	9.633185e+01	1.141347e-01	1.325088e-01	4.769287e-01	2.164810e-01	6.542197e-01	2.025172e+00	9.997799e+02	9.981830e+02	1.001299e+00	-1.935960e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
2	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.325218e+01	9.932354e-01	7.077530e+00	2.406952e+02	5.167866e+01	5.929043e+01	1.247446e+02	3.781202e-02	8.912821e+00	1.093273e+01	2.048199e+01	9.643436e+01	1.137843e-01	1.323225e-01	4.763068e-01	2.167448e-01	6.528213e-01	2.022786e+00	9.997788e+02	9.981881e+02	1.001294e+00	-1.935958e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.320272e+01	9.893773e-01	7.108191e+00	2.403865e+02	5.166974e+01	5.935648e+01	1.248650e+02	1.077456e-02	8.904233e+00	1.091841e+01	2.048413e+01	9.644626e+01	1.132172e-01	1.324091e-01	4.768522e-01	2.161897e-01	6.526909e-01	2.022518e+00	9.997838e+02	9.981772e+02	1.001283e+00	-1.935956e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
1	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.315894e+01	9.915253e-01	7.138352e+00	2.399118e+02	5.153083e+01	5.941777e+01	1.249259e+02	6.411997e-03	8.881803e+00	1.092529e+01	2.048169e+01	9.643822e+01	1.127365e-01	1.323693e-01	4.771412e-01	2.164983e-01	6.531955e-01	2.029155e+00	9.997711e+02	9.981801e+02	1.001276e+00	-1.935959e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
2	1918.92	2.290679e+00	1.149373e-01	9.798895e-01	2.158071e+00	7.208124e-02	4.317162e+01	9.900362e-01	7.138959e+00	2.399881e+02	5.158353e+01	5.938376e+01	1.249135e+02	5.396389e-03	8.893806e+00	1.092021e+01	2.049811e+01	9.645743e+01	1.126164e-01	1.327618e-01	4.787857e-01	2.173078e-01	6.547823e-01	2.032803e+00	9.997604e+02	9.981824e+02	1.001282e+00	-1.935959e+01	1.369550e+01	1.454138e+02	1.042435e+00	8.064369e-01	2.833831e-01	7.165428e-01
