3	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.319300e+01	9.966440e-01	7.083931e+00	2.419834e+02	5.187149e+01	5.944164e+01	1.249454e+02	2.343071e-02	8.799880e+00	1.104648e+01	2.052613e+01	9.627112e+01	1.106995e-01	1.330091e-01	4.795161e-01	2.192058e-01	6.555809e-01	2.011190e+00	9.997680e+02	9.981505e+02	1.001301e+00	-1.936023e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.321028e+01	9.967827e-01	7.101627e+00	2.417894e+02	5.184901e+01	5.948474e+01	1.249932e+02	1.873920e-02	8.805914e+00	1.102810e+01	2.053484e+01	9.625854e+01	1.108215e-01	1.333449e-01	4.781808e-01	2.193684e-01	6.562556e-01	2.011260e+00	9.997784e+02	9.981557e+02	1.001300e+00	-1.936023e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
17	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.318747e+01	9.958285e-01	7.110013e+00	2.417162e+02	5.187591e+01	5.957685e+01	1.250935e+02	3.696559e-03	8.813467e+00	1.103144e+01	2.049928e+01	9.623225e+01	1.114339e-01	1.334912e-01	4.789654e-01	2.193163e-01	6.567815e-01	2.006687e+00	9.997819e+02	9.981604e+02	1.001304e+00	-1.936024e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
15	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.318747e+01	9.958285e-01	7.110013e+00	2.417162e+02	5.187591e+01	5.957685e+01	1.250935e+02	3.696559e-03	8.813467e+00	1.103144e+01	2.049928e+01	9.623225e+01	1.114339e-01	1.334912e-01	4.789654e-01	2.193163e-01	6.567815e-01	2.006687e+00	9.997819e+02	9.981604e+02	1.001304e+00	-1.935981e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
3	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.322588e+01	9.943203e-01	7.120786e+00	2.414871e+02	5.188793e+01	5.955264e+01	1.250614e+02	8.848478e-03	8.814359e+00	1.103818e+01	2.050517e+01	9.622118e+01	1.113132e-01	1.336154e-01	4.798019e-01	2.195582e-01	6.569344e-01	2.007957e+00	9.997674e+02	9.981680e+02	1.001326e+00	-1.935982e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
7	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.335354e+01	9.915328e-01	7.111953e+00	2.417450e+02	5.186515e+01	5.944252e+01	1.248852e+02	5.139496e-03	8.798389e+00	1.099713e+01	2.046916e+01	9.609945e+01	1.120199e-01	1.338780e-01	4.819342e-01	2.190813e-01	6.575873e-01	2.012903e+00	9.997703e+02	9.981635e+02	1.001332e+00	-1.935986e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.326606e+01	9.906192e-01	7.071120e+00	2.421074e+02	5.199873e+01	5.941454e+01	1.250004e+02	1.636204e-02	8.789406e+00	1.097695e+01	2.045167e+01	9.617221e+01	1.124594e-01	1.340590e-01	4.817911e-01	2.190024e-01	6.568775e-01	2.009335e+00	9.997622e+02	9.981648e+02	1.001334e+00	-1.935983e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
3	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.325012e+01	9.899917e-01	7.054062e+00	2.421760e+02	5.201179e+01	5.938438e+01	1.249932e+02	2.975545e-02	8.811686e+00	1.095700e+01	2.043597e+01	9.620062e+01	1.127832e-01	1.343286e-01	4.831073e-01	2.198279e-01	6.584663e-01	2.017139e+00	9.997675e+02	9.981694e+02	1.001340e+00	-1.935985e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.324783e+01	9.887855e-01	7.051528e+00	2.421767e+02	5.208398e+01	5.940438e+01	1.250603e+02	8.007169e-03	8.793887e+00	1.093937e+01	2.043453e+01	9.620939e+01	1.133273e-01	1.348021e-01	4.833061e-01	2.190352e-01	6.578391e-01	2.015976e+00	9.997681e+02	9.981704e+02	1.001341e+00	-1.935985e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
6	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.319838e+01	9.862387e-01	7.031078e+00	2.425286e+02	5.210949e+01	5.933226e+01	1.250711e+02	9.100510e-03	8.813561e+00	1.091329e+01	2.039425e+01	9.622396e+01	1.133602e-01	1.351991e-01	4.827053e-01	2.194708e-01	6.558015e-01	2.017860e+00	9.997718e+02	9.981715e+02	1.001345e+00	-1.935987e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
4	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.322222e+01	9.881819e-01	7.043420e+00	2.422511e+02	5.206271e+01	5.933258e+01	1.249875e+02	1.544787e-02	8.798648e+00	1.091299e+01	2.042653e+01	9.626036e+01	1.135005e-01	1.349594e-01	4.823605e-01	2.187948e-01	6.564721e-01	2.023886e+00	9.997722e+02	9.981712e+02	1.001352e+00	-1.935989e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
5	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.324443e+01	9.910159e-01	7.024840e+00	2.426359e+02	5.225361e+01	5.940175e+01	1.249433e+02	1.170584e-02	8.825031e+00	1.095963e+01	2.049484e+01	9.635782e+01	1.131392e-01	1.349633e-01	4.798896e-01	2.187454e-01	6.557759e-01	2.024033e+00	9.997807e+02	9.981731e+02	1.001359e+00	-1.935986e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.332373e+01	9.859834e-01	7.029050e+00	2.427836e+02	5.215569e+01	5.926862e+01	1.248727e+02	1.998047e-03	8.834044e+00	1.094905e+01	2.047184e+01	9.625682e+01	1.135928e-01	1.355124e-01	4.798004e-01	2.190210e-01	6.557465e-01	2.027334e+00	9.997811e+02	9.981718e+02	1.001359e+00	-1.935987e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.329427e+01	9.878599e-01	7.022747e+00	2.429807e+02	5.217926e+01	5.935178e+01	1.249240e+02	2.215620e-03	8.820560e+00	1.092386e+01	2.042400e+01	9.621073e+01	1.131787e-01	1.356223e-01	4.818347e-01	2.193158e-01	6.568474e-01	2.031728e+00	9.997896e+02	9.981718e+02	1.001356e+00	-1.935990e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
11	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.333809e+01	9.902351e-01	7.014784e+00	2.431774e+02	5.219500e+01	5.937429e+01	1.249175e+02	4.538016e-03	8.799106e+00	1.092423e+01	2.039293e+01	9.610240e+01	1.134134e-01	1.358314e-01	4.806219e-01	2.189347e-01	6.553991e-01	2.024598e+00	9.997910e+02	9.981638e+02	1.001362e+00	-1.935990e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
8	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.337517e+01	9.915834e-01	6.996171e+00	2.436887e+02	5.223244e+01	5.941525e+01	1.248550e+02	4.884709e-03	8.803655e+00	1.092995e+01	2.038357e+01	9.611246e+01	1.138182e-01	1.356057e-01	4.803767e-01	2.187001e-01	6.557598e-01	2.027630e+00	9.997941e+02	9.981587e+02	1.001348e+00	-1.935988e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
7	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.336489e+01	9.932245e-01	7.008318e+00	2.438159e+02	5.225952e+01	5.946994e+01	1.249001e+02	3.336908e-03	8.772425e+00	1.093652e+01	2.040082e+01	9.611582e+01	1.136716e-01	1.354349e-01	4.798086e-01	2.190512e-01	6.560605e-01	2.029169e+00	9.997903e+02	9.981558e+02	1.001350e+00	-1.935988e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
10	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.337549e+01	9.892821e-01	7.037290e+00	2.436831e+02	5.211563e+01	5.938041e+01	1.248854e+02	1.693057e-03	8.767372e+00	1.095155e+01	2.042871e+01	9.615548e+01	1.144241e-01	1.353119e-01	4.801514e-01	2.180744e-01	6.561823e-01	2.026439e+00	9.997813e+02	9.981560e+02	1.001360e+00	-1.935988e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
3	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.334406e+01	9.933752e-01	7.024626e+00	2.438490e+02	5.218560e+01	5.946725e+01	1.249564e+02	4.200172e-03	8.766769e+00	1.096761e+01	2.040108e+01	9.612966e+01	1.143433e-01	1.354757e-01	4.795689e-01	2.191894e-01	6.554423e-01	2.022553e+00	9.997821e+02	9.981563e+02	1.001350e+00	-1.935987e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.325448e+01	9.950790e-01	7.022395e+00	2.439432e+02	5.231323e+01	5.959339e+01	1.251249e+02	7.848896e-04	8.774614e+00	1.095777e+01	2.040519e+01	9.618154e+01	1.139319e-01	1.355348e-01	4.794937e-01	2.195304e-01	6.544827e-01	2.023138e+00	9.997893e+02	9.981427e+02	1.001348e+00	-1.935984e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.318452e+01	9.873854e-01	7.038097e+00	2.436539e+02	5.218371e+01	5.945848e+01	1.251555e+02	2.534682e-04	8.780281e+00	1.094581e+01	2.038326e+01	9.622751e+01	1.138130e-01	1.348797e-01	4.788337e-01	2.188711e-01	6.538322e-01	2.019383e+00	9.997907e+02	9.981342e+02	1.001346e+00	-1.935983e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.318452e+01	9.873854e-01	7.038097e+00	2.436539e+02	5.218371e+01	5.945848e+01	1.251555e+02	2.534682e-04	8.780281e+00	1.094581e+01	2.038326e+01	9.622751e+01	1.138130e-01	1.348797e-01	4.788337e-01	2.188711e-01	6.538322e-01	2.019383e+00	9.997907e+02	9.981342e+02	1.001346e+00	-1.936022e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
44	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.318452e+01	9.873854e-01	7.038097e+00	2.436539e+02	5.218371e+01	5.945848e+01	1.251555e+02	2.534682e-04	8.780281e+00	1.094581e+01	2.038326e+01	9.622751e+01	1.138130e-01	1.348797e-01	4.788337e-01	2.188711e-01	6.538322e-01	2.019383e+00	9.997907e+02	9.981342e+02	1.001346e+00	-1.936025e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
7	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.320697e+01	9.861689e-01	7.052837e+00	2.431397e+02	5.212694e+01	5.942134e+01	1.251066e+02	3.881001e-03	8.782435e+00	1.092987e+01	2.037866e+01	9.620550e+01	1.144469e-01	1.350023e-01	4.803489e-01	2.182988e-01	6.528965e-01	2.017796e+00	9.997876e+02	9.981312e+02	1.001338e+00	-1.936024e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.326211e+01	9.815324e-01	7.079251e+00	2.429150e+02	5.201700e+01	5.931495e+01	1.249746e+02	1.224381e-02	8.787264e+00	1.093391e+01	2.037422e+01	9.615679e+01	1.133040e-01	1.348700e-01	4.797902e-01	2.174738e-01	6.528550e-01	2.015282e+00	9.997845e+02	9.981309e+02	1.001340e+00	-1.936022e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
5	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.337164e+01	9.821811e-01	7.052221e+00	2.431617e+02	5.206289e+01	5.922462e+01	1.247684e+02	2.962374e-03	8.819466e+00	1.091876e+01	2.036292e+01	9.611000e+01	1.133667e-01	1.349722e-01	4.786533e-01	2.180771e-01	6.534295e-01	2.016050e+00	9.997848e+02	9.981297e+02	1.001338e+00	-1.936024e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
20	1918.9	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.337456e+01	9.855156e-01	7.041584e+00	2.431374e+02	5.212498e+01	5.933369e+01	1.248711e+02	2.461654e-03	8.824815e+00	1.091162e+01	2.034924e+01	9.609785e+01	1.136976e-01	1.348601e-01	4.807484e-01	2.177722e-01	6.544844e-01	2.020834e+00	9.997813e+02	9.981429e+02	1.001326e+00	-1.936022e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
3	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.344846e+01	9.886577e-01	6.985268e+00	2.433868e+02	5.223374e+01	5.928244e+01	1.247274e+02	3.425256e-02	8.811580e+00	1.092259e+01	2.029351e+01	9.593735e+01	1.134090e-01	1.350703e-01	4.814534e-01	2.177983e-01	6.555831e-01	2.027928e+00	9.997810e+02	9.981344e+02	1.001327e+00	-1.936023e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
9	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.347929e+01	9.910930e-01	6.967858e+00	2.437107e+02	5.230027e+01	5.935075e+01	1.247836e+02	1.366995e-02	8.775122e+00	1.091598e+01	2.024758e+01	9.581237e+01	1.137065e-01	1.353597e-01	4.810701e-01	2.179255e-01	6.540858e-01	2.021935e+00	9.997924e+02	9.981393e+02	1.001317e+00	-1.936024e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.346655e+01	9.926878e-01	6.989118e+00	2.433745e+02	5.227064e+01	5.943631e+01	1.248768e+02	6.797635e-03	8.768254e+00	1.092651e+01	2.023350e+01	9.575603e+01	1.132565e-01	1.354388e-01	4.804329e-01	2.185723e-01	6.546883e-01	2.026147e+00	9.997876e+02	9.981390e+02	1.001321e+00	-1.936026e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.357745e+01	9.946132e-01	6.978250e+00	2.434876e+02	5.228496e+01	5.940364e+01	1.246746e+02	2.653989e-02	8.756279e+00	1.093144e+01	2.022243e+01	9.567449e+01	1.137097e-01	1.355946e-01	4.815273e-01	2.185870e-01	6.535173e-01	2.023217e+00	9.997829e+02	9.981424e+02	1.001327e+00	-1.936026e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.357745e+01	9.946132e-01	6.978250e+00	2.434876e+02	5.228496e+01	5.940364e+01	1.246746e+02	2.653989e-02	8.756279e+00	1.093144e+01	2.022243e+01	9.567449e+01	1.137097e-01	1.355946e-01	4.815273e-01	2.185870e-01	6.535173e-01	2.023217e+00	9.997829e+02	9.981424e+02	1.001327e+00	-1.936004e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
1	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.357745e+01	9.946132e-01	6.978250e+00	2.434876e+02	5.228496e+01	5.940364e+01	1.246746e+02	2.653989e-02	8.756279e+00	1.093144e+01	2.022243e+01	9.567449e+01	1.137097e-01	1.355946e-01	4.815273e-01	2.185870e-01	6.535173e-01	2.023217e+00	9.997829e+02	9.981424e+02	1.001327e+00	-1.935978e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
8	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.357745e+01	9.946132e-01	6.978250e+00	2.434876e+02	5.228496e+01	5.940364e+01	1.246746e+02	2.653989e-02	8.756279e+00	1.093144e+01	2.022243e+01	9.567449e+01	1.137097e-01	1.355946e-01	4.815273e-01	2.185870e-01	6.535173e-01	2.023217e+00	9.997829e+02	9.981424e+02	1.001327e+00	-1.935991e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.353561e+01	9.978873e-01	6.988892e+00	2.439269e+02	5.235507e+01	5.951575e+01	1.247635e+02	6.901017e-03	8.747003e+00	1.096033e+01	2.029662e+01	9.583389e+01	1.138492e-01	1.360609e-01	4.823720e-01	2.193611e-01	6.548183e-01	2.026830e+00	9.997815e+02	9.981515e+02	1.001338e+00	-1.935992e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
23	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.349845e+01	9.995132e-01	6.974328e+00	2.444257e+02	5.247184e+01	5.953741e+01	1.247867e+02	3.462836e-03	8.762847e+00	1.096265e+01	2.033843e+01	9.592774e+01	1.139890e-01	1.361252e-01	4.830652e-01	2.196155e-01	6.563499e-01	2.030494e+00	9.997903e+02	9.981520e+02	1.001344e+00	-1.935994e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
3	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.355252e+01	9.970379e-01	6.937745e+00	2.443137e+02	5.237828e+01	5.936789e+01	1.246810e+02	1.588111e-02	8.747695e+00	1.100046e+01	2.033652e+01	9.589501e+01	1.139690e-01	1.360844e-01	4.824134e-01	2.201018e-01	6.554360e-01	2.028333e+00	9.997824e+02	9.981593e+02	1.001339e+00	-1.935992e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
2	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.352356e+01	9.984894e-01	6.914643e+00	2.445005e+02	5.240090e+01	5.935230e+01	1.246526e+02	2.722092e-02	8.766716e+00	1.102929e+01	2.035277e+01	9.597013e+01	1.136405e-01	1.362524e-01	4.820935e-01	2.198654e-01	6.554071e-01	2.029413e+00	9.997644e+02	9.981664e+02	1.001339e+00	-1.935991e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
6	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.344899e+01	9.996392e-01	6.923968e+00	2.441828e+02	5.235190e+01	5.930897e+01	1.246284e+02	3.824682e-02	8.793680e+00	1.106939e+01	2.040702e+01	9.608608e+01	1.139457e-01	1.358988e-01	4.821367e-01	2.195894e-01	6.556451e-01	2.031032e+00	9.997625e+02	9.981674e+02	1.001341e+00	-1.935992e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
7	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.345638e+01	9.948005e-01	6.980705e+00	2.436172e+02	5.226501e+01	5.935429e+01	1.246994e+02	6.325963e-03	8.778876e+00	1.105197e+01	2.037556e+01	9.599724e+01	1.138933e-01	1.363747e-01	4.829894e-01	2.193727e-01	6.548816e-01	2.032953e+00	9.997624e+02	9.981583e+02	1.001344e+00	-1.935994e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
17	1918.91	2.290511e+00	1.149239e-01	9.799375e-01	2.156348e+00	7.167736e-02	4.355315e+01	9.992888e-01	6.982438e+00	2.435915e+02	5.240135e+01	5.947550e+01	1.246178e+02	7.991300e-04	8.812521e+00	1.106054e+01	2.036341e+01	9.589436e+01	1.142448e-01	1.360171e-01	4.833002e-01	2.200758e-01	6.556581e-01	2.032853e+00	9.997598e+02	9.981522e+02	1.001344e+00	-1.935994e+01	1.369591e+01	1.454187e+02	1.042425e+00	8.060792e-01	2.833523e-01	7.165736e-01
