1	1920.43	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.377695e+01	9.849617e-01	6.548023e+00	2.474934e+02	5.354660e+01	5.894384e+01	1.249065e+02	8.660603e-02	9.022733e+00	1.104761e+01	2.017404e+01	9.571489e+01	1.101014e-01	1.386861e-01	4.856679e-01	2.230919e-01	6.473369e-01	2.003455e+00	9.999411e+02	9.982052e+02	1.001474e+00	-1.936289e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
3	1920.43	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.360218e+01	9.833480e-01	6.589677e+00	2.471767e+02	5.342013e+01	5.882199e+01	1.249509e+02	9.293254e-02	9.020052e+00	1.098397e+01	2.024701e+01	9.601487e+01	1.104085e-01	1.387346e-01	4.857311e-01	2.244365e-01	6.508160e-01	2.004483e+00	9.999415e+02	9.982302e+02	1.001450e+00	-1.936289e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.46	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.364606e+01	9.843424e-01	6.585330e+00	2.481872e+02	5.341364e+01	5.866965e+01	1.246986e+02	1.229501e-01	9.101260e+00	1.097177e+01	2.030695e+01	9.616555e+01	1.097463e-01	1.387865e-01	4.915370e-01	2.256998e-01	6.518861e-01	2.012518e+00	9.999523e+02	9.982599e+02	1.001473e+00	-1.936293e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.49	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.378897e+01	9.770776e-01	6.633654e+00	2.485978e+02	5.307272e+01	5.869712e+01	1.245937e+02	1.097197e-01	9.054999e+00	1.092434e+01	2.006688e+01	9.575779e+01	1.130683e-01	1.391129e-01	4.944109e-01	2.263434e-01	6.499650e-01	2.017800e+00	9.999701e+02	9.982453e+02	1.001489e+00	-1.936304e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.51	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.356014e+01	9.815629e-01	6.642780e+00	2.468143e+02	5.314677e+01	5.905905e+01	1.250982e+02	8.605804e-02	9.071061e+00	1.089859e+01	1.994348e+01	9.565465e+01	1.160222e-01	1.394569e-01	4.947056e-01	2.265506e-01	6.459886e-01	2.003944e+00	9.999774e+02	9.982357e+02	1.001453e+00	-1.936300e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.55	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.369785e+01	9.816673e-01	6.579407e+00	2.463284e+02	5.306320e+01	5.878201e+01	1.247518e+02	1.241280e-01	9.064892e+00	1.085632e+01	1.980365e+01	9.537267e+01	1.158798e-01	1.384080e-01	5.018238e-01	2.243140e-01	6.448027e-01	1.999712e+00	9.999667e+02	9.982338e+02	1.001426e+00	-1.936300e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.54	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.339280e+01	9.759119e-01	6.566755e+00	2.457268e+02	5.283496e+01	5.841893e+01	1.248184e+02	1.679536e-01	9.028982e+00	1.078065e+01	1.983434e+01	9.563226e+01	1.186604e-01	1.393164e-01	4.998812e-01	2.247296e-01	6.457674e-01	2.001408e+00	9.999420e+02	9.982183e+02	1.001391e+00	-1.936299e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
3	1920.54	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.313308e+01	9.834331e-01	6.469025e+00	2.452137e+02	5.302604e+01	5.834509e+01	1.251435e+02	2.143889e-01	9.186221e+00	1.086557e+01	1.989449e+01	9.586273e+01	1.175822e-01	1.389724e-01	4.997584e-01	2.226888e-01	6.386239e-01	1.997884e+00	9.999088e+02	9.981950e+02	1.001407e+00	-1.936292e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.56	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.361451e+01	9.844415e-01	6.447695e+00	2.456938e+02	5.299580e+01	5.832226e+01	1.244906e+02	2.299298e-01	9.256566e+00	1.086800e+01	1.967979e+01	9.525583e+01	1.189859e-01	1.392353e-01	4.976086e-01	2.237461e-01	6.360555e-01	2.004717e+00	9.999044e+02	9.981944e+02	1.001398e+00	-1.936294e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.57	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.401903e+01	9.650041e-01	6.460854e+00	2.458297e+02	5.292047e+01	5.813314e+01	1.242482e+02	1.798757e-01	9.317155e+00	1.092774e+01	1.958092e+01	9.492139e+01	1.187018e-01	1.400632e-01	4.948131e-01	2.236058e-01	6.340456e-01	2.003297e+00	9.999105e+02	9.982148e+02	1.001434e+00	-1.936291e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.57	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.378263e+01	9.761301e-01	6.525703e+00	2.450669e+02	5.263963e+01	5.818020e+01	1.242555e+02	1.784410e-01	9.404084e+00	1.112632e+01	1.987616e+01	9.556189e+01	1.157723e-01	1.374220e-01	4.946427e-01	2.229593e-01	6.344322e-01	2.008658e+00	9.998937e+02	9.982285e+02	1.001412e+00	-1.936286e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.56	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.436161e+01	9.771072e-01	6.461628e+00	2.459983e+02	5.296171e+01	5.810315e+01	1.235013e+02	1.366674e-01	9.477119e+00	1.112469e+01	1.997024e+01	9.546873e+01	1.145889e-01	1.386220e-01	4.924890e-01	2.247364e-01	6.344301e-01	2.011235e+00	9.999026e+02	9.982669e+02	1.001402e+00	-1.936281e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.6	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.437107e+01	9.817794e-01	6.529675e+00	2.459376e+02	5.293084e+01	5.831008e+01	1.234555e+02	1.106106e-01	9.526969e+00	1.124167e+01	2.009388e+01	9.564458e+01	1.150137e-01	1.403052e-01	4.965712e-01	2.248847e-01	6.346669e-01	2.020632e+00	9.998871e+02	9.982530e+02	1.001445e+00	-1.936285e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.63	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.441736e+01	9.930350e-01	6.483282e+00	2.465181e+02	5.333354e+01	5.864744e+01	1.232806e+02	1.209732e-01	9.622422e+00	1.130657e+01	2.006563e+01	9.555675e+01	1.151355e-01	1.398628e-01	4.971439e-01	2.280749e-01	6.368513e-01	2.020816e+00	9.998958e+02	9.982429e+02	1.001457e+00	-1.936289e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
4	1920.66	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.425028e+01	9.948339e-01	6.513080e+00	2.464466e+02	5.333123e+01	5.890173e+01	1.238109e+02	3.056962e-02	9.619301e+00	1.125927e+01	1.998997e+01	9.554537e+01	1.173159e-01	1.407950e-01	4.968779e-01	2.290554e-01	6.410212e-01	2.027222e+00	9.999001e+02	9.982416e+02	1.001436e+00	-1.936294e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.68	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.421749e+01	9.977283e-01	6.427769e+00	2.471995e+02	5.332652e+01	5.853901e+01	1.235373e+02	1.212547e-01	9.643647e+00	1.134019e+01	2.002003e+01	9.557601e+01	1.164861e-01	1.420021e-01	4.952550e-01	2.315887e-01	6.398353e-01	2.026882e+00	9.998787e+02	9.982441e+02	1.001409e+00	-1.936287e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.7	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.422761e+01	9.923796e-01	6.347535e+00	2.483110e+02	5.342610e+01	5.874254e+01	1.240207e+02	7.107868e-02	9.636322e+00	1.137863e+01	1.976020e+01	9.511098e+01	1.183122e-01	1.427301e-01	4.959108e-01	2.332868e-01	6.437794e-01	2.031432e+00	9.998885e+02	9.982104e+02	1.001420e+00	-1.936292e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.69	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.419611e+01	9.850280e-01	6.383703e+00	2.473585e+02	5.354653e+01	5.882342e+01	1.241915e+02	2.883692e-02	9.635724e+00	1.129657e+01	1.972740e+01	9.510326e+01	1.202636e-01	1.423141e-01	4.974954e-01	2.303779e-01	6.429239e-01	2.040609e+00	9.999042e+02	9.982217e+02	1.001405e+00	-1.936290e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.72	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.390422e+01	9.843198e-01	6.429893e+00	2.467875e+02	5.327755e+01	5.884733e+01	1.244134e+02	4.727742e-02	9.573519e+00	1.131857e+01	1.975860e+01	9.534693e+01	1.213419e-01	1.438415e-01	5.008624e-01	2.315672e-01	6.400871e-01	2.034066e+00	9.998990e+02	9.982227e+02	1.001400e+00	-1.936291e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.75	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.386370e+01	9.768730e-01	6.449729e+00	2.460503e+02	5.289794e+01	5.862674e+01	1.245261e+02	2.854446e-02	9.615609e+00	1.141241e+01	1.978193e+01	9.523851e+01	1.216143e-01	1.439385e-01	5.052338e-01	2.322594e-01	6.419324e-01	2.029755e+00	9.998880e+02	9.981938e+02	1.001388e+00	-1.936292e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.76	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.357013e+01	9.855066e-01	6.451039e+00	2.474406e+02	5.297575e+01	5.898229e+01	1.251950e+02	5.266689e-03	9.444782e+00	1.142078e+01	1.982926e+01	9.540659e+01	1.266069e-01	1.432946e-01	5.061624e-01	2.311290e-01	6.459032e-01	2.033561e+00	9.999076e+02	9.981864e+02	1.001414e+00	-1.936301e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.75	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.355736e+01	9.893595e-01	6.437406e+00	2.485083e+02	5.305788e+01	5.898550e+01	1.252334e+02	9.802869e-03	9.399649e+00	1.152933e+01	2.004740e+01	9.576280e+01	1.271655e-01	1.435280e-01	5.105844e-01	2.305206e-01	6.412237e-01	2.025132e+00	9.999028e+02	9.982036e+02	1.001412e+00	-1.936291e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.76	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.353579e+01	9.835527e-01	6.298937e+00	2.487911e+02	5.313157e+01	5.854813e+01	1.251789e+02	7.583469e-02	9.370412e+00	1.152082e+01	2.006071e+01	9.586865e+01	1.276274e-01	1.417343e-01	5.132268e-01	2.293018e-01	6.394776e-01	2.025635e+00	9.998768e+02	9.982105e+02	1.001446e+00	-1.936291e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.76	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.359103e+01	9.689126e-01	6.387757e+00	2.477066e+02	5.328146e+01	5.838634e+01	1.251172e+02	2.786180e-02	9.300374e+00	1.151643e+01	2.023895e+01	9.617485e+01	1.280395e-01	1.409414e-01	5.125593e-01	2.287208e-01	6.415659e-01	2.035234e+00	9.998753e+02	9.982529e+02	1.001497e+00	-1.936293e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.79	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.390059e+01	9.795536e-01	6.321797e+00	2.483507e+02	5.315542e+01	5.806409e+01	1.243506e+02	9.813157e-02	9.209456e+00	1.150676e+01	2.024725e+01	9.610216e+01	1.298827e-01	1.418475e-01	5.141394e-01	2.273858e-01	6.395474e-01	2.030265e+00	9.998744e+02	9.983029e+02	1.001420e+00	-1.936284e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.85	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.403537e+01	9.690561e-01	6.332364e+00	2.480534e+02	5.241134e+01	5.746423e+01	1.239843e+02	1.282956e-01	9.218249e+00	1.157696e+01	2.025755e+01	9.609598e+01	1.275719e-01	1.425804e-01	5.170428e-01	2.298220e-01	6.363538e-01	2.031359e+00	9.998806e+02	9.983099e+02	1.001395e+00	-1.936282e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.85	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.398040e+01	9.713677e-01	6.363130e+00	2.486437e+02	5.297903e+01	5.793721e+01	1.243823e+02	7.085159e-02	9.175181e+00	1.160642e+01	2.034059e+01	9.623283e+01	1.273836e-01	1.427726e-01	5.222757e-01	2.294549e-01	6.387416e-01	2.022641e+00	9.998828e+02	9.983210e+02	1.001438e+00	-1.936280e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.84	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.405643e+01	9.715942e-01	6.380733e+00	2.488870e+02	5.327251e+01	5.787457e+01	1.242203e+02	7.098181e-03	9.215848e+00	1.172346e+01	2.063725e+01	9.662347e+01	1.263567e-01	1.415011e-01	5.230500e-01	2.274558e-01	6.414267e-01	2.016239e+00	9.998627e+02	9.983101e+02	1.001477e+00	-1.936278e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.81	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.369753e+01	9.731316e-01	6.428389e+00	2.473939e+02	5.301599e+01	5.808737e+01	1.248154e+02	9.704764e-02	9.240334e+00	1.162160e+01	2.057356e+01	9.671878e+01	1.273540e-01	1.409329e-01	5.267186e-01	2.242335e-01	6.408953e-01	2.025123e+00	9.998672e+02	9.983112e+02	1.001503e+00	-1.936279e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
1	1920.77	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.380090e+01	9.746542e-01	6.448411e+00	2.468219e+02	5.295043e+01	5.812701e+01	1.246656e+02	1.606883e-01	9.120169e+00	1.151936e+01	2.047909e+01	9.649502e+01	1.269249e-01	1.405530e-01	5.290902e-01	2.254843e-01	6.429734e-01	2.029637e+00	9.998440e+02	9.983160e+02	1.001481e+00	-1.936277e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.84	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.389128e+01	9.847532e-01	6.477380e+00	2.463812e+02	5.263861e+01	5.817933e+01	1.245989e+02	1.693369e-01	9.136810e+00	1.156603e+01	2.051509e+01	9.645026e+01	1.252752e-01	1.400808e-01	5.307224e-01	2.264750e-01	6.436342e-01	2.037018e+00	9.998543e+02	9.983566e+02	1.001479e+00	-1.936283e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
2	1920.87	2.287533e+00	1.152103e-01	9.789767e-01	2.155652e+00	7.078267e-02	4.392629e+01	9.785527e-01	6.517443e+00	2.450091e+02	5.218663e+01	5.802405e+01	1.245720e+02	2.139804e-01	9.198269e+00	1.160643e+01	2.047839e+01	9.638312e+01	1.241974e-01	1.398585e-01	5.320616e-01	2.259010e-01	6.486440e-01	2.059395e+00	9.998280e+02	9.983837e+02	1.001496e+00	-1.936286e+01	1.368890e+01	1.453670e+02	1.042820e+00	8.071715e-01	2.838774e-01	7.160485e-01
