1	1927.1	2.187075e+00	1.249925e-01	9.544664e-01	2.070362e+00	4.307229e-02	5.100535e+01	9.494933e-03	7.414181e+00	2.583339e+02	4.877876e+01	4.243290e+01	1.188396e+02	1.482044e-01	8.835739e+00	1.101146e+01	1.919452e+01	9.382269e+01	1.166556e-01	1.351635e-01	4.857920e-01	2.296377e-01	6.796037e-01	2.161147e+00	9.996338e+02	9.982635e+02	9.993933e-01	-1.948788e+01	1.388831e+01	1.436457e+02	1.041231e+00	8.184114e-01	3.490570e-01	6.508573e-01
2	1927.09	2.187075e+00	1.249925e-01	9.544664e-01	2.070362e+00	4.307229e-02	5.100535e+01	9.494933e-03	7.414181e+00	2.583339e+02	4.877876e+01	4.243290e+01	1.188396e+02	1.482044e-01	8.835739e+00	1.101146e+01	1.919452e+01	9.382269e+01	1.166556e-01	1.351635e-01	4.857920e-01	2.296377e-01	6.796037e-01	2.161147e+00	9.996338e+02	9.982635e+02	9.993933e-01	-1.948816e+01	1.388831e+01	1.436457e+02	1.041231e+00	8.184114e-01	3.490570e-01	6.508573e-01
1	1927.09	2.187075e+00	1.249925e-01	9.544664e-01	2.070362e+00	4.307229e-02	5.100535e+01	9.494933e-03	7.414181e+00	2.583339e+02	4.877876e+01	4.243290e+01	1.188396e+02	1.482044e-01	8.835739e+00	1.101146e+01	1.919452e+01	9.382269e+01	1.166556e-01	1.351635e-01	4.857920e-01	2.296377e-01	6.796037e-01	2.161147e+00	9.996338e+02	9.982635e+02	9.993933e-01	-1.948896e+01	1.388831e+01	1.436457e+02	1.041231e+00	8.184114e-01	3.490570e-01	6.508573e-01
3	1927.09	2.187075e+00	1.249925e-01	9.544664e-01	2.070362e+00	4.307229e-02	5.100535e+01	9.494933e-03	7.414181e+00	2.583339e+02	4.877876e+01	4.243290e+01	1.188396e+02	1.482044e-01	8.835739e+00	1.101146e+01	1.919452e+01	9.382269e+01	1.166556e-01	1.351635e-01	4.857920e-01	2.296377e-01	6.796037e-01	2.161147e+00	9.996338e+02	9.982635e+02	9.993933e-01	-1.948847e+01	1.388831e+01	1.436457e+02	1.041231e+00	8.184114e-01	3.490570e-01	6.508573e-01
3	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.107856e+01	1.151097e-02	7.392448e+00	2.586726e+02	4.897569e+01	4.251784e+01	1.188380e+02	1.654254e-01	8.824669e+00	1.101043e+01	1.920734e+01	9.384926e+01	1.171153e-01	1.354477e-01	4.850186e-01	2.296466e-01	6.789303e-01	2.158616e+00	9.996304e+02	9.982724e+02	9.995555e-01	-1.948883e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.115389e+01	1.391071e-02	7.309351e+00	2.594187e+02	4.887008e+01	4.226835e+01	1.185521e+02	2.508172e-01	8.868170e+00	1.104075e+01	1.913914e+01	9.367429e+01	1.165119e-01	1.352381e-01	4.854126e-01	2.287333e-01	6.799961e-01	2.153577e+00	9.996263e+02	9.982718e+02	9.995404e-01	-1.948880e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
2	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.122132e+01	1.237304e-02	7.249753e+00	2.599864e+02	4.880341e+01	4.177200e+01	1.182363e+02	3.379612e-01	8.909782e+00	1.109070e+01	1.918826e+01	9.366619e+01	1.165897e-01	1.356677e-01	4.870119e-01	2.301641e-01	6.803346e-01	2.157351e+00	9.996313e+02	9.982715e+02	9.995836e-01	-1.948883e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
1	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.135189e+01	1.314550e-02	7.203749e+00	2.604934e+02	4.901380e+01	4.178983e+01	1.181567e+02	2.767760e-01	8.905832e+00	1.113469e+01	1.918988e+01	9.354340e+01	1.166284e-01	1.361623e-01	4.862821e-01	2.310486e-01	6.804878e-01	2.161030e+00	9.996120e+02	9.982899e+02	9.995555e-01	-1.948883e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
4	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.165471e+01	7.067560e-03	7.192465e+00	2.609951e+02	4.887122e+01	4.169042e+01	1.179116e+02	2.792026e-01	8.939882e+00	1.113929e+01	1.905876e+01	9.317240e+01	1.162624e-01	1.369153e-01	4.854171e-01	2.320652e-01	6.819348e-01	2.167054e+00	9.996158e+02	9.982786e+02	9.995647e-01	-1.948883e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
2	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.180773e+01	7.250762e-03	7.215849e+00	2.605889e+02	4.878073e+01	4.171585e+01	1.177684e+02	2.838799e-01	8.912129e+00	1.111721e+01	1.900393e+01	9.298454e+01	1.168883e-01	1.370678e-01	4.883455e-01	2.320948e-01	6.813047e-01	2.156822e+00	9.996142e+02	9.982750e+02	9.995402e-01	-1.948878e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
11	1927.04	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.182626e+01	3.611272e-03	7.190154e+00	2.602786e+02	4.860063e+01	4.141768e+01	1.175612e+02	3.682735e-01	8.997865e+00	1.113781e+01	1.905849e+01	9.308811e+01	1.165781e-01	1.367027e-01	4.862335e-01	2.343940e-01	6.799503e-01	2.157137e+00	9.996098e+02	9.982903e+02	9.995483e-01	-1.948874e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
2	1927.04	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.168867e+01	6.180140e-03	7.185498e+00	2.605490e+02	4.865972e+01	4.162132e+01	1.178543e+02	3.501070e-01	8.984764e+00	1.115206e+01	1.905868e+01	9.313842e+01	1.166331e-01	1.361872e-01	4.845373e-01	2.331579e-01	6.834152e-01	2.160407e+00	9.996053e+02	9.982879e+02	9.995304e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
1	1927.04	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.169218e+01	3.502585e-03	7.230346e+00	2.600976e+02	4.876840e+01	4.178333e+01	1.178961e+02	2.647668e-01	8.982401e+00	1.113103e+01	1.916349e+01	9.340740e+01	1.176091e-01	1.364173e-01	4.828608e-01	2.314632e-01	6.862691e-01	2.161313e+00	9.996120e+02	9.982982e+02	9.995167e-01	-1.948871e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.195395e+01	3.030134e-03	7.210322e+00	2.595687e+02	4.847940e+01	4.161192e+01	1.176327e+02	3.032340e-01	9.038541e+00	1.115816e+01	1.907881e+01	9.306789e+01	1.200189e-01	1.371483e-01	4.838846e-01	2.305320e-01	6.849491e-01	2.161073e+00	9.996083e+02	9.983028e+02	9.995272e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
1	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.180886e+01	7.762174e-03	7.180664e+00	2.599153e+02	4.852352e+01	4.162136e+01	1.178171e+02	3.397339e-01	9.068062e+00	1.112434e+01	1.904070e+01	9.303406e+01	1.210205e-01	1.373783e-01	4.845853e-01	2.301631e-01	6.830511e-01	2.157178e+00	9.996103e+02	9.982892e+02	9.995265e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
4	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.167398e+01	5.082638e-03	7.199701e+00	2.592178e+02	4.852257e+01	4.169056e+01	1.180318e+02	3.247884e-01	9.070809e+00	1.111465e+01	1.906135e+01	9.318663e+01	1.209783e-01	1.375528e-01	4.859266e-01	2.295833e-01	6.818178e-01	2.158808e+00	9.996064e+02	9.982892e+02	9.995481e-01	-1.948875e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.161782e+01	1.332225e-02	7.208192e+00	2.589712e+02	4.867565e+01	4.200415e+01	1.181759e+02	3.355798e-01	9.089285e+00	1.117537e+01	1.914649e+01	9.332652e+01	1.195520e-01	1.377648e-01	4.854981e-01	2.314259e-01	6.834176e-01	2.154788e+00	9.996319e+02	9.983046e+02	9.995649e-01	-1.948874e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
4	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.162285e+01	8.426738e-03	7.184991e+00	2.592594e+02	4.860612e+01	4.181851e+01	1.181494e+02	3.456002e-01	9.015725e+00	1.115442e+01	1.911339e+01	9.330254e+01	1.192161e-01	1.382172e-01	4.853198e-01	2.342190e-01	6.840512e-01	2.152226e+00	9.996288e+02	9.983085e+02	9.995560e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.155275e+01	1.123108e-03	7.133569e+00	2.595582e+02	4.860543e+01	4.149869e+01	1.180065e+02	3.897531e-01	9.021629e+00	1.117648e+01	1.916045e+01	9.344868e+01	1.200708e-01	1.393202e-01	4.825606e-01	2.356677e-01	6.846164e-01	2.158831e+00	9.996333e+02	9.983033e+02	9.995712e-01	-1.948874e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.158527e+01	1.456784e-03	7.142151e+00	2.598871e+02	4.839496e+01	4.141073e+01	1.178383e+02	4.151887e-01	9.014961e+00	1.116643e+01	1.915459e+01	9.349254e+01	1.193399e-01	1.398405e-01	4.844661e-01	2.355274e-01	6.830588e-01	2.159347e+00	9.996468e+02	9.983151e+02	9.995473e-01	-1.948870e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
1	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.140760e+01	1.428020e-03	7.172832e+00	2.600815e+02	4.841326e+01	4.129004e+01	1.178141e+02	4.457862e-01	8.963190e+00	1.118484e+01	1.935073e+01	9.388610e+01	1.179137e-01	1.392708e-01	4.815309e-01	2.349735e-01	6.842012e-01	2.158199e+00	9.996522e+02	9.983314e+02	9.995616e-01	-1.948870e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.136670e+01	7.005862e-03	7.187781e+00	2.597895e+02	4.857811e+01	4.144935e+01	1.180012e+02	4.405052e-01	8.966242e+00	1.112145e+01	1.933093e+01	9.379056e+01	1.180878e-01	1.390271e-01	4.840990e-01	2.347971e-01	6.850762e-01	2.166063e+00	9.996583e+02	9.983256e+02	9.995737e-01	-1.948875e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.147626e+01	4.175042e-04	7.197556e+00	2.596751e+02	4.871418e+01	4.141662e+01	1.179616e+02	3.647228e-01	8.974666e+00	1.114873e+01	1.933758e+01	9.371857e+01	1.183197e-01	1.389592e-01	4.837682e-01	2.350973e-01	6.848625e-01	2.169230e+00	9.996501e+02	9.983293e+02	9.995551e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
1	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.165204e+01	5.077835e-03	7.247645e+00	2.597796e+02	4.884013e+01	4.159496e+01	1.178018e+02	3.240107e-01	9.050916e+00	1.121608e+01	1.946095e+01	9.374649e+01	1.178743e-01	1.398145e-01	4.812469e-01	2.365853e-01	6.825115e-01	2.157149e+00	9.996661e+02	9.983261e+02	9.995767e-01	-1.948871e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
1	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.160830e+01	7.310842e-03	7.249926e+00	2.599006e+02	4.886041e+01	4.157253e+01	1.177279e+02	3.156423e-01	9.041288e+00	1.128218e+01	1.961150e+01	9.396545e+01	1.172795e-01	1.401432e-01	4.783586e-01	2.387120e-01	6.821372e-01	2.152325e+00	9.996419e+02	9.983314e+02	9.995870e-01	-1.948872e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
3	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.167812e+01	9.478144e-03	7.251474e+00	2.600392e+02	4.884331e+01	4.157878e+01	1.176778e+02	3.118154e-01	9.119520e+00	1.128946e+01	1.966382e+01	9.397298e+01	1.177570e-01	1.399044e-01	4.809660e-01	2.364137e-01	6.827585e-01	2.155970e+00	9.996389e+02	9.983323e+02	9.995963e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
2	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.164030e+01	1.911654e-03	7.275083e+00	2.594151e+02	4.878786e+01	4.145224e+01	1.176951e+02	2.551810e-01	9.115036e+00	1.130116e+01	1.968984e+01	9.403416e+01	1.175261e-01	1.396085e-01	4.804975e-01	2.375890e-01	6.862706e-01	2.156210e+00	9.996334e+02	9.983191e+02	9.995823e-01	-1.948875e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
2	1927.06	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.165372e+01	7.477724e-03	7.263017e+00	2.599662e+02	4.920874e+01	4.190407e+01	1.182053e+02	1.578216e-01	9.123666e+00	1.128123e+01	1.972387e+01	9.410437e+01	1.171477e-01	1.397190e-01	4.828870e-01	2.376887e-01	6.855555e-01	2.152305e+00	9.996214e+02	9.983561e+02	9.996033e-01	-1.948874e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
2	1927.05	2.187000e+00	1.250308e-01	9.542305e-01	2.067711e+00	4.219626e-02	5.160492e+01	2.256648e-03	7.271195e+00	2.603405e+02	4.935112e+01	4.188539e+01	1.183495e+02	1.351505e-01	9.084720e+00	1.120135e+01	1.971114e+01	9.410946e+01	1.172723e-01	1.388407e-01	4.831492e-01	2.366267e-01	6.856630e-01	2.142127e+00	9.996415e+02	9.983525e+02	9.996013e-01	-1.948873e+01	1.388730e+01	1.436367e+02	1.041272e+00	8.179756e-01	3.491458e-01	6.507685e-01
