2	1927.21	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.143156e+01	1.250055e-02	7.226067e+00	2.622882e+02	4.945285e+01	4.193595e+01	1.179594e+02	7.168937e-02	8.889037e+00	1.116358e+01	1.956132e+01	9.418975e+01	1.132256e-01	1.327532e-01	4.754368e-01	2.308754e-01	6.777729e-01	2.141112e+00	9.996355e+02	9.983011e+02	9.996536e-01	-1.948741e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
2	1927.2	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.141535e+01	4.441795e-03	7.237072e+00	2.628892e+02	4.924708e+01	4.191350e+01	1.181881e+02	7.349127e-02	8.909532e+00	1.117158e+01	1.951301e+01	9.417777e+01	1.129152e-01	1.326216e-01	4.773235e-01	2.317775e-01	6.796251e-01	2.149662e+00	9.996598e+02	9.983067e+02	9.996826e-01	-1.948743e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
2	1927.2	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.165711e+01	1.402216e-02	7.265898e+00	2.625239e+02	4.946926e+01	4.216484e+01	1.179376e+02	3.908136e-02	8.957135e+00	1.118185e+01	1.957135e+01	9.416699e+01	1.133349e-01	1.338238e-01	4.804644e-01	2.320366e-01	6.798019e-01	2.158410e+00	9.996489e+02	9.983401e+02	9.997206e-01	-1.948749e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
3	1927.2	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.172855e+01	3.412057e-03	7.242793e+00	2.636388e+02	4.938370e+01	4.187586e+01	1.179423e+02	1.946749e-02	8.874016e+00	1.123524e+01	1.959776e+01	9.414038e+01	1.137337e-01	1.344693e-01	4.827094e-01	2.331306e-01	6.796559e-01	2.150273e+00	9.996482e+02	9.983417e+02	9.997079e-01	-1.948744e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
1	1927.2	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.163842e+01	2.747534e-03	7.264687e+00	2.632049e+02	4.924802e+01	4.184785e+01	1.181384e+02	4.780906e-02	8.883247e+00	1.127605e+01	1.956392e+01	9.402966e+01	1.143857e-01	1.344595e-01	4.848487e-01	2.320922e-01	6.825944e-01	2.155419e+00	9.996399e+02	9.983098e+02	9.997379e-01	-1.948748e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
8	1927.2	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.146096e+01	2.695463e-03	7.278045e+00	2.634524e+02	4.923286e+01	4.179280e+01	1.182193e+02	6.610874e-02	8.899365e+00	1.129439e+01	1.965769e+01	9.431490e+01	1.139520e-01	1.351253e-01	4.862159e-01	2.326597e-01	6.830064e-01	2.158394e+00	9.996333e+02	9.983113e+02	9.997391e-01	-1.948746e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
1	1927.21	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.141906e+01	1.003507e-02	7.293136e+00	2.631731e+02	4.947893e+01	4.210045e+01	1.184119e+02	9.193933e-03	8.859823e+00	1.126729e+01	1.968114e+01	9.436956e+01	1.133982e-01	1.346378e-01	4.845326e-01	2.322075e-01	6.801518e-01	2.152398e+00	9.996111e+02	9.983099e+02	9.997097e-01	-1.948742e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
5	1927.21	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.126894e+01	3.121861e-03	7.272694e+00	2.621182e+02	4.924077e+01	4.173058e+01	1.184370e+02	6.380462e-02	8.824584e+00	1.125272e+01	1.973626e+01	9.455212e+01	1.127684e-01	1.346823e-01	4.845741e-01	2.327415e-01	6.799651e-01	2.159764e+00	9.995931e+02	9.982989e+02	9.997075e-01	-1.948740e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
1	1927.21	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.126894e+01	3.121861e-03	7.272694e+00	2.621182e+02	4.924077e+01	4.173058e+01	1.184370e+02	6.380462e-02	8.824584e+00	1.125272e+01	1.973626e+01	9.455212e+01	1.127684e-01	1.346823e-01	4.845741e-01	2.327415e-01	6.799651e-01	2.159764e+00	9.995931e+02	9.982989e+02	9.997075e-01	-1.948743e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
5	1927.19	2.187676e+00	1.249575e-01	9.544095e-01	2.068822e+00	4.244693e-02	5.126894e+01	3.121861e-03	7.272694e+00	2.621182e+02	4.924077e+01	4.173058e+01	1.184370e+02	6.380462e-02	8.824584e+00	1.125272e+01	1.973626e+01	9.455212e+01	1.127684e-01	1.346823e-01	4.845741e-01	2.327415e-01	6.799651e-01	2.159764e+00	9.995931e+02	9.982989e+02	9.997075e-01	-1.948763e+01	1.388909e+01	1.436499e+02	1.041178e+00	8.179111e-01	3.489883e-01	6.509260e-01
1	1927.19	2.187610e+00	1.249536e-01	9.544948e-01	2.068222e+00	4.223601e-02	5.123956e+01	5.648475e-03	7.266519e+00	2.620786e+02	4.927206e+01	4.179516e+01	1.185132e+02	4.797174e-02	8.823251e+00	1.124540e+01	1.972430e+01	9.455479e+01	1.128452e-01	1.348414e-01	4.846693e-01	2.327836e-01	6.797721e-01	2.159377e+00	9.995923e+02	9.982963e+02	9.997810e-01	-1.948760e+01	1.388921e+01	1.436513e+02	1.041176e+00	8.178069e-01	3.489776e-01	6.509367e-01
2	1927.21	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.121680e+01	8.392286e-03	7.256869e+00	2.620631e+02	4.932234e+01	4.186569e+01	1.185809e+02	3.639077e-02	8.821818e+00	1.123847e+01	1.971190e+01	9.455045e+01	1.129469e-01	1.350588e-01	4.848920e-01	2.329014e-01	6.797341e-01	2.159431e+00	9.995907e+02	9.982930e+02	9.998394e-01	-1.948761e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
5	1927.22	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.131865e+01	9.420339e-03	7.254452e+00	2.617478e+02	4.923571e+01	4.195593e+01	1.186740e+02	2.713444e-03	8.850851e+00	1.132299e+01	1.965855e+01	9.430165e+01	1.129938e-01	1.368014e-01	4.841853e-01	2.338904e-01	6.785969e-01	2.148223e+00	9.995811e+02	9.982692e+02	9.998274e-01	-1.948758e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
5	1927.22	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.120906e+01	2.098406e-02	7.276870e+00	2.620158e+02	4.933128e+01	4.227315e+01	1.188703e+02	1.221716e-02	8.879324e+00	1.130012e+01	1.966553e+01	9.430423e+01	1.130824e-01	1.366262e-01	4.842023e-01	2.347175e-01	6.803686e-01	2.154320e+00	9.996088e+02	9.982645e+02	9.998098e-01	-1.948759e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.22	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.124923e+01	1.967313e-02	7.277212e+00	2.614497e+02	4.926701e+01	4.209780e+01	1.185850e+02	4.808769e-02	8.913947e+00	1.131833e+01	1.971134e+01	9.438874e+01	1.132394e-01	1.360960e-01	4.860657e-01	2.331926e-01	6.810018e-01	2.163494e+00	9.996120e+02	9.982592e+02	9.997931e-01	-1.948754e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.22	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.121346e+01	2.356379e-02	7.275683e+00	2.610266e+02	4.909623e+01	4.212272e+01	1.185280e+02	1.047803e-01	8.927886e+00	1.129226e+01	1.967856e+01	9.441723e+01	1.136785e-01	1.363385e-01	4.866196e-01	2.345983e-01	6.799574e-01	2.167672e+00	9.996109e+02	9.982731e+02	9.998039e-01	-1.948758e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.23	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.100220e+01	2.236818e-02	7.293511e+00	2.615456e+02	4.910862e+01	4.210070e+01	1.185938e+02	9.745671e-02	8.865870e+00	1.133770e+01	1.979684e+01	9.475142e+01	1.125846e-01	1.361798e-01	4.852614e-01	2.349414e-01	6.769946e-01	2.167566e+00	9.996290e+02	9.982808e+02	9.997941e-01	-1.948756e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.23	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.099566e+01	2.041785e-02	7.277511e+00	2.614000e+02	4.921565e+01	4.203984e+01	1.186281e+02	4.177143e-02	8.931938e+00	1.129189e+01	1.981692e+01	9.481953e+01	1.126159e-01	1.369123e-01	4.852677e-01	2.342098e-01	6.781528e-01	2.170077e+00	9.996430e+02	9.982896e+02	9.997859e-01	-1.948758e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.23	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.085728e+01	2.353847e-02	7.280659e+00	2.611868e+02	4.911571e+01	4.202778e+01	1.187529e+02	1.679492e-02	8.843829e+00	1.125654e+01	1.983199e+01	9.487684e+01	1.121010e-01	1.370088e-01	4.857480e-01	2.354037e-01	6.801238e-01	2.164884e+00	9.996461e+02	9.982735e+02	9.997476e-01	-1.948760e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
7	1927.23	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.074938e+01	2.726018e-02	7.288353e+00	2.606605e+02	4.915434e+01	4.217715e+01	1.190218e+02	3.227026e-03	8.908789e+00	1.127034e+01	1.984471e+01	9.485101e+01	1.105771e-01	1.364265e-01	4.827053e-01	2.366272e-01	6.801763e-01	2.163325e+00	9.996534e+02	9.982686e+02	9.997315e-01	-1.948758e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.055934e+01	2.801763e-02	7.290382e+00	2.603695e+02	4.896528e+01	4.216772e+01	1.192359e+02	2.210740e-02	8.936667e+00	1.135572e+01	1.994633e+01	9.504970e+01	1.120347e-01	1.364691e-01	4.806237e-01	2.350013e-01	6.801340e-01	2.159065e+00	9.996592e+02	9.982667e+02	9.997222e-01	-1.948755e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
9	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.061857e+01	2.945336e-02	7.265883e+00	2.608679e+02	4.895502e+01	4.216032e+01	1.192143e+02	3.558173e-02	8.934945e+00	1.131414e+01	1.987132e+01	9.493345e+01	1.112828e-01	1.370384e-01	4.803135e-01	2.354206e-01	6.764618e-01	2.155046e+00	9.996660e+02	9.982729e+02	9.997359e-01	-1.948757e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
7	1927.26	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.073547e+01	2.302921e-02	7.227161e+00	2.617537e+02	4.887862e+01	4.191614e+01	1.190952e+02	2.620613e-02	8.969727e+00	1.140946e+01	1.983182e+01	9.476943e+01	1.130333e-01	1.375280e-01	4.803880e-01	2.346417e-01	6.735298e-01	2.149935e+00	9.996759e+02	9.982708e+02	9.997260e-01	-1.948753e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
6	1927.26	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.057110e+01	2.836757e-02	7.204891e+00	2.612373e+02	4.894473e+01	4.205637e+01	1.193117e+02	5.201636e-02	9.013301e+00	1.139377e+01	1.981783e+01	9.482757e+01	1.141325e-01	1.388194e-01	4.809967e-01	2.349689e-01	6.726829e-01	2.142416e+00	9.996736e+02	9.982473e+02	9.997537e-01	-1.948756e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.25	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.078536e+01	2.243952e-02	7.188545e+00	2.608543e+02	4.886261e+01	4.195706e+01	1.191400e+02	8.060730e-02	9.104852e+00	1.142444e+01	1.978186e+01	9.459072e+01	1.150519e-01	1.388122e-01	4.825429e-01	2.333187e-01	6.749594e-01	2.151593e+00	9.996771e+02	9.982501e+02	9.997658e-01	-1.948753e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.076689e+01	1.591267e-02	7.199024e+00	2.612199e+02	4.910641e+01	4.206515e+01	1.193693e+02	3.051610e-02	9.096396e+00	1.138609e+01	1.977139e+01	9.458136e+01	1.156856e-01	1.390803e-01	4.815024e-01	2.345307e-01	6.739974e-01	2.155743e+00	9.996762e+02	9.982422e+02	9.997822e-01	-1.948754e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
3	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.073870e+01	1.311191e-02	7.211753e+00	2.606374e+02	4.903434e+01	4.208691e+01	1.193369e+02	6.058219e-02	9.134907e+00	1.134217e+01	1.976103e+01	9.463889e+01	1.145982e-01	1.395044e-01	4.851543e-01	2.355322e-01	6.751320e-01	2.170101e+00	9.996655e+02	9.982614e+02	9.997785e-01	-1.948753e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.073526e+01	1.351240e-02	7.263603e+00	2.603285e+02	4.905417e+01	4.218368e+01	1.192865e+02	2.963897e-02	9.086415e+00	1.134862e+01	1.985648e+01	9.478632e+01	1.142687e-01	1.392473e-01	4.862310e-01	2.373182e-01	6.739827e-01	2.157924e+00	9.996580e+02	9.982685e+02	9.997754e-01	-1.948753e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.075350e+01	1.401121e-02	7.255260e+00	2.602681e+02	4.897663e+01	4.218177e+01	1.192427e+02	3.320421e-02	9.074297e+00	1.134649e+01	1.983117e+01	9.473472e+01	1.131966e-01	1.392786e-01	4.876309e-01	2.365697e-01	6.750971e-01	2.161712e+00	9.996415e+02	9.982506e+02	9.997525e-01	-1.948750e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.065580e+01	2.247707e-03	7.286510e+00	2.602990e+02	4.887383e+01	4.218655e+01	1.195054e+02	4.714537e-03	9.057880e+00	1.128680e+01	1.969366e+01	9.458598e+01	1.129421e-01	1.381001e-01	4.852002e-01	2.365887e-01	6.742015e-01	2.169216e+00	9.996559e+02	9.982485e+02	9.997449e-01	-1.948752e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
3	1927.25	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.051893e+01	2.315230e-03	7.252412e+00	2.602611e+02	4.877251e+01	4.220187e+01	1.197472e+02	7.800796e-02	9.019012e+00	1.127705e+01	1.955559e+01	9.446939e+01	1.131365e-01	1.377690e-01	4.838940e-01	2.358833e-01	6.717382e-01	2.166788e+00	9.996283e+02	9.982427e+02	9.997527e-01	-1.948749e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.25	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.040447e+01	9.937109e-04	7.316799e+00	2.594562e+02	4.859728e+01	4.229615e+01	1.199483e+02	7.725942e-02	9.002675e+00	1.123470e+01	1.952427e+01	9.442693e+01	1.134115e-01	1.375691e-01	4.802594e-01	2.345153e-01	6.743845e-01	2.169979e+00	9.996386e+02	9.982289e+02	9.997526e-01	-1.948753e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
5	1927.26	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.027337e+01	1.719920e-03	7.324711e+00	2.589078e+02	4.844248e+01	4.228260e+01	1.200588e+02	7.887627e-02	8.994270e+00	1.129207e+01	1.962331e+01	9.463902e+01	1.136165e-01	1.376438e-01	4.820553e-01	2.348694e-01	6.754998e-01	2.170876e+00	9.996383e+02	9.982227e+02	9.997380e-01	-1.948751e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.25	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.032529e+01	8.709502e-03	7.305201e+00	2.592642e+02	4.854980e+01	4.214175e+01	1.198842e+02	7.524546e-02	9.003155e+00	1.134141e+01	1.977693e+01	9.479240e+01	1.129577e-01	1.373631e-01	4.838839e-01	2.355357e-01	6.782406e-01	2.177141e+00	9.996160e+02	9.982137e+02	9.997446e-01	-1.948752e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
6	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.022389e+01	1.770992e-02	7.278590e+00	2.593657e+02	4.860168e+01	4.226832e+01	1.200009e+02	8.930315e-02	8.976264e+00	1.127378e+01	1.968818e+01	9.473412e+01	1.128974e-01	1.372344e-01	4.849811e-01	2.372392e-01	6.752349e-01	2.170094e+00	9.996250e+02	9.982260e+02	9.997306e-01	-1.948756e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.032436e+01	1.806638e-02	7.305533e+00	2.592982e+02	4.857746e+01	4.235662e+01	1.199463e+02	5.325440e-02	9.001122e+00	1.126607e+01	1.963531e+01	9.456713e+01	1.131420e-01	1.375985e-01	4.859249e-01	2.376288e-01	6.744542e-01	2.164455e+00	9.996236e+02	9.982100e+02	9.997112e-01	-1.948755e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.037656e+01	2.250753e-02	7.290393e+00	2.598742e+02	4.871484e+01	4.234444e+01	1.198488e+02	1.125194e-01	9.058386e+00	1.127064e+01	1.968746e+01	9.465129e+01	1.140520e-01	1.379270e-01	4.858926e-01	2.370051e-01	6.735285e-01	2.174376e+00	9.996274e+02	9.982328e+02	9.997623e-01	-1.948756e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
2	1927.25	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.040622e+01	2.735822e-02	7.270359e+00	2.594591e+02	4.855485e+01	4.220871e+01	1.197593e+02	1.714749e-01	9.029434e+00	1.121209e+01	1.964756e+01	9.458632e+01	1.137865e-01	1.383357e-01	4.855966e-01	2.370557e-01	6.713257e-01	2.166402e+00	9.996394e+02	9.982474e+02	9.997535e-01	-1.948755e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
5	1927.24	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.057097e+01	2.829614e-02	7.307438e+00	2.596512e+02	4.860730e+01	4.239419e+01	1.196713e+02	9.596070e-02	9.017128e+00	1.121836e+01	1.963775e+01	9.441581e+01	1.143915e-01	1.383054e-01	4.883302e-01	2.364044e-01	6.727947e-01	2.169321e+00	9.996567e+02	9.982397e+02	9.997359e-01	-1.948758e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.22	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.057097e+01	2.829614e-02	7.307438e+00	2.596512e+02	4.860730e+01	4.239419e+01	1.196713e+02	9.596070e-02	9.017128e+00	1.121836e+01	1.963775e+01	9.441581e+01	1.143915e-01	1.383054e-01	4.883302e-01	2.364044e-01	6.727947e-01	2.169321e+00	9.996567e+02	9.982397e+02	9.997359e-01	-1.948787e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
1	1927.2	2.187302e+00	1.249451e-01	9.546093e-01	2.066994e+00	4.190882e-02	5.057097e+01	2.829614e-02	7.307438e+00	2.596512e+02	4.860730e+01	4.239419e+01	1.196713e+02	9.596070e-02	9.017128e+00	1.121836e+01	1.963775e+01	9.441581e+01	1.143915e-01	1.383054e-01	4.883302e-01	2.364044e-01	6.727947e-01	2.169321e+00	9.996567e+02	9.982397e+02	9.997359e-01	-1.948887e+01	1.388953e+01	1.436558e+02	1.041176e+00	8.175841e-01	3.489502e-01	6.509641e-01
