2	1927.03	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.144445e+01	1.536590e-02	7.268759e+00	2.611477e+02	4.905955e+01	4.187355e+01	1.177678e+02	2.622487e-01	8.951210e+00	1.120322e+01	1.957224e+01	9.391559e+01	1.175795e-01	1.347786e-01	4.709049e-01	2.304277e-01	6.734164e-01	2.146116e+00	9.996358e+02	9.981774e+02	9.996522e-01	-1.948861e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
2	1927.03	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.150753e+01	1.316488e-02	7.267875e+00	2.609531e+02	4.908418e+01	4.179082e+01	1.176412e+02	2.728507e-01	8.960522e+00	1.119684e+01	1.958041e+01	9.392370e+01	1.176054e-01	1.347588e-01	4.705392e-01	2.307360e-01	6.726947e-01	2.142657e+00	9.996325e+02	9.981854e+02	9.996567e-01	-1.948859e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.153268e+01	1.242249e-02	7.275118e+00	2.609500e+02	4.916531e+01	4.177949e+01	1.176024e+02	2.356432e-01	8.945603e+00	1.116127e+01	1.961818e+01	9.399582e+01	1.174898e-01	1.347442e-01	4.708982e-01	2.316513e-01	6.731719e-01	2.143396e+00	9.996340e+02	9.981949e+02	9.996444e-01	-1.948860e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
2	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.158004e+01	1.186363e-02	7.259622e+00	2.609756e+02	4.916603e+01	4.171987e+01	1.175382e+02	2.360524e-01	8.955779e+00	1.116266e+01	1.958594e+01	9.388237e+01	1.175205e-01	1.347293e-01	4.723528e-01	2.320038e-01	6.731343e-01	2.145908e+00	9.996433e+02	9.981854e+02	9.996384e-01	-1.948861e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
2	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.157869e+01	1.077453e-02	7.227048e+00	2.604841e+02	4.908073e+01	4.162221e+01	1.175075e+02	2.894647e-01	8.980570e+00	1.115930e+01	1.950646e+01	9.378384e+01	1.177842e-01	1.347734e-01	4.725500e-01	2.315955e-01	6.739315e-01	2.151090e+00	9.996338e+02	9.981871e+02	9.996364e-01	-1.948859e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.150337e+01	1.070347e-02	7.218806e+00	2.608578e+02	4.910507e+01	4.158255e+01	1.175221e+02	3.045594e-01	8.955702e+00	1.115647e+01	1.952958e+01	9.388422e+01	1.184148e-01	1.348608e-01	4.715005e-01	2.317239e-01	6.744625e-01	2.152768e+00	9.996467e+02	9.982000e+02	9.996228e-01	-1.948857e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.149528e+01	7.592422e-03	7.183888e+00	2.609717e+02	4.906794e+01	4.140415e+01	1.174174e+02	3.670126e-01	8.974236e+00	1.117778e+01	1.953070e+01	9.389857e+01	1.180381e-01	1.347693e-01	4.721402e-01	2.323804e-01	6.739819e-01	2.149094e+00	9.996433e+02	9.982024e+02	9.996285e-01	-1.948853e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.152581e+01	8.995215e-03	7.182716e+00	2.615375e+02	4.915100e+01	4.148903e+01	1.174807e+02	3.367899e-01	9.021235e+00	1.117281e+01	1.950794e+01	9.383106e+01	1.189161e-01	1.352010e-01	4.718784e-01	2.325199e-01	6.748272e-01	2.152075e+00	9.996487e+02	9.982070e+02	9.996302e-01	-1.948856e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.139904e+01	1.102575e-02	7.144784e+00	2.616835e+02	4.912911e+01	4.141911e+01	1.175570e+02	3.793032e-01	9.002106e+00	1.115968e+01	1.946911e+01	9.387318e+01	1.182793e-01	1.351861e-01	4.720234e-01	2.327051e-01	6.743133e-01	2.154054e+00	9.996368e+02	9.982082e+02	9.996305e-01	-1.948856e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
4	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.151016e+01	9.803323e-03	7.153553e+00	2.617257e+02	4.913823e+01	4.140835e+01	1.174228e+02	3.689854e-01	9.000013e+00	1.115151e+01	1.943205e+01	9.376995e+01	1.177641e-01	1.347324e-01	4.725146e-01	2.320012e-01	6.739835e-01	2.155692e+00	9.996347e+02	9.982057e+02	9.996357e-01	-1.948857e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
7	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.149620e+01	8.735378e-03	7.181820e+00	2.612367e+02	4.904556e+01	4.137049e+01	1.174229e+02	3.563059e-01	9.024665e+00	1.117317e+01	1.949333e+01	9.387696e+01	1.179048e-01	1.345705e-01	4.735248e-01	2.317405e-01	6.745974e-01	2.156474e+00	9.996363e+02	9.982081e+02	9.996391e-01	-1.948857e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
3	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.141391e+01	6.809742e-03	7.232188e+00	2.607814e+02	4.899704e+01	4.145979e+01	1.175590e+02	3.128500e-01	9.023575e+00	1.116412e+01	1.955159e+01	9.404140e+01	1.174435e-01	1.346771e-01	4.736671e-01	2.325161e-01	6.752078e-01	2.158213e+00	9.996390e+02	9.982092e+02	9.996393e-01	-1.948859e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
3	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.130819e+01	1.070556e-02	7.207513e+00	2.610612e+02	4.912394e+01	4.152579e+01	1.176710e+02	3.251415e-01	9.006620e+00	1.117706e+01	1.959923e+01	9.421201e+01	1.169052e-01	1.345006e-01	4.748178e-01	2.334780e-01	6.770474e-01	2.161616e+00	9.996365e+02	9.982200e+02	9.996438e-01	-1.948859e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.140702e+01	1.218712e-02	7.226926e+00	2.609659e+02	4.908118e+01	4.149249e+01	1.175294e+02	3.296711e-01	8.962622e+00	1.114918e+01	1.960708e+01	9.414241e+01	1.170188e-01	1.348818e-01	4.742081e-01	2.337062e-01	6.765460e-01	2.162816e+00	9.996452e+02	9.982269e+02	9.996266e-01	-1.948858e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
2	1927.02	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.140839e+01	1.432302e-02	7.222741e+00	2.611815e+02	4.905028e+01	4.151824e+01	1.175415e+02	3.129415e-01	8.936895e+00	1.116783e+01	1.961378e+01	9.415038e+01	1.172231e-01	1.348406e-01	4.740728e-01	2.333130e-01	6.764175e-01	2.159723e+00	9.996403e+02	9.982332e+02	9.996125e-01	-1.948857e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.01	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.147203e+01	7.678721e-03	7.235052e+00	2.614166e+02	4.899402e+01	4.134978e+01	1.174763e+02	3.026742e-01	8.917182e+00	1.118793e+01	1.964095e+01	9.413343e+01	1.172284e-01	1.349854e-01	4.750329e-01	2.333955e-01	6.760184e-01	2.156207e+00	9.996442e+02	9.982313e+02	9.996104e-01	-1.948855e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.01	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.147327e+01	6.354147e-03	7.236800e+00	2.614659e+02	4.900408e+01	4.134039e+01	1.175370e+02	3.007561e-01	8.917820e+00	1.119887e+01	1.965566e+01	9.416670e+01	1.173869e-01	1.353439e-01	4.755872e-01	2.326553e-01	6.751263e-01	2.156101e+00	9.996418e+02	9.982380e+02	9.996148e-01	-1.948852e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927.01	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.155275e+01	2.954936e-03	7.220664e+00	2.615648e+02	4.886506e+01	4.114573e+01	1.173576e+02	3.668246e-01	8.896551e+00	1.118548e+01	1.958634e+01	9.400026e+01	1.170800e-01	1.355621e-01	4.752333e-01	2.328256e-01	6.758358e-01	2.155999e+00	9.996462e+02	9.982366e+02	9.996346e-01	-1.948854e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
4	1927.01	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.161690e+01	2.498971e-04	7.222789e+00	2.617227e+02	4.889496e+01	4.116672e+01	1.173390e+02	3.440030e-01	8.904964e+00	1.120991e+01	1.957340e+01	9.392177e+01	1.169488e-01	1.356684e-01	4.758913e-01	2.332937e-01	6.766383e-01	2.153886e+00	9.996550e+02	9.982370e+02	9.996369e-01	-1.948854e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
2	1927.01	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.163061e+01	1.625975e-03	7.194150e+00	2.621893e+02	4.886392e+01	4.112599e+01	1.172961e+02	3.556641e-01	8.907776e+00	1.123715e+01	1.957720e+01	9.392109e+01	1.171914e-01	1.360979e-01	4.767520e-01	2.329548e-01	6.783476e-01	2.155194e+00	9.996530e+02	9.982342e+02	9.996467e-01	-1.948856e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
3	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.156901e+01	2.867761e-03	7.184542e+00	2.622766e+02	4.895587e+01	4.119804e+01	1.174071e+02	3.406334e-01	8.898521e+00	1.123728e+01	1.957922e+01	9.395688e+01	1.169539e-01	1.362795e-01	4.766335e-01	2.331535e-01	6.785100e-01	2.152203e+00	9.996510e+02	9.982323e+02	9.996395e-01	-1.948855e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
4	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.158730e+01	1.793675e-03	7.216911e+00	2.617628e+02	4.893683e+01	4.130911e+01	1.174431e+02	3.120077e-01	8.914114e+00	1.119080e+01	1.954568e+01	9.391847e+01	1.173526e-01	1.363685e-01	4.777719e-01	2.328835e-01	6.782989e-01	2.153254e+00	9.996453e+02	9.982345e+02	9.996416e-01	-1.948858e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.159128e+01	2.900058e-03	7.216709e+00	2.613630e+02	4.895759e+01	4.136145e+01	1.175127e+02	3.086503e-01	8.905769e+00	1.115909e+01	1.948163e+01	9.379886e+01	1.168816e-01	1.357875e-01	4.777290e-01	2.334467e-01	6.781587e-01	2.155940e+00	9.996408e+02	9.982230e+02	9.996344e-01	-1.948858e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
9	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.151568e+01	2.740558e-03	7.267471e+00	2.610544e+02	4.886908e+01	4.140852e+01	1.175752e+02	3.033370e-01	8.879761e+00	1.114413e+01	1.953030e+01	9.392552e+01	1.167179e-01	1.359386e-01	4.775613e-01	2.334312e-01	6.794754e-01	2.151360e+00	9.996484e+02	9.982210e+02	9.996405e-01	-1.948860e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.151440e+01	1.376282e-03	7.247611e+00	2.612906e+02	4.891014e+01	4.135514e+01	1.175789e+02	2.983072e-01	8.890564e+00	1.112839e+01	1.951940e+01	9.390911e+01	1.172179e-01	1.359381e-01	4.781106e-01	2.331224e-01	6.791764e-01	2.152150e+00	9.996582e+02	9.982231e+02	9.996317e-01	-1.948859e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.151440e+01	1.376282e-03	7.247611e+00	2.612906e+02	4.891014e+01	4.135514e+01	1.175789e+02	2.983072e-01	8.890564e+00	1.112839e+01	1.951940e+01	9.390911e+01	1.172179e-01	1.359381e-01	4.781106e-01	2.331224e-01	6.791764e-01	2.152150e+00	9.996582e+02	9.982231e+02	9.996317e-01	-1.948847e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
1	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.151440e+01	1.376282e-03	7.247611e+00	2.612906e+02	4.891014e+01	4.135514e+01	1.175789e+02	2.983072e-01	8.890564e+00	1.112839e+01	1.951940e+01	9.390911e+01	1.172179e-01	1.359381e-01	4.781106e-01	2.331224e-01	6.791764e-01	2.152150e+00	9.996582e+02	9.982231e+02	9.996317e-01	-1.948842e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
4	1927	2.187446e+00	1.250797e-01	9.540775e-01	2.073112e+00	4.333188e-02	5.151440e+01	1.376282e-03	7.247611e+00	2.612906e+02	4.891014e+01	4.135514e+01	1.175789e+02	2.983072e-01	8.890564e+00	1.112839e+01	1.951940e+01	9.390911e+01	1.172179e-01	1.359381e-01	4.781106e-01	2.331224e-01	6.791764e-01	2.152150e+00	9.996582e+02	9.982231e+02	9.996317e-01	-1.948879e+01	1.388586e+01	1.436211e+02	1.041309e+00	8.191643e-01	3.492721e-01	6.506422e-01
2	1927	2.187421e+00	1.250691e-01	9.539743e-01	2.072510e+00	4.314711e-02	5.158500e+01	7.583585e-04	7.232963e+00	2.616575e+02	4.900185e+01	4.134385e+01	1.175058e+02	3.228091e-01	8.885594e+00	1.113875e+01	1.952574e+01	9.389723e+01	1.172599e-01	1.359184e-01	4.779267e-01	2.331353e-01	6.790104e-01	2.151820e+00	9.996574e+02	9.982250e+02	9.996736e-01	-1.948871e+01	1.388616e+01	1.436239e+02	1.041299e+00	8.189737e-01	3.492464e-01	6.506680e-01
1	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.154679e+01	4.836975e-05	7.246868e+00	2.614151e+02	4.891497e+01	4.131482e+01	1.175142e+02	3.142182e-01	8.888256e+00	1.113633e+01	1.953057e+01	9.391039e+01	1.172047e-01	1.358632e-01	4.778699e-01	2.331402e-01	6.791341e-01	2.151801e+00	9.996579e+02	9.982253e+02	9.996055e-01	-1.948875e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
1	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.164376e+01	9.609570e-04	7.195960e+00	2.619743e+02	4.897106e+01	4.120657e+01	1.173521e+02	3.524042e-01	8.862549e+00	1.115473e+01	1.951422e+01	9.385064e+01	1.177497e-01	1.360529e-01	4.785315e-01	2.331352e-01	6.786918e-01	2.146978e+00	9.996480e+02	9.982242e+02	9.996095e-01	-1.948872e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
3	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.162452e+01	3.234791e-03	7.195253e+00	2.619212e+02	4.892542e+01	4.120554e+01	1.173637e+02	3.614552e-01	8.874980e+00	1.114317e+01	1.950162e+01	9.382906e+01	1.172700e-01	1.361344e-01	4.775762e-01	2.334703e-01	6.787596e-01	2.145642e+00	9.996513e+02	9.982293e+02	9.996040e-01	-1.948872e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
2	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.154116e+01	5.482536e-03	7.200501e+00	2.618263e+02	4.907288e+01	4.131009e+01	1.175046e+02	3.310755e-01	8.861270e+00	1.114462e+01	1.958509e+01	9.400053e+01	1.176362e-01	1.363057e-01	4.774949e-01	2.337840e-01	6.801459e-01	2.153633e+00	9.996518e+02	9.982353e+02	9.996028e-01	-1.948873e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
2	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.155450e+01	2.482990e-03	7.208478e+00	2.619554e+02	4.907080e+01	4.125562e+01	1.174251e+02	3.179518e-01	8.875284e+00	1.116568e+01	1.963023e+01	9.408538e+01	1.179017e-01	1.361645e-01	4.775498e-01	2.335166e-01	6.806961e-01	2.155283e+00	9.996452e+02	9.982265e+02	9.996128e-01	-1.948874e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
5	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.161093e+01	2.261621e-03	7.206405e+00	2.620596e+02	4.912587e+01	4.122160e+01	1.173238e+02	3.118491e-01	8.886064e+00	1.116715e+01	1.963522e+01	9.406725e+01	1.175774e-01	1.365141e-01	4.771674e-01	2.331942e-01	6.812098e-01	2.157562e+00	9.996474e+02	9.982358e+02	9.996109e-01	-1.948874e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
2	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.142894e+01	3.411268e-03	7.219517e+00	2.618358e+02	4.925929e+01	4.139116e+01	1.176381e+02	2.744098e-01	8.906293e+00	1.116729e+01	1.970924e+01	9.430358e+01	1.179328e-01	1.364336e-01	4.767022e-01	2.329498e-01	6.826779e-01	2.153846e+00	9.996484e+02	9.982501e+02	9.996088e-01	-1.948873e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
4	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.141657e+01	4.374615e-03	7.225025e+00	2.616728e+02	4.928576e+01	4.149892e+01	1.176385e+02	2.679599e-01	8.954047e+00	1.118637e+01	1.970651e+01	9.432945e+01	1.176872e-01	1.360037e-01	4.759315e-01	2.332530e-01	6.820747e-01	2.152371e+00	9.996400e+02	9.982442e+02	9.996184e-01	-1.948874e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
6	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.148637e+01	1.616364e-03	7.272394e+00	2.612751e+02	4.917467e+01	4.147921e+01	1.175582e+02	2.451853e-01	8.954448e+00	1.118543e+01	1.978847e+01	9.445209e+01	1.177158e-01	1.361096e-01	4.756767e-01	2.327176e-01	6.810448e-01	2.151948e+00	9.996365e+02	9.982597e+02	9.996187e-01	-1.948872e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
4	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.143427e+01	3.970757e-03	7.275144e+00	2.613055e+02	4.915598e+01	4.157662e+01	1.176738e+02	2.561216e-01	8.942459e+00	1.114562e+01	1.972013e+01	9.437967e+01	1.173464e-01	1.362185e-01	4.753598e-01	2.328590e-01	6.810394e-01	2.150303e+00	9.996409e+02	9.982556e+02	9.996144e-01	-1.948873e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
7	1927	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.141417e+01	7.320742e-03	7.302016e+00	2.613486e+02	4.914700e+01	4.161697e+01	1.176341e+02	2.635348e-01	8.942736e+00	1.118168e+01	1.977834e+01	9.446025e+01	1.175291e-01	1.368161e-01	4.767810e-01	2.336471e-01	6.807607e-01	2.149809e+00	9.996453e+02	9.982618e+02	9.996189e-01	-1.948873e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
1	1927.01	2.187597e+00	1.250784e-01	9.539925e-01	2.073182e+00	4.336751e-02	5.137961e+01	1.169881e-02	7.325153e+00	2.609096e+02	4.908148e+01	4.173308e+01	1.176694e+02	2.953822e-01	8.920957e+00	1.118412e+01	1.978666e+01	9.447556e+01	1.177765e-01	1.374892e-01	4.746870e-01	2.342921e-01	6.791296e-01	2.146333e+00	9.996373e+02	9.982593e+02	9.996322e-01	-1.948873e+01	1.388586e+01	1.436202e+02	1.041304e+00	8.191376e-01	3.492725e-01	6.506418e-01
