1	1927.74	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.057742e+01	3.644801e-02	7.478185e+00	2.622296e+02	4.825393e+01	4.218196e+01	1.193039e+02	2.573025e-01	8.447980e+00	1.103830e+01	1.963143e+01	9.421360e+01	1.132414e-01	1.328135e-01	4.745767e-01	2.399716e-01	6.820246e-01	2.153387e+00	9.997569e+02	9.982530e+02	9.994966e-01	-1.948653e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.73	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.055251e+01	3.415771e-02	7.485486e+00	2.618106e+02	4.803003e+01	4.205446e+01	1.193563e+02	2.477157e-01	8.374210e+00	1.093241e+01	1.953973e+01	9.406573e+01	1.140888e-01	1.332879e-01	4.677818e-01	2.381504e-01	6.847670e-01	2.148906e+00	9.997475e+02	9.982308e+02	9.995023e-01	-1.948662e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.74	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.031018e+01	4.667809e-02	7.547309e+00	2.611136e+02	4.821492e+01	4.252148e+01	1.197050e+02	2.119856e-01	8.360008e+00	1.085640e+01	1.960887e+01	9.435463e+01	1.150864e-01	1.335366e-01	4.695214e-01	2.396339e-01	6.908311e-01	2.159220e+00	9.997582e+02	9.982607e+02	9.994943e-01	-1.948669e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.77	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.041525e+01	5.333204e-02	7.706642e+00	2.594531e+02	4.801269e+01	4.299433e+01	1.196313e+02	1.406100e-01	8.256567e+00	1.083649e+01	1.966478e+01	9.431145e+01	1.125282e-01	1.335465e-01	4.667008e-01	2.410402e-01	6.930709e-01	2.167898e+00	9.997593e+02	9.982478e+02	9.994885e-01	-1.948677e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.75	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.079810e+01	6.040349e-02	7.723454e+00	2.576879e+02	4.811776e+01	4.319048e+01	1.193151e+02	1.399682e-01	8.332103e+00	1.092512e+01	1.967299e+01	9.407806e+01	1.120606e-01	1.343626e-01	4.662072e-01	2.406559e-01	6.914845e-01	2.155528e+00	9.997550e+02	9.982844e+02	9.995375e-01	-1.948677e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.77	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.097080e+01	5.369169e-02	7.783001e+00	2.569020e+02	4.791786e+01	4.318490e+01	1.191833e+02	1.279653e-01	8.406797e+00	1.087787e+01	1.954804e+01	9.371241e+01	1.149447e-01	1.346872e-01	4.653777e-01	2.392049e-01	6.959547e-01	2.155956e+00	9.997701e+02	9.982574e+02	9.995275e-01	-1.948679e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.81	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.094140e+01	5.599197e-02	7.727804e+00	2.571810e+02	4.781027e+01	4.313499e+01	1.191914e+02	2.576963e-01	8.440890e+00	1.090052e+01	1.929378e+01	9.331856e+01	1.152052e-01	1.326776e-01	4.640967e-01	2.383201e-01	7.001278e-01	2.170450e+00	9.997764e+02	9.982331e+02	9.995111e-01	-1.948675e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.83	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.095939e+01	4.645357e-02	7.716251e+00	2.585818e+02	4.814837e+01	4.317888e+01	1.193276e+02	2.286898e-01	8.460167e+00	1.086150e+01	1.934544e+01	9.345504e+01	1.157673e-01	1.334952e-01	4.663494e-01	2.418770e-01	6.986929e-01	2.153621e+00	9.998027e+02	9.982467e+02	9.995324e-01	-1.948669e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.88	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.090948e+01	6.357173e-02	7.851273e+00	2.568296e+02	4.802521e+01	4.384050e+01	1.194937e+02	2.660049e-01	8.403551e+00	1.088024e+01	1.932371e+01	9.329383e+01	1.171306e-01	1.342256e-01	4.690760e-01	2.413040e-01	6.995546e-01	2.154936e+00	9.998021e+02	9.982270e+02	9.995628e-01	-1.948676e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.84	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.098013e+01	5.825468e-02	7.769021e+00	2.584079e+02	4.827810e+01	4.354532e+01	1.192296e+02	2.651062e-01	8.446540e+00	1.099494e+01	1.949084e+01	9.361773e+01	1.176013e-01	1.328256e-01	4.697598e-01	2.397239e-01	6.989364e-01	2.154852e+00	9.997962e+02	9.982362e+02	9.995767e-01	-1.948669e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.83	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.084161e+01	6.141122e-02	7.759872e+00	2.573308e+02	4.857816e+01	4.370044e+01	1.193299e+02	2.878048e-01	8.447564e+00	1.092308e+01	1.949111e+01	9.377216e+01	1.154703e-01	1.331937e-01	4.685578e-01	2.397380e-01	6.941358e-01	2.147040e+00	9.997480e+02	9.982326e+02	9.995471e-01	-1.948657e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.87	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.074103e+01	7.113350e-02	7.803691e+00	2.569939e+02	4.874855e+01	4.422677e+01	1.197197e+02	2.705877e-01	8.472877e+00	1.083738e+01	1.943511e+01	9.367223e+01	1.138418e-01	1.342090e-01	4.656030e-01	2.422994e-01	6.985490e-01	2.147326e+00	9.997595e+02	9.982042e+02	9.995488e-01	-1.948659e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.86	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.080412e+01	7.076105e-02	7.858951e+00	2.561693e+02	4.865997e+01	4.427958e+01	1.196246e+02	2.287844e-01	8.490768e+00	1.089360e+01	1.953487e+01	9.371727e+01	1.141649e-01	1.342965e-01	4.684962e-01	2.428600e-01	7.001869e-01	2.156108e+00	9.997444e+02	9.981976e+02	9.995785e-01	-1.948667e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.83	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.099144e+01	7.372649e-02	7.702767e+00	2.567273e+02	4.890380e+01	4.393241e+01	1.190037e+02	3.677008e-01	8.516059e+00	1.091037e+01	1.947165e+01	9.361645e+01	1.128295e-01	1.332387e-01	4.676692e-01	2.409835e-01	7.053985e-01	2.165061e+00	9.997112e+02	9.982019e+02	9.996063e-01	-1.948666e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.85	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.084426e+01	7.137660e-02	7.655815e+00	2.570478e+02	4.859442e+01	4.357271e+01	1.189953e+02	4.930454e-01	8.438070e+00	1.091715e+01	1.946940e+01	9.382124e+01	1.127573e-01	1.344249e-01	4.653960e-01	2.410108e-01	7.014350e-01	2.162503e+00	9.997212e+02	9.982117e+02	9.995996e-01	-1.948656e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.86	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.065212e+01	5.627562e-02	7.631489e+00	2.576209e+02	4.869042e+01	4.331694e+01	1.192779e+02	4.937649e-01	8.402579e+00	1.086542e+01	1.946310e+01	9.401476e+01	1.124302e-01	1.345969e-01	4.653177e-01	2.396944e-01	7.021319e-01	2.168570e+00	9.997177e+02	9.982102e+02	9.996186e-01	-1.948653e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.89	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.078731e+01	4.186750e-02	7.693505e+00	2.559162e+02	4.882468e+01	4.333304e+01	1.194471e+02	3.730405e-01	8.535337e+00	1.077155e+01	1.943745e+01	9.388497e+01	1.135286e-01	1.352129e-01	4.651003e-01	2.399550e-01	7.027652e-01	2.172292e+00	9.997542e+02	9.982162e+02	9.996233e-01	-1.948655e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.91	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.070474e+01	4.007340e-02	7.578167e+00	2.573131e+02	4.922056e+01	4.330770e+01	1.196531e+02	4.383526e-01	8.557449e+00	1.075064e+01	1.939337e+01	9.387018e+01	1.129997e-01	1.345003e-01	4.631890e-01	2.373412e-01	6.963890e-01	2.159972e+00	9.997593e+02	9.981939e+02	9.996319e-01	-1.948642e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.96	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.056459e+01	3.634643e-02	7.646980e+00	2.555497e+02	4.911759e+01	4.360151e+01	1.200139e+02	3.752797e-01	8.575289e+00	1.066861e+01	1.939856e+01	9.394784e+01	1.122838e-01	1.331123e-01	4.640581e-01	2.353593e-01	6.968141e-01	2.164761e+00	9.997476e+02	9.981726e+02	9.996149e-01	-1.948642e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.97	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.089291e+01	3.409114e-02	7.596739e+00	2.564887e+02	4.935262e+01	4.328559e+01	1.193791e+02	4.075301e-01	8.684296e+00	1.061447e+01	1.939377e+01	9.376413e+01	1.129988e-01	1.343250e-01	4.657930e-01	2.378133e-01	6.971085e-01	2.167918e+00	9.997699e+02	9.981423e+02	9.996060e-01	-1.948638e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.93	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.112902e+01	2.442512e-02	7.455236e+00	2.572142e+02	4.897255e+01	4.243101e+01	1.186340e+02	5.715204e-01	8.742377e+00	1.062928e+01	1.926291e+01	9.354122e+01	1.132007e-01	1.351361e-01	4.677564e-01	2.372490e-01	6.982425e-01	2.169805e+00	9.997621e+02	9.981578e+02	9.996061e-01	-1.948634e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.91	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.131684e+01	1.287663e-02	7.475381e+00	2.564051e+02	4.884580e+01	4.207456e+01	1.183264e+02	4.949666e-01	8.796395e+00	1.072200e+01	1.932983e+01	9.354008e+01	1.146328e-01	1.365218e-01	4.677042e-01	2.364480e-01	6.954612e-01	2.172100e+00	9.997683e+02	9.981563e+02	9.995946e-01	-1.948632e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.91	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.122367e+01	2.230840e-03	7.518817e+00	2.569595e+02	4.881106e+01	4.200727e+01	1.184705e+02	4.124803e-01	8.941106e+00	1.079929e+01	1.939674e+01	9.372426e+01	1.142708e-01	1.368292e-01	4.663165e-01	2.370430e-01	6.915877e-01	2.157732e+00	9.997814e+02	9.981357e+02	9.995924e-01	-1.948627e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.9	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.096174e+01	1.115499e-02	7.487381e+00	2.564369e+02	4.879275e+01	4.211418e+01	1.187511e+02	4.192087e-01	8.933151e+00	1.076531e+01	1.933928e+01	9.375378e+01	1.121497e-01	1.361254e-01	4.639670e-01	2.355577e-01	6.941061e-01	2.149968e+00	9.997922e+02	9.981349e+02	9.995524e-01	-1.948628e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.88	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.090563e+01	1.140196e-02	7.386927e+00	2.567500e+02	4.830913e+01	4.157492e+01	1.184682e+02	6.080220e-01	8.886090e+00	1.070787e+01	1.912326e+01	9.340987e+01	1.126468e-01	1.351837e-01	4.637446e-01	2.331428e-01	6.920431e-01	2.150025e+00	9.997819e+02	9.980960e+02	9.995350e-01	-1.948627e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.9	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.093632e+01	7.762316e-03	7.506446e+00	2.560413e+02	4.810143e+01	4.180676e+01	1.185914e+02	5.180504e-01	8.934370e+00	1.080709e+01	1.925614e+01	9.356026e+01	1.134348e-01	1.354592e-01	4.679714e-01	2.331572e-01	6.893455e-01	2.135133e+00	9.997539e+02	9.980734e+02	9.995320e-01	-1.948622e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
3	1927.89	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.068793e+01	1.491102e-03	7.530137e+00	2.565160e+02	4.806412e+01	4.173321e+01	1.188964e+02	5.042114e-01	8.907223e+00	1.076922e+01	1.923832e+01	9.368817e+01	1.127727e-01	1.358733e-01	4.725437e-01	2.333122e-01	6.953856e-01	2.145319e+00	9.997530e+02	9.980586e+02	9.995387e-01	-1.948627e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.89	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.087325e+01	6.328889e-03	7.448799e+00	2.582834e+02	4.834897e+01	4.183657e+01	1.186949e+02	4.891208e-01	8.940516e+00	1.085031e+01	1.928559e+01	9.370991e+01	1.107245e-01	1.343190e-01	4.713125e-01	2.300859e-01	6.929563e-01	2.134733e+00	9.997598e+02	9.980696e+02	9.995392e-01	-1.948619e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.93	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.072035e+01	1.763905e-02	7.448560e+00	2.594704e+02	4.863306e+01	4.239932e+01	1.194169e+02	4.148002e-01	9.016630e+00	1.087666e+01	1.926156e+01	9.359546e+01	1.100892e-01	1.358271e-01	4.607344e-01	2.331509e-01	6.902510e-01	2.135940e+00	9.997674e+02	9.980228e+02	9.995521e-01	-1.948621e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1928.01	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.118915e+01	2.023124e-02	7.574972e+00	2.573753e+02	4.831801e+01	4.281255e+01	1.190003e+02	3.803821e-01	9.082405e+00	1.092355e+01	1.921809e+01	9.333804e+01	1.104938e-01	1.358741e-01	4.535312e-01	2.331850e-01	6.915022e-01	2.147221e+00	9.997636e+02	9.980302e+02	9.995881e-01	-1.948626e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.99	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.101657e+01	1.181375e-02	7.572252e+00	2.570529e+02	4.798071e+01	4.238071e+01	1.190451e+02	4.776020e-01	9.126633e+00	1.091603e+01	1.927053e+01	9.359009e+01	1.111970e-01	1.347599e-01	4.533300e-01	2.324357e-01	6.871434e-01	2.138015e+00	9.997409e+02	9.980506e+02	9.996084e-01	-1.948620e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.99	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.095746e+01	2.378039e-02	7.500470e+00	2.588713e+02	4.804046e+01	4.240641e+01	1.192686e+02	5.077384e-01	9.082207e+00	1.094377e+01	1.919962e+01	9.342709e+01	1.127973e-01	1.353322e-01	4.503999e-01	2.316417e-01	6.876250e-01	2.154277e+00	9.997778e+02	9.980358e+02	9.996103e-01	-1.948625e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1928.02	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.120233e+01	1.176584e-02	7.430196e+00	2.587301e+02	4.791349e+01	4.221029e+01	1.190708e+02	5.327084e-01	9.107318e+00	1.089080e+01	1.891621e+01	9.297855e+01	1.116655e-01	1.357020e-01	4.533237e-01	2.340144e-01	6.822466e-01	2.151146e+00	9.997642e+02	9.980433e+02	9.995741e-01	-1.948617e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1928.04	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.118769e+01	1.666232e-02	7.415881e+00	2.570354e+02	4.782013e+01	4.211654e+01	1.189099e+02	5.790041e-01	9.138469e+00	1.084634e+01	1.890015e+01	9.292935e+01	1.106297e-01	1.365593e-01	4.524412e-01	2.350649e-01	6.810556e-01	2.144889e+00	9.997659e+02	9.980471e+02	9.995339e-01	-1.948613e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1928	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.101997e+01	1.804404e-02	7.382567e+00	2.578404e+02	4.746035e+01	4.180257e+01	1.188495e+02	6.642911e-01	9.166014e+00	1.097194e+01	1.905459e+01	9.318651e+01	1.100452e-01	1.370118e-01	4.534938e-01	2.375899e-01	6.848517e-01	2.155937e+00	9.997657e+02	9.980644e+02	9.995424e-01	-1.948615e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1928	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.079315e+01	1.799921e-02	7.408288e+00	2.581179e+02	4.754418e+01	4.181228e+01	1.190634e+02	6.497281e-01	9.147964e+00	1.095745e+01	1.910420e+01	9.331872e+01	1.099079e-01	1.372143e-01	4.556829e-01	2.385889e-01	6.855860e-01	2.165481e+00	9.997701e+02	9.980501e+02	9.995166e-01	-1.948615e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1928	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.086804e+01	1.233433e-02	7.422192e+00	2.569119e+02	4.747771e+01	4.163368e+01	1.189689e+02	6.341996e-01	9.194428e+00	1.092396e+01	1.908665e+01	9.330185e+01	1.090550e-01	1.379115e-01	4.565314e-01	2.381730e-01	6.867787e-01	2.169771e+00	9.997362e+02	9.980743e+02	9.995091e-01	-1.948613e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.97	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.061522e+01	1.811641e-02	7.435208e+00	2.574432e+02	4.758012e+01	4.180902e+01	1.191942e+02	5.418720e-01	9.234063e+00	1.093093e+01	1.919227e+01	9.368661e+01	1.084394e-01	1.362333e-01	4.575063e-01	2.367359e-01	6.894691e-01	2.156336e+00	9.997531e+02	9.980788e+02	9.994752e-01	-1.948616e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.93	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.070344e+01	1.317227e-02	7.389922e+00	2.592232e+02	4.750494e+01	4.132416e+01	1.188071e+02	5.760014e-01	9.194896e+00	1.088871e+01	1.918205e+01	9.366325e+01	1.085976e-01	1.362752e-01	4.593729e-01	2.345383e-01	6.905480e-01	2.164482e+00	9.997915e+02	9.981048e+02	9.994753e-01	-1.948620e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
1	1927.92	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.079641e+01	1.881383e-02	7.504493e+00	2.588275e+02	4.779306e+01	4.164181e+01	1.186555e+02	4.866226e-01	9.204456e+00	1.086999e+01	1.935138e+01	9.392244e+01	1.083380e-01	1.358682e-01	4.592599e-01	2.352540e-01	6.953499e-01	2.166097e+00	9.997988e+02	9.981181e+02	9.995002e-01	-1.948626e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
2	1927.92	2.188683e+00	1.248714e-01	9.544272e-01	2.071359e+00	4.326556e-02	5.060806e+01	1.707223e-02	7.439371e+00	2.589590e+02	4.779651e+01	4.150114e+01	1.188148e+02	5.435429e-01	9.200495e+00	1.092474e+01	1.936660e+01	9.421445e+01	1.073093e-01	1.354851e-01	4.622713e-01	2.364674e-01	6.919641e-01	2.170518e+00	9.998028e+02	9.981529e+02	9.995154e-01	-1.948622e+01	1.389114e+01	1.436636e+02	1.041063e+00	8.180071e-01	3.488085e-01	6.511058e-01
