2	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.156097e+01	6.007048e-03	7.272574e+00	2.611208e+02	4.924430e+01	4.172764e+01	1.176686e+02	2.172268e-01	8.881903e+00	1.108731e+01	1.957510e+01	9.403990e+01	1.156653e-01	1.341751e-01	4.799924e-01	2.279360e-01	6.731985e-01	2.143629e+00	9.995839e+02	9.982042e+02	9.995503e-01	-1.948869e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
2	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.156451e+01	6.800895e-03	7.289822e+00	2.610261e+02	4.928870e+01	4.184635e+01	1.177514e+02	1.753381e-01	8.913237e+00	1.111563e+01	1.959566e+01	9.403218e+01	1.152865e-01	1.338317e-01	4.797360e-01	2.281702e-01	6.724641e-01	2.142327e+00	9.995834e+02	9.982037e+02	9.995391e-01	-1.948868e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
4	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.142763e+01	3.274979e-03	7.301491e+00	2.611900e+02	4.921830e+01	4.183067e+01	1.179360e+02	1.630263e-01	8.886608e+00	1.107577e+01	1.957041e+01	9.410329e+01	1.151902e-01	1.337784e-01	4.807678e-01	2.277149e-01	6.727296e-01	2.140063e+00	9.995918e+02	9.982010e+02	9.995327e-01	-1.948869e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
2	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.138559e+01	5.992844e-03	7.298496e+00	2.610366e+02	4.910188e+01	4.179956e+01	1.179471e+02	1.635013e-01	8.902727e+00	1.109484e+01	1.958700e+01	9.416964e+01	1.153619e-01	1.339450e-01	4.808831e-01	2.279421e-01	6.728772e-01	2.140653e+00	9.995972e+02	9.982148e+02	9.995088e-01	-1.948868e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
1	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.143479e+01	4.896898e-03	7.298082e+00	2.609687e+02	4.912287e+01	4.179182e+01	1.179450e+02	1.473460e-01	8.928652e+00	1.112049e+01	1.962495e+01	9.416877e+01	1.159217e-01	1.340030e-01	4.812565e-01	2.264116e-01	6.729211e-01	2.144196e+00	9.995850e+02	9.982227e+02	9.994956e-01	-1.948864e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
1	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.145572e+01	1.572241e-03	7.331390e+00	2.607612e+02	4.904120e+01	4.185395e+01	1.180668e+02	1.015415e-01	8.903790e+00	1.110803e+01	1.960044e+01	9.408421e+01	1.158398e-01	1.342861e-01	4.807965e-01	2.267953e-01	6.719251e-01	2.143363e+00	9.995909e+02	9.982314e+02	9.994682e-01	-1.948862e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
1	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.140229e+01	2.300177e-03	7.349791e+00	2.606497e+02	4.908110e+01	4.191860e+01	1.181592e+02	6.426770e-02	8.856591e+00	1.109739e+01	1.964648e+01	9.419025e+01	1.159161e-01	1.342309e-01	4.827989e-01	2.267962e-01	6.723962e-01	2.141872e+00	9.995949e+02	9.982372e+02	9.994527e-01	-1.948863e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
1	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.130585e+01	6.466305e-03	7.350045e+00	2.605204e+02	4.920734e+01	4.210783e+01	1.183043e+02	5.875691e-02	8.863498e+00	1.109291e+01	1.963329e+01	9.426918e+01	1.154891e-01	1.345430e-01	4.820380e-01	2.277365e-01	6.723251e-01	2.137127e+00	9.995954e+02	9.982420e+02	9.994549e-01	-1.948862e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
3	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.123016e+01	4.193886e-03	7.361528e+00	2.604817e+02	4.916686e+01	4.209275e+01	1.184501e+02	4.109395e-02	8.852433e+00	1.108110e+01	1.959504e+01	9.421963e+01	1.154718e-01	1.345895e-01	4.817177e-01	2.280983e-01	6.724615e-01	2.135013e+00	9.995987e+02	9.982368e+02	9.994503e-01	-1.948864e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
5	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.137825e+01	6.328786e-05	7.365076e+00	2.604258e+02	4.920301e+01	4.204153e+01	1.182497e+02	2.950855e-02	8.855393e+00	1.104598e+01	1.956147e+01	9.414738e+01	1.154936e-01	1.346881e-01	4.826316e-01	2.284614e-01	6.714095e-01	2.128177e+00	9.995962e+02	9.982438e+02	9.994586e-01	-1.948864e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
11	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.147109e+01	5.011685e-04	7.384632e+00	2.603873e+02	4.926278e+01	4.208179e+01	1.181430e+02	6.372648e-03	8.828479e+00	1.104134e+01	1.958372e+01	9.413654e+01	1.157308e-01	1.348238e-01	4.824395e-01	2.294707e-01	6.717819e-01	2.131670e+00	9.995966e+02	9.982489e+02	9.994549e-01	-1.948865e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
2	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.153286e+01	2.456529e-03	7.383706e+00	2.606407e+02	4.928572e+01	4.207557e+01	1.179968e+02	1.505685e-02	8.851778e+00	1.108680e+01	1.962697e+01	9.417842e+01	1.160001e-01	1.348710e-01	4.821162e-01	2.286779e-01	6.707788e-01	2.127450e+00	9.995954e+02	9.982414e+02	9.994637e-01	-1.948863e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
5	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.160254e+01	6.315465e-03	7.374676e+00	2.606161e+02	4.929029e+01	4.212827e+01	1.179896e+02	4.499856e-02	8.837236e+00	1.110577e+01	1.958191e+01	9.402310e+01	1.159687e-01	1.348700e-01	4.817051e-01	2.284640e-01	6.720529e-01	2.129826e+00	9.996041e+02	9.982387e+02	9.994764e-01	-1.948864e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
3	1927.01	2.187059e+00	1.250770e-01	9.540342e-01	2.073034e+00	4.343892e-02	5.160254e+01	6.315465e-03	7.374676e+00	2.606161e+02	4.929029e+01	4.212827e+01	1.179896e+02	4.499856e-02	8.837236e+00	1.110577e+01	1.958191e+01	9.402310e+01	1.159687e-01	1.348700e-01	4.817051e-01	2.284640e-01	6.720529e-01	2.129826e+00	9.996041e+02	9.982387e+02	9.994764e-01	-1.948860e+01	1.388604e+01	1.436247e+02	1.041317e+00	8.191500e-01	3.492565e-01	6.506578e-01
1	1927.01	2.186643e+00	1.250798e-01	9.540677e-01	2.071669e+00	4.315456e-02	5.160606e+01	6.983975e-03	7.370549e+00	2.605942e+02	4.932244e+01	4.214877e+01	1.179882e+02	4.960913e-02	8.836641e+00	1.110388e+01	1.958367e+01	9.402040e+01	1.160767e-01	1.350179e-01	4.818193e-01	2.286043e-01	6.722836e-01	2.130248e+00	9.996024e+02	9.982388e+02	9.994519e-01	-1.948875e+01	1.388608e+01	1.436272e+02	1.041331e+00	8.189283e-01	3.492532e-01	6.506611e-01
2	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.164403e+01	4.515536e-03	7.371965e+00	2.607769e+02	4.930111e+01	4.208448e+01	1.179189e+02	6.264599e-02	8.838275e+00	1.111385e+01	1.958553e+01	9.400385e+01	1.158738e-01	1.347519e-01	4.818545e-01	2.284517e-01	6.722924e-01	2.130764e+00	9.996048e+02	9.982388e+02	9.994332e-01	-1.948854e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
3	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.166155e+01	5.683991e-03	7.351466e+00	2.608615e+02	4.933849e+01	4.211137e+01	1.179457e+02	7.825570e-02	8.848099e+00	1.111011e+01	1.954466e+01	9.390817e+01	1.151881e-01	1.340887e-01	4.821706e-01	2.280781e-01	6.725279e-01	2.135795e+00	9.996037e+02	9.982371e+02	9.994425e-01	-1.948856e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.173544e+01	2.596280e-03	7.329098e+00	2.614596e+02	4.938419e+01	4.205383e+01	1.178961e+02	7.122714e-02	8.842783e+00	1.113297e+01	1.953526e+01	9.385740e+01	1.158849e-01	1.339310e-01	4.836165e-01	2.287903e-01	6.717103e-01	2.138803e+00	9.995936e+02	9.982429e+02	9.994544e-01	-1.948857e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
2	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.169824e+01	1.018232e-03	7.309605e+00	2.617612e+02	4.944305e+01	4.204744e+01	1.179574e+02	5.429459e-02	8.855872e+00	1.114574e+01	1.952210e+01	9.386938e+01	1.159428e-01	1.338163e-01	4.839376e-01	2.280600e-01	6.731368e-01	2.137701e+00	9.996103e+02	9.982337e+02	9.994404e-01	-1.948855e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
3	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.175757e+01	6.351279e-04	7.334157e+00	2.617417e+02	4.941186e+01	4.211295e+01	1.179022e+02	1.565785e-02	8.831403e+00	1.116687e+01	1.956113e+01	9.391460e+01	1.165913e-01	1.344879e-01	4.851048e-01	2.277352e-01	6.742809e-01	2.137640e+00	9.996060e+02	9.982423e+02	9.994332e-01	-1.948855e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
2	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.171228e+01	2.845584e-03	7.294225e+00	2.616832e+02	4.944049e+01	4.204488e+01	1.179242e+02	5.096078e-02	8.845241e+00	1.119621e+01	1.955682e+01	9.390444e+01	1.162514e-01	1.340927e-01	4.854656e-01	2.275766e-01	6.760158e-01	2.137593e+00	9.995913e+02	9.982358e+02	9.994290e-01	-1.948853e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.176703e+01	3.049722e-03	7.292108e+00	2.615692e+02	4.942950e+01	4.205971e+01	1.178623e+02	6.058647e-02	8.850928e+00	1.118569e+01	1.953773e+01	9.385148e+01	1.162456e-01	1.344435e-01	4.855923e-01	2.284068e-01	6.767919e-01	2.143348e+00	9.995873e+02	9.982440e+02	9.994270e-01	-1.948853e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
2	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.173089e+01	3.297330e-03	7.275380e+00	2.621229e+02	4.954628e+01	4.203097e+01	1.178182e+02	6.711843e-02	8.874333e+00	1.118502e+01	1.958728e+01	9.403865e+01	1.164657e-01	1.349091e-01	4.853468e-01	2.282389e-01	6.760685e-01	2.139507e+00	9.995905e+02	9.982601e+02	9.994464e-01	-1.948853e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.163464e+01	4.827642e-03	7.310375e+00	2.619458e+02	4.972546e+01	4.223764e+01	1.180629e+02	3.550386e-02	8.883253e+00	1.115803e+01	1.963254e+01	9.414949e+01	1.162226e-01	1.347940e-01	4.851274e-01	2.290500e-01	6.768470e-01	2.141005e+00	9.995925e+02	9.982618e+02	9.994610e-01	-1.948855e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.158149e+01	3.027970e-03	7.316287e+00	2.619493e+02	4.968565e+01	4.225093e+01	1.181465e+02	5.832558e-02	8.895661e+00	1.116836e+01	1.962735e+01	9.418047e+01	1.160789e-01	1.348963e-01	4.853583e-01	2.288746e-01	6.772167e-01	2.138602e+00	9.995983e+02	9.982538e+02	9.994665e-01	-1.948852e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
9	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.165547e+01	6.043396e-03	7.302932e+00	2.625430e+02	4.961821e+01	4.221087e+01	1.179989e+02	8.459107e-02	8.903596e+00	1.117070e+01	1.958799e+01	9.402295e+01	1.157006e-01	1.345074e-01	4.852073e-01	2.293660e-01	6.784321e-01	2.143761e+00	9.996185e+02	9.982482e+02	9.994633e-01	-1.948855e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.179126e+01	8.958547e-03	7.279780e+00	2.628555e+02	4.968815e+01	4.227004e+01	1.179188e+02	8.185859e-02	8.901383e+00	1.114089e+01	1.950323e+01	9.380173e+01	1.153195e-01	1.346401e-01	4.862595e-01	2.297838e-01	6.778999e-01	2.148697e+00	9.996159e+02	9.982454e+02	9.994685e-01	-1.948858e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
5	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.178450e+01	8.584173e-03	7.269237e+00	2.626664e+02	4.962669e+01	4.226390e+01	1.179622e+02	8.279138e-02	8.896021e+00	1.115256e+01	1.946367e+01	9.371293e+01	1.153721e-01	1.343406e-01	4.869539e-01	2.295953e-01	6.785651e-01	2.149982e+00	9.996055e+02	9.982428e+02	9.994573e-01	-1.948858e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
8	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.178750e+01	8.736720e-03	7.282536e+00	2.627253e+02	4.965723e+01	4.229953e+01	1.179611e+02	6.482692e-02	8.893330e+00	1.117750e+01	1.952101e+01	9.381743e+01	1.154714e-01	1.347092e-01	4.872721e-01	2.296172e-01	6.785316e-01	2.145735e+00	9.996033e+02	9.982364e+02	9.994675e-01	-1.948857e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.181156e+01	4.408831e-03	7.295076e+00	2.627500e+02	4.956286e+01	4.220486e+01	1.179581e+02	6.576329e-02	8.859282e+00	1.117641e+01	1.949741e+01	9.374340e+01	1.151803e-01	1.347836e-01	4.872807e-01	2.289887e-01	6.778580e-01	2.146230e+00	9.995991e+02	9.982316e+02	9.994694e-01	-1.948857e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
2	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.167738e+01	1.074102e-02	7.287864e+00	2.625383e+02	4.958915e+01	4.221073e+01	1.180289e+02	9.357283e-02	8.856065e+00	1.118068e+01	1.956708e+01	9.391682e+01	1.152140e-01	1.348458e-01	4.864171e-01	2.293724e-01	6.785976e-01	2.143679e+00	9.996099e+02	9.982307e+02	9.994607e-01	-1.948855e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
1	1927	2.186909e+00	1.250645e-01	9.540045e-01	2.073274e+00	4.356157e-02	5.170653e+01	8.154381e-03	7.265526e+00	2.625521e+02	4.965018e+01	4.212465e+01	1.179738e+02	8.703407e-02	8.880422e+00	1.120811e+01	1.960435e+01	9.394251e+01	1.151078e-01	1.347165e-01	4.860132e-01	2.293211e-01	6.784466e-01	2.142505e+00	9.996064e+02	9.982312e+02	9.994601e-01	-1.948853e+01	1.388642e+01	1.436290e+02	1.041308e+00	8.191482e-01	3.492236e-01	6.506908e-01
