1	1927.04	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.140062e+01	1.487794e-03	7.195570e+00	2.617291e+02	4.911576e+01	4.141039e+01	1.176407e+02	2.966565e-01	9.042926e+00	1.117710e+01	1.960543e+01	9.405156e+01	1.146647e-01	1.346603e-01	4.745483e-01	2.275882e-01	6.794937e-01	2.157263e+00	9.996104e+02	9.982155e+02	9.994872e-01	-1.948879e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
4	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.148781e+01	5.432755e-03	7.177730e+00	2.619822e+02	4.904939e+01	4.134000e+01	1.175024e+02	3.293160e-01	9.058354e+00	1.119964e+01	1.959692e+01	9.395205e+01	1.144533e-01	1.343783e-01	4.771546e-01	2.273362e-01	6.798081e-01	2.160907e+00	9.996231e+02	9.982077e+02	9.994831e-01	-1.948879e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
4	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.143728e+01	3.996438e-03	7.223442e+00	2.612786e+02	4.889658e+01	4.134778e+01	1.175775e+02	3.369392e-01	9.055517e+00	1.117159e+01	1.961510e+01	9.402327e+01	1.152233e-01	1.348000e-01	4.769499e-01	2.273859e-01	6.804393e-01	2.160617e+00	9.996325e+02	9.982100e+02	9.994877e-01	-1.948879e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
2	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.143259e+01	9.744034e-04	7.227027e+00	2.611811e+02	4.871971e+01	4.122922e+01	1.175668e+02	3.352114e-01	9.045195e+00	1.120984e+01	1.960240e+01	9.400734e+01	1.154623e-01	1.350220e-01	4.761054e-01	2.279161e-01	6.798940e-01	2.159313e+00	9.996269e+02	9.982022e+02	9.994857e-01	-1.948880e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
3	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.137494e+01	3.309648e-03	7.230590e+00	2.613537e+02	4.877486e+01	4.131742e+01	1.176481e+02	3.327104e-01	9.059420e+00	1.120691e+01	1.962124e+01	9.407996e+01	1.153396e-01	1.350319e-01	4.744696e-01	2.291216e-01	6.814925e-01	2.161820e+00	9.996349e+02	9.982048e+02	9.994795e-01	-1.948879e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
1	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.140657e+01	4.770247e-03	7.263538e+00	2.610554e+02	4.872292e+01	4.136444e+01	1.176143e+02	3.481265e-01	9.012448e+00	1.120055e+01	1.964380e+01	9.404770e+01	1.157126e-01	1.352344e-01	4.736340e-01	2.296094e-01	6.820997e-01	2.161336e+00	9.996395e+02	9.982041e+02	9.994757e-01	-1.948879e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
1	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.138635e+01	5.275101e-03	7.292774e+00	2.611346e+02	4.862923e+01	4.144355e+01	1.176986e+02	3.423403e-01	8.972505e+00	1.116939e+01	1.961810e+01	9.403689e+01	1.156252e-01	1.351344e-01	4.751950e-01	2.281908e-01	6.828732e-01	2.164809e+00	9.996372e+02	9.982076e+02	9.994708e-01	-1.948879e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
3	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.127280e+01	6.590715e-03	7.257057e+00	2.612501e+02	4.862199e+01	4.135344e+01	1.176965e+02	3.994712e-01	8.953708e+00	1.116978e+01	1.965010e+01	9.421622e+01	1.153522e-01	1.353254e-01	4.744674e-01	2.283295e-01	6.803580e-01	2.162392e+00	9.996284e+02	9.982209e+02	9.994822e-01	-1.948877e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
2	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.127269e+01	3.547927e-03	7.281903e+00	2.609385e+02	4.865885e+01	4.140658e+01	1.177720e+02	3.573043e-01	8.930160e+00	1.116575e+01	1.967436e+01	9.428041e+01	1.153502e-01	1.351990e-01	4.763255e-01	2.289163e-01	6.807690e-01	2.162737e+00	9.996184e+02	9.982222e+02	9.994798e-01	-1.948877e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
1	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.119768e+01	4.349285e-03	7.277053e+00	2.609513e+02	4.875673e+01	4.151698e+01	1.179036e+02	3.497019e-01	8.948493e+00	1.116663e+01	1.965651e+01	9.432744e+01	1.150999e-01	1.351968e-01	4.772414e-01	2.290888e-01	6.827447e-01	2.163420e+00	9.996110e+02	9.982243e+02	9.994840e-01	-1.948878e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
3	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.116303e+01	1.750649e-03	7.232830e+00	2.612280e+02	4.863876e+01	4.130699e+01	1.178805e+02	4.186825e-01	8.950635e+00	1.111797e+01	1.955332e+01	9.419289e+01	1.145142e-01	1.349190e-01	4.778105e-01	2.292786e-01	6.820498e-01	2.165210e+00	9.996233e+02	9.982235e+02	9.994816e-01	-1.948877e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
4	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.118034e+01	3.139838e-03	7.230588e+00	2.612135e+02	4.868491e+01	4.132201e+01	1.179097e+02	4.250453e-01	8.947813e+00	1.112063e+01	1.953844e+01	9.412626e+01	1.142645e-01	1.351949e-01	4.775050e-01	2.290977e-01	6.827614e-01	2.166370e+00	9.996210e+02	9.982249e+02	9.994789e-01	-1.948876e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
1	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.122620e+01	4.274924e-03	7.194044e+00	2.616054e+02	4.879158e+01	4.126746e+01	1.177991e+02	4.426234e-01	8.968666e+00	1.113391e+01	1.957469e+01	9.417262e+01	1.141546e-01	1.353992e-01	4.787719e-01	2.291371e-01	6.816930e-01	2.166585e+00	9.996153e+02	9.982306e+02	9.994842e-01	-1.948874e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
4	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.126443e+01	6.388650e-05	7.193609e+00	2.615072e+02	4.878029e+01	4.123395e+01	1.178368e+02	4.195548e-01	8.970480e+00	1.116345e+01	1.959038e+01	9.411781e+01	1.139057e-01	1.356196e-01	4.793181e-01	2.298948e-01	6.824405e-01	2.164711e+00	9.996108e+02	9.982213e+02	9.994825e-01	-1.948873e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
2	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.121683e+01	4.776400e-04	7.192977e+00	2.614525e+02	4.879084e+01	4.118025e+01	1.178587e+02	4.174212e-01	8.939479e+00	1.115288e+01	1.961643e+01	9.419747e+01	1.138661e-01	1.355114e-01	4.786229e-01	2.295674e-01	6.819083e-01	2.164824e+00	9.996073e+02	9.982282e+02	9.994796e-01	-1.948873e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
9	1927.03	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.114797e+01	1.942416e-03	7.192098e+00	2.614270e+02	4.893935e+01	4.135858e+01	1.180948e+02	4.041079e-01	8.927936e+00	1.113366e+01	1.956982e+01	9.414979e+01	1.139129e-01	1.358754e-01	4.776367e-01	2.297868e-01	6.822908e-01	2.164305e+00	9.996008e+02	9.982207e+02	9.994932e-01	-1.948874e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
4	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.120277e+01	1.758460e-03	7.238980e+00	2.613657e+02	4.897841e+01	4.148975e+01	1.180673e+02	3.715764e-01	8.888813e+00	1.114994e+01	1.958343e+01	9.412197e+01	1.140975e-01	1.360628e-01	4.778247e-01	2.299765e-01	6.831116e-01	2.166124e+00	9.996062e+02	9.982125e+02	9.994851e-01	-1.948874e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
1	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.109758e+01	4.503813e-03	7.216933e+00	2.616726e+02	4.903687e+01	4.153153e+01	1.181823e+02	3.738762e-01	8.910177e+00	1.116567e+01	1.958631e+01	9.423040e+01	1.144175e-01	1.363370e-01	4.764282e-01	2.308775e-01	6.820014e-01	2.160715e+00	9.996105e+02	9.982172e+02	9.994758e-01	-1.948871e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
6	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.097076e+01	1.318950e-03	7.203925e+00	2.617531e+02	4.900181e+01	4.148013e+01	1.182990e+02	3.801610e-01	8.906533e+00	1.116446e+01	1.960647e+01	9.436004e+01	1.144662e-01	1.362302e-01	4.762763e-01	2.311096e-01	6.823719e-01	2.156467e+00	9.996046e+02	9.982174e+02	9.994679e-01	-1.948869e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
7	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.101240e+01	4.178952e-04	7.188495e+00	2.619657e+02	4.901342e+01	4.139587e+01	1.182278e+02	3.871958e-01	8.898184e+00	1.116420e+01	1.958351e+01	9.429467e+01	1.140335e-01	1.366698e-01	4.757587e-01	2.323862e-01	6.820675e-01	2.152854e+00	9.996099e+02	9.982192e+02	9.994688e-01	-1.948869e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
7	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.102432e+01	2.417793e-03	7.190859e+00	2.620533e+02	4.907345e+01	4.151716e+01	1.182884e+02	3.825051e-01	8.876839e+00	1.115522e+01	1.957911e+01	9.427127e+01	1.143329e-01	1.369123e-01	4.751284e-01	2.322776e-01	6.816524e-01	2.150189e+00	9.996072e+02	9.982214e+02	9.994617e-01	-1.948867e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
1	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.102432e+01	2.417793e-03	7.190859e+00	2.620533e+02	4.907345e+01	4.151716e+01	1.182884e+02	3.825051e-01	8.876839e+00	1.115522e+01	1.957911e+01	9.427127e+01	1.143329e-01	1.369123e-01	4.751284e-01	2.322776e-01	6.816524e-01	2.150189e+00	9.996072e+02	9.982214e+02	9.994617e-01	-1.948866e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
2	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.102432e+01	2.417793e-03	7.190859e+00	2.620533e+02	4.907345e+01	4.151716e+01	1.182884e+02	3.825051e-01	8.876839e+00	1.115522e+01	1.957911e+01	9.427127e+01	1.143329e-01	1.369123e-01	4.751284e-01	2.322776e-01	6.816524e-01	2.150189e+00	9.996072e+02	9.982214e+02	9.994617e-01	-1.948870e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
2	1927.02	2.187065e+00	1.250872e-01	9.540112e-01	2.071253e+00	4.306689e-02	5.102432e+01	2.417793e-03	7.190859e+00	2.620533e+02	4.907345e+01	4.151716e+01	1.182884e+02	3.825051e-01	8.876839e+00	1.115522e+01	1.957911e+01	9.427127e+01	1.143329e-01	1.369123e-01	4.751284e-01	2.322776e-01	6.816524e-01	2.150189e+00	9.996072e+02	9.982214e+02	9.994617e-01	-1.948863e+01	1.388577e+01	1.436221e+02	1.041327e+00	8.188319e-01	3.492808e-01	6.506335e-01
4	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.106947e+01	1.569660e-03	7.183773e+00	2.622191e+02	4.912162e+01	4.149827e+01	1.182222e+02	4.033051e-01	8.874958e+00	1.116184e+01	1.958735e+01	9.426069e+01	1.143812e-01	1.369395e-01	4.751294e-01	2.323751e-01	6.818505e-01	2.150623e+00	9.996061e+02	9.982228e+02	9.994283e-01	-1.948869e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
3	1927.02	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.105233e+01	1.303637e-03	7.204195e+00	2.621684e+02	4.909014e+01	4.147756e+01	1.182540e+02	3.852498e-01	8.851626e+00	1.116654e+01	1.960272e+01	9.429278e+01	1.145320e-01	1.368505e-01	4.738350e-01	2.323411e-01	6.792394e-01	2.145546e+00	9.996005e+02	9.982265e+02	9.994198e-01	-1.948868e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
2	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.108504e+01	1.660402e-04	7.236735e+00	2.620025e+02	4.898568e+01	4.150522e+01	1.182346e+02	3.766443e-01	8.878051e+00	1.119386e+01	1.963139e+01	9.432223e+01	1.148277e-01	1.366444e-01	4.742406e-01	2.323259e-01	6.793518e-01	2.147295e+00	9.995985e+02	9.982277e+02	9.994241e-01	-1.948867e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.114937e+01	4.168179e-03	7.232065e+00	2.619345e+02	4.909487e+01	4.158308e+01	1.181429e+02	3.805831e-01	8.843723e+00	1.118779e+01	1.963711e+01	9.428460e+01	1.148630e-01	1.365053e-01	4.752692e-01	2.317333e-01	6.796626e-01	2.143401e+00	9.995986e+02	9.982317e+02	9.994344e-01	-1.948869e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
2	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.110362e+01	9.412793e-05	7.240282e+00	2.616711e+02	4.898909e+01	4.146821e+01	1.181973e+02	3.989312e-01	8.801197e+00	1.116636e+01	1.961853e+01	9.425830e+01	1.152490e-01	1.362718e-01	4.771699e-01	2.310874e-01	6.817666e-01	2.145821e+00	9.996022e+02	9.982330e+02	9.994345e-01	-1.948870e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
15	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.120053e+01	1.508232e-03	7.235695e+00	2.617887e+02	4.897120e+01	4.141559e+01	1.180130e+02	4.215820e-01	8.791779e+00	1.116596e+01	1.963294e+01	9.423969e+01	1.145560e-01	1.362647e-01	4.765545e-01	2.316666e-01	6.813906e-01	2.145486e+00	9.996021e+02	9.982411e+02	9.994375e-01	-1.948869e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.119728e+01	2.651343e-03	7.240193e+00	2.616875e+02	4.896387e+01	4.139246e+01	1.179499e+02	4.315768e-01	8.788297e+00	1.116014e+01	1.963762e+01	9.426195e+01	1.143434e-01	1.361260e-01	4.767155e-01	2.320053e-01	6.809001e-01	2.145956e+00	9.996091e+02	9.982321e+02	9.994395e-01	-1.948870e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
6	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.123532e+01	2.228998e-04	7.217741e+00	2.616752e+02	4.886309e+01	4.120266e+01	1.178596e+02	4.636935e-01	8.835300e+00	1.118336e+01	1.964354e+01	9.424967e+01	1.144169e-01	1.358946e-01	4.782038e-01	2.319366e-01	6.815862e-01	2.150678e+00	9.996130e+02	9.982346e+02	9.994439e-01	-1.948869e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
3	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.134701e+01	7.212040e-04	7.212062e+00	2.616512e+02	4.877232e+01	4.109153e+01	1.176624e+02	4.849041e-01	8.826989e+00	1.118181e+01	1.963459e+01	9.416531e+01	1.145771e-01	1.360294e-01	4.788925e-01	2.313601e-01	6.805095e-01	2.148533e+00	9.996168e+02	9.982434e+02	9.994513e-01	-1.948870e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
5	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.140063e+01	9.554429e-04	7.221036e+00	2.615576e+02	4.868372e+01	4.105983e+01	1.175622e+02	4.973103e-01	8.813402e+00	1.119329e+01	1.967300e+01	9.422451e+01	1.142311e-01	1.361770e-01	4.791720e-01	2.315666e-01	6.792309e-01	2.144085e+00	9.996085e+02	9.982523e+02	9.994557e-01	-1.948868e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.146895e+01	6.409267e-03	7.235310e+00	2.614755e+02	4.876548e+01	4.130579e+01	1.176159e+02	4.440681e-01	8.821089e+00	1.121230e+01	1.968411e+01	9.418641e+01	1.151449e-01	1.366386e-01	4.784736e-01	2.321448e-01	6.799849e-01	2.141768e+00	9.996037e+02	9.982575e+02	9.994547e-01	-1.948871e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.144844e+01	4.417804e-03	7.254698e+00	2.613379e+02	4.869271e+01	4.131426e+01	1.176290e+02	4.333605e-01	8.786580e+00	1.119304e+01	1.963979e+01	9.414287e+01	1.158296e-01	1.367183e-01	4.776579e-01	2.317835e-01	6.791175e-01	2.141680e+00	9.996101e+02	9.982527e+02	9.994387e-01	-1.948871e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
3	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.148211e+01	6.206677e-03	7.282425e+00	2.613418e+02	4.876116e+01	4.140708e+01	1.176559e+02	4.003324e-01	8.787866e+00	1.121517e+01	1.969658e+01	9.414613e+01	1.150978e-01	1.361240e-01	4.789207e-01	2.322429e-01	6.812660e-01	2.144221e+00	9.996179e+02	9.982517e+02	9.994378e-01	-1.948872e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.131479e+01	9.308502e-03	7.276080e+00	2.612062e+02	4.892909e+01	4.162291e+01	1.179840e+02	3.725804e-01	8.809349e+00	1.119753e+01	1.970958e+01	9.427560e+01	1.150213e-01	1.363549e-01	4.785574e-01	2.328593e-01	6.809538e-01	2.143887e+00	9.996234e+02	9.982496e+02	9.994268e-01	-1.948870e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.139672e+01	1.088138e-02	7.281980e+00	2.609731e+02	4.905582e+01	4.175607e+01	1.179152e+02	3.533781e-01	8.825723e+00	1.121588e+01	1.971644e+01	9.424544e+01	1.146167e-01	1.362456e-01	4.780385e-01	2.325103e-01	6.812429e-01	2.143596e+00	9.996233e+02	9.982500e+02	9.994285e-01	-1.948869e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.142582e+01	6.643714e-03	7.303813e+00	2.609693e+02	4.908191e+01	4.177104e+01	1.179080e+02	3.358339e-01	8.815664e+00	1.120345e+01	1.971345e+01	9.421978e+01	1.144233e-01	1.363718e-01	4.777794e-01	2.326740e-01	6.818879e-01	2.147033e+00	9.996204e+02	9.982489e+02	9.994183e-01	-1.948867e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
1	1927.01	2.186768e+00	1.250830e-01	9.539664e-01	2.070287e+00	4.288550e-02	5.140975e+01	1.033495e-02	7.270425e+00	2.611993e+02	4.924689e+01	4.178128e+01	1.178874e+02	3.099901e-01	8.819414e+00	1.123003e+01	1.978517e+01	9.436726e+01	1.150331e-01	1.364134e-01	4.770704e-01	2.325388e-01	6.807980e-01	2.145253e+00	9.996083e+02	9.982515e+02	9.994200e-01	-1.948867e+01	1.388596e+01	1.436255e+02	1.041331e+00	8.186299e-01	3.492638e-01	6.506505e-01
